time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-719565312.0,0.1929894044561586,0.0445599444210529,-0.0533749684691429,-0.0768975690007209,-0.3763312697410583,-3634418941952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19298941,0.044559944,0.01,0.01,0.01,0.01,0.31351954,0.18804498,0.06327783,0.010006728,0.013752649,0.021384552,0.16834484,-0.201581449172206,-0.763000120834526
0.02,-719565312.0,0.1662213404899776,0.0238455757498741,-0.0771043077111244,-0.0532794520258903,-0.3534389138221741,-3634418941952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16622134,0.023845576,0.01,0.01,0.01,0.01,0.31351954,0.18888356,0.059126027,0.0100060655,0.0133794155,0.020229587,0.16834484,-0.2110357015239687,-1.0651572968755567
0.03,-719565312.0,0.1339805074826127,-0.0075652580708265,-0.1090268045663833,0.0042299330234527,-0.2943345606327057,-3634418941952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13398051,0.01,0.01,0.01,0.01,0.01,0.31351954,0.18336047,0.05384792,0.010005468,0.013043531,0.019194545,0.16834484,-0.2227100055185957,-1.2294935317953213
0.04,-719565312.0,0.1040008062031619,-0.0379783697426319,-0.1345456838607788,0.0468124337494373,-0.2421047240495681,-3634418941952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10400081,0.01,0.01,0.046812434,0.01,0.01,0.31351954,0.17348936,0.04904197,0.01000493,0.036749374,0.018268669,0.16834484,-0.2352823662237532,-1.2430972901646853
0.05,-719565312.0,0.0883756890853926,-0.0652902722358703,-0.1385915428400039,-0.0870567187666893,-0.2256412374365601,-3634418941952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08837569,0.01,0.01,0.01,0.01,0.01,0.31351954,0.16215265,0.044809077,0.010004445,0.03537753,0.01743775,0.16834484,-0.2465100111184813,-0.9863252677740036
0.06,-719565312.0,0.0674897645136758,-0.0798591002821922,-0.1415147483348846,-0.0353498570621013,-0.1572027643417906,-3634418941952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.067489766,0.01,0.01,0.01,0.01,0.01,0.31351954,0.15071353,0.04106781,0.010004007,0.032711655,0.016691057,0.16834484,-0.2541035203213635,-0.5698671286900058
0.07,-719565312.0,0.0103986419431188,-0.0746209174394607,-0.1319864690303802,0.0017387643456459,-0.1065359207332705,-3634418941952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.010398642,0.01,0.01,0.01,0.01,0.01,0.31351954,0.13525145,0.037757766,0.010003613,0.03034093,0.016020488,0.16834484,-0.2574718851536992,-0.1701223697517421
0.08,-719565312.0,-0.0626374740504475,-0.0549886897206306,-0.1115542203187942,0.0097368881106376,-0.0433198686877135,-3634418941952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.31351954,0.11896216,0.034826636,0.010003258,0.028231934,0.015418646,0.16834484,-0.257535777640298,0.1034690540042958
0.09,-719565312.0,-0.1314695626497268,-0.0313082970678806,-0.0920121371746063,-0.005509216338396,0.0402110256101307,-3634418941952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.040211026,0.01,0.31351954,0.10523122,0.03222487,0.010002937,0.02635231,0.025428459,0.16834484,-0.2556539417844071,0.2384389796122447
0.1,-719565312.0,-0.1189003139734268,-0.0128518985584378,-0.077502891421318,-0.0208026971668005,0.0363550250203231,-3634418941952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.036355026,0.01,0.31351954,0.093533345,0.029907523,0.0100026475,0.024672195,0.030627314,0.16834484,-0.2528591583236287,0.3086532705209962
