time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-622347264.0,0.180300267749652,0.0546891428530216,-0.0469861105084419,-0.0844923928380012,-0.3849790096282959,-2298486718464.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18030027,0.054689143,0.01,0.01,0.01,0.01,0.4249282,0.16087343,0.064578034,0.010003608,0.013331955,0.015154866,0.37679377,-0.1838693715893463,-0.4733974895316321
0.02,-622347264.0,0.182082175137338,0.0411055907607078,-0.0600611045956611,-0.0709972381591796,-0.3718885779380798,-2298486718464.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18208218,0.04110559,0.01,0.01,0.01,0.01,0.4249282,0.1773865,0.062193662,0.010003252,0.013000365,0.014639394,0.37679377,-0.190447080710769,-0.7868275261180935
0.03,-622347264.0,0.1688997666639277,0.0179518908262252,-0.0847836583852768,-0.0397441685199737,-0.3398076891899109,-2298486718464.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16889976,0.01795189,0.01,0.01,0.01,0.01,0.4249282,0.18157507,0.05769979,0.010002932,0.012701991,0.014176026,0.37679377,-0.1998782364267768,-1.044849207839138
0.04,-622347264.0,0.1464752143266092,-0.0090939551591873,-0.1109912097454071,0.0123151093721389,-0.2850169539451599,-2298486718464.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14647521,0.01,0.01,0.012315109,0.01,0.01,0.4249282,0.1785572,0.05256317,0.010002642,0.012620974,0.013759445,0.37679377,-0.2114773219657582,-1.2315708085797457
0.05,-622347264.0,0.1201071286270036,-0.0371931605041027,-0.1334185004234314,0.0365305170416832,-0.2542651891708374,-2298486718464.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12010713,0.01,0.01,0.036530517,0.01,0.01,0.4249282,0.17177202,0.047906533,0.010002382,0.029258508,0.013385819,0.37679377,-0.2243322263539094,-1.2973482709780653
0.06,-622347264.0,0.097829039347886,-0.0645243823528289,-0.147889569401741,-0.0726277977228164,-0.2415040135383606,-2298486718464.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09782904,0.01,0.01,0.01,0.01,0.01,0.4249282,0.1624276,0.04380455,0.010002147,0.028424988,0.013049655,0.37679377,-0.2365314179884835,-1.122713693857062
0.07,-622347264.0,0.0882513278375142,-0.082335777580738,-0.1401988267898559,-0.0254828128963708,-0.236943854394288,-2298486718464.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08825133,0.01,0.01,0.01,0.01,0.01,0.4249282,0.15263443,0.04017955,0.010001936,0.026522413,0.012746955,0.37679377,-0.2459291206933098,-0.7861752963003207
0.08,-622347264.0,0.0741650423040742,-0.0828954502940177,-0.1324158310890197,0.0299971364438533,-0.1944218523955167,-2298486718464.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07416504,0.01,0.01,0.029997136,0.01,0.01,0.4249282,0.14328733,0.03696519,0.010001745,0.028741196,0.0124740545,0.37679377,-0.2518441528521069,-0.4569706667390487
0.09,-622347264.0,0.0357433275504662,-0.0696254968643188,-0.121442437171936,-0.0058687962591648,-0.1545289518613803,-2298486718464.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.035743326,0.01,0.01,0.01,0.01,0.01,0.4249282,0.13150261,0.03411795,0.010001574,0.027409907,0.012228616,0.37679377,-0.254778326537376,-0.1806597057680262
0.1,-622347264.0,-0.0174833569650487,-0.0508811995387077,-0.1061192825436592,-0.0022822730243206,-0.1034391593753145,-2298486718464.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4249282,0.116734326,0.031591155,0.010001418,0.025616186,0.012007826,0.37679377,-0.2554152901990662,0.0132827256504036
