time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-633476032.0,0.1847749328474787,0.0468114651739597,-0.0567591562867164,-0.0717711672186851,-0.3714330196380615,-3847838236672.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18477494,0.046811465,0.01,0.01,0.01,0.01,0.40831882,0.17142203,0.066041246,0.0100044515,0.013790284,0.017773945,0.15467496,-0.1960073300258022,-0.6257996943866303
0.02,-633476032.0,0.1672350247136094,0.0303167421370744,-0.0767291933298111,-0.0512382686138153,-0.3497968316078186,-3847838236672.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16723503,0.030316742,0.01,0.01,0.01,0.01,0.40831882,0.17798203,0.062324066,0.010004012,0.013412642,0.016991265,0.15467496,-0.2038456486543718,-0.890166168998391
0.03,-633476032.0,0.1501967951191969,0.0039070528000593,-0.1006085723638534,-0.0091416239738464,-0.3053756952285766,-3847838236672.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15019679,0.01,0.01,0.01,0.01,0.01,0.40831882,0.17596328,0.056860324,0.010003616,0.013072966,0.016288819,0.15467496,-0.2139563806953875,-1.0879062758527804
0.04,-633476032.0,0.1256135703719014,-0.0217563398182392,-0.122795969247818,0.0293391123414039,-0.2643285989761352,-3847838236672.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12561357,0.01,0.01,0.029339112,0.01,0.01,0.40831882,0.17049174,0.05167706,0.01000326,0.024137491,0.01565916,0.15467496,-0.2255281434726294,-1.1858930507232897
0.05,-633476032.0,0.1023569853518116,-0.0477265827357769,-0.1387479752302169,-0.057716678828001,-0.2476501166820526,-3847838236672.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.102356985,0.01,0.01,0.01,0.01,0.01,0.40831882,0.16210824,0.04712575,0.010002939,0.02355339,0.01509382,0.15467496,-0.2369724498457489,-1.0811171314213204
0.06,-633476032.0,0.0906491664730795,-0.0673884153366088,-0.1357580125331878,-0.0101627521216869,-0.2491141898350026,-3847838236672.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.090649165,0.01,0.01,0.01,0.01,0.01,0.40831882,0.15279542,0.043111507,0.01000265,0.022170577,0.014585351,0.15467496,-0.2464718554998583,-0.8411294298984975
0.07,-633476032.0,0.0799571906998418,-0.0739019364118576,-0.132685899734497,0.0398050099611282,-0.1966083660232682,-3847838236672.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07995719,0.01,0.01,0.03980501,0.01,0.01,0.40831882,0.14395823,0.03956486,0.010002389,0.03407383,0.014128173,0.15467496,-0.25347115055515,-0.5861986326258312
0.08,-633476032.0,0.0390873557440886,-0.0691596567630767,-0.1272809356451034,-0.0393298864364624,-0.149663639943617,-3847838236672.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.039087355,0.01,0.01,0.01,0.01,0.01,0.40831882,0.13263354,0.036423024,0.010002153,0.032861266,0.013716823,0.15467496,-0.257635218478512,-0.2853187569892205
0.09,-633476032.0,-0.0168186707134279,-0.0557387433946132,-0.1137847900390625,-0.0248206499963998,-0.0983263891921834,-3847838236672.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.40831882,0.11791599,0.03363631,0.010001942,0.030471329,0.013346834,0.15467496,-0.2588135792282314,-0.0010446279893007
0.1,-633476032.0,-0.0864964051207503,-0.0366753675043582,-0.0972838699817657,-0.0177634004503488,-0.0362503918568439,-3847838236672.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.40831882,0.10431943,0.031163182,0.01000175,0.028346146,0.013014315,0.15467496,-0.2575946936478623,0.2028003619230702
