time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-681722944.0,-0.10711370408535,0.0300581455230712,-0.0561202093958854,-0.0467439889907836,-0.0387806859117978,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.030058146,0.01,0.01,0.01,0.01,0.3491523,0.067913234,0.02787423,0.010012555,0.019822404,0.037787374,0.18852082,-0.2480934708369823,0.7641512518710613
0.02,-681722944.0,-0.1006504148244857,0.0179070234298706,-0.0347633920609951,-0.0673348829150199,-0.0791491925756625,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.017907023,0.01,0.01,0.01,0.01,0.3491523,0.0613287,0.027505515,0.010011316,0.018828023,0.034844,0.18852082,-0.2396057645542275,0.900993941179492
0.03,-681722944.0,-0.0972772613167762,0.0654315203428268,-0.0154679827392101,-0.0910360366106033,-0.1192105244116748,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06543152,0.01,0.01,0.01,0.01,0.3491523,0.05560072,0.0536859,0.010010203,0.017939314,0.032239992,0.18852082,-0.2301188096866099,0.9699063459596062
0.04,-681722944.0,-0.0970765352249145,-0.0042259050533175,-0.016510222107172,-0.1126359850168228,-0.1475644341085662,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3491523,0.05057322,0.050918754,0.010009198,0.01714121,0.02992169,0.18852082,-0.220708468121087,0.8984765891720308
0.05,-681722944.0,-0.0407271351305734,0.0400268286466598,-0.0088034607470035,-0.1266527771949768,-0.1685930502428062,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04002683,0.01,0.01,0.01,0.01,0.3491523,0.046149272,0.04924879,0.010008292,0.016424412,0.02785575,0.18852082,-0.2125913223509027,0.7399167608905005
0.06,-681722944.0,0.0216774018321721,0.0815628618001937,-0.0116312578320503,-0.1293498426675796,-0.2197067507839066,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0216774,0.08156286,0.01,0.01,0.01,0.01,0.3491523,0.04257022,0.07128186,0.010007475,0.015779559,0.026009988,0.18852082,-0.2061459619297263,0.5750655890018475
0.07,-681722944.0,0.0868542659285993,0.039248090237379,-0.0191203542053699,-0.1240860447287559,-0.2914926319311728,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.086854264,0.03924809,0.01,0.01,0.01,0.01,0.3491523,0.061070338,0.0704916,0.010006738,0.015201372,0.024365606,0.18852082,-0.2014690806749377,0.3786483731922461
0.08,-681722944.0,0.1168435910156903,0.0572526380419731,-0.0270440466701984,-0.1149787306785583,-0.3766234233794634,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11684359,0.057252638,0.01,0.01,0.01,0.01,0.3491523,0.08657616,0.06869343,0.010006075,0.014682491,0.022898277,0.18852082,-0.1990014846042975,0.1353724834288311
0.09,-681722944.0,0.1773890544719984,0.0641885101795196,-0.0373711735010147,-0.1015976071357727,-0.3989313840866089,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17738906,0.06418851,0.01,0.01,0.01,0.01,0.3491523,0.13119423,0.06800946,0.010005476,0.014215245,0.021583501,0.18852082,-0.1991645481310822,-0.1357194009882297
0.1,-681722944.0,0.1796824261785194,0.0552773028612136,-0.0491065494716167,-0.0842888727784156,-0.3828201591968536,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17968243,0.055277303,0.01,0.01,0.01,0.01,0.3491523,0.15867153,0.066735685,0.010004936,0.013794836,0.02040584,0.18852082,-0.2023049296465199,-0.4500357343517901
0.1100000000000001,-681722944.0,0.1837963145075726,0.0392411239445209,-0.0616837926208972,-0.0670831203460693,-0.3671804368495941,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18379632,0.039241124,0.01,0.01,0.01,0.01,0.3491523,0.17728013,0.063965954,0.010004449,0.0134166945,0.01935088,0.18852082,-0.2086351042348252,-0.7575712946803191
0.1200000000000001,-681722944.0,0.1614267844803941,0.0177824795246124,-0.0870411992073059,-0.0392680093646049,-0.3388481736183166,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16142678,0.01778248,0.01,0.01,0.01,0.01,0.3491523,0.17988943,0.05915618,0.010004011,0.013076879,0.018406339,0.18852082,-0.2176264121290825,-0.9916666427998954
0.1299999999999999,-681722944.0,0.1349605311187997,-0.009517615661025,-0.1124442368745803,0.010829322040081,-0.2845556139945984,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13496053,0.01,0.01,0.010829322,0.01,0.01,0.3491523,0.17573655,0.053825177,0.010003615,0.0128399795,0.017559282,0.18852082,-0.2284720672091273,-1.1427692248162924
0.1399999999999999,-681722944.0,0.107197451849039,-0.0366473197937011,-0.1324628740549087,0.0391394421458244,-0.2493755519390106,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10719745,0.01,0.01,0.039139442,0.01,0.01,0.3491523,0.16763145,0.049019646,0.010003259,0.031148072,0.016800972,0.18852082,-0.2402588051339917,-1.1771580441758862
0.1499999999999999,-681722944.0,0.0887555631804161,-0.0618836320936679,-0.1388777643442154,-0.0738252103328704,-0.2389865517616272,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08875556,0.01,0.01,0.01,0.01,0.01,0.3491523,0.1575084,0.044787977,0.010002939,0.030162008,0.016119938,0.18852082,-0.2511411772419623,-0.9835553318300604
0.1599999999999999,-681722944.0,0.0784780000286926,-0.0772201940417289,-0.1447431594133377,-0.0296958480030298,-0.1902057700459566,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.078478,0.01,0.01,0.01,0.01,0.01,0.3491523,0.14744274,0.041048206,0.010002649,0.02807072,0.015507511,0.18852082,-0.2591197345673396,-0.6423369614762103
0.1699999999999999,-681722944.0,0.0372670162355514,-0.0760387405753135,-0.1364521384239196,0.0121071599423885,-0.1399878427185803,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.037267014,0.01,0.01,0.01210716,0.01,0.01,0.3491523,0.1353215,0.03773442,0.010002389,0.02637628,0.014956378,0.18852082,-0.2635442179392582,-0.3080696179278607
0.1799999999999999,-681722944.0,-0.0242866228040789,-0.0616292133927345,-0.1190958842635154,0.0166326686739921,-0.0844442667683748,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.016632669,0.01,0.01,0.3491523,0.119789146,0.03480315,0.010002153,0.025317818,0.014461866,0.18852082,-0.2651931689771629,-0.0679628202036864
0.1899999999999999,-681722944.0,-0.1041283480052073,-0.0430908240377903,-0.1026851236820221,-0.0016724541783332,-0.0117737549871674,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3491523,0.10590588,0.03220048,0.010001941,0.023830641,0.014017267,0.18852082,-0.2649671928456124,0.0807165216230043
0.1999999999999999,-681722944.0,-0.1333955824375152,-0.0255183950066566,-0.0894259661436081,-0.0128973629325628,0.0710086008385506,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0710086,0.01,0.3491523,0.094118714,0.029887263,0.01000175,0.02241953,0.041491568,0.18852082,-0.2636608976558234,0.1657770459696361
0.2099999999999999,-681722944.0,-0.1250270903110504,-0.0146566536277532,-0.0801797360181808,-0.0228087715804576,-0.037603426607318,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3491523,0.08403515,0.027828079,0.010001577,0.021157594,0.041124687,0.18852082,-0.2613481948108673,0.2958274591342384
0.2199999999999999,-681722944.0,-0.1190991848707199,-0.0014127865433692,-0.0740405395627021,-0.0323722250759601,-0.0025882914903148,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3491523,0.075324185,0.025987715,0.010001422,0.020025223,0.03780469,0.18852082,-0.2573740793870415,0.4766895953626872
0.2299999999999999,-681722944.0,-0.1134883165359497,0.0213878154754638,-0.0630285069346427,-0.0433285720646381,-0.020193136705897,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.021387815,0.01,0.01,0.01,0.01,0.3491523,0.06772871,0.025229288,0.010001281,0.019005066,0.034844477,0.18852082,-0.2514504196075417,0.6596333518029169
0.24,-681722944.0,-0.1071302890777587,0.0449610128998756,-0.0446837395429611,-0.0599333085119724,-0.0622667319121077,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.044961013,0.01,0.01,0.01,0.01,0.3491523,0.061182026,0.03855683,0.010001156,0.01809693,0.03223672,0.18852082,-0.2439655130854294,0.8070388106741013
0.25,-681722944.0,-0.1039966344833374,-0.0014177826233208,-0.0328471027314662,-0.0817454382777214,-0.1046994977058604,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3491523,0.055463206,0.036953438,0.010001041,0.017282296,0.029917702,0.18852082,-0.2354915069239099,0.8643237000916197
0.26,-681722944.0,-0.1036685034632682,0.0405479297041893,-0.0157028883695602,-0.1020914912223815,-0.1351815110822261,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04054793,0.01,0.01,0.01,0.01,0.3491523,0.050449878,0.03921851,0.010000939,0.01655117,0.027852505,0.18852082,-0.2269163076364709,0.8447123387630553
0.27,-681722944.0,-0.0473895784962444,0.0597704872488975,-0.0171009115874767,-0.1163977682590484,-0.1575490967575802,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.059770487,0.01,0.01,0.01,0.01,0.3491523,0.046040434,0.05282738,0.010000846,0.015894579,0.026010653,0.18852082,-0.2187680965351764,0.7843000025599757
0.28,-681722944.0,0.0206342313339731,0.0329029522836208,-0.0138565115630626,-0.1238660290837287,-0.2126577238238484,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.020634232,0.032902952,0.01,0.01,0.01,0.01,0.3491523,0.042519867,0.052370295,0.0100007625,0.015304104,0.024364434,0.18852082,-0.2115745700591677,0.6641894942791602
0.29,-681722944.0,0.0899934079412143,0.0641670525074005,-0.0166282057762146,-0.1245665997266769,-0.2901759432011955,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08999341,0.06416705,0.01,0.01,0.01,0.01,0.3491523,0.06297223,0.059610534,0.010000688,0.014774465,0.022896158,0.18852082,-0.2057318691875443,0.5178382254313917
0.3,-681722944.0,0.1171871969432609,0.0556959956884384,-0.0221209786832332,-0.1200137287378311,-0.3798750086132431,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.117187195,0.055695996,0.01,0.01,0.01,0.01,0.3491523,0.08717073,0.059844784,0.01000062,0.014298786,0.02158408,0.18852082,-0.2016627834035851,0.3051502000591617
0.31,-681722944.0,0.1844846339423653,0.0645893961191177,-0.030446782708168,-0.1106375455856323,-0.4069681465625763,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18448463,0.064589396,0.01,0.01,0.01,0.01,0.3491523,0.13571754,0.06282231,0.0100005595,0.013870965,0.020409249,0.18852082,-0.2001249400824117,0.0185162680392759
0.32,-681722944.0,0.1849825240025607,0.052635945379734,-0.0419239029288291,-0.0954769104719162,-0.3934147357940674,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18498252,0.052635945,0.01,0.01,0.01,0.01,0.3491523,0.16361734,0.062039528,0.010000504,0.013485844,0.019355875,0.18852082,-0.202014517707348,-0.3619834466161952
0.33,-681722944.0,0.191465489889259,0.0400146096944808,-0.055857814848423,-0.0738274008035659,-0.3737802803516388,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1914655,0.04001461,0.01,0.01,0.01,0.01,0.3491523,0.18370226,0.05977493,0.010000454,0.013139252,0.018411275,0.18852082,-0.2079270993635248,-0.7600180555070143
0.3400000000000001,-681722944.0,0.1673659364779042,0.020133988931775,-0.0794230476021766,-0.050506941974163,-0.3512864410877228,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16736594,0.020133989,0.01,0.01,0.01,0.01,0.3491523,0.18591349,0.055635348,0.01000041,0.012827521,0.017564446,0.18852082,-0.2173432766315219,-1.0625629585539391
0.3500000000000001,-681722944.0,0.1389496559805135,-0.0109244752675294,-0.110836312174797,0.0061814486980438,-0.2931734323501587,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13894966,0.01,0.01,0.01,0.01,0.01,0.3491523,0.18130802,0.05074311,0.0100003695,0.012546976,0.016804544,0.18852082,-0.2290470777214094,-1.2384733140035002
0.3600000000000001,-681722944.0,0.1085260532999593,-0.0422244891524314,-0.1229725629091262,0.0486073419451713,-0.2424153089523315,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10852605,0.01,0.01,0.048607342,0.01,0.01,0.3491523,0.17248541,0.046309497,0.010000333,0.037910257,0.01612353,0.18852082,-0.2417803768115199,-1.2639515749823698
0.3700000000000001,-681722944.0,0.0883708151097236,-0.0709306821227073,-0.1539869308471679,-0.0909125655889511,-0.2314442992210388,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.088370815,0.01,0.01,0.01,0.01,0.01,0.3491523,0.16155216,0.042398203,0.010000301,0.03649112,0.015511585,0.18852082,-0.2532607830231044,-1.0137937209435524
0.3799999999999999,-681722944.0,0.074369106854557,-0.0867333263158798,-0.1504367440938949,-0.0346290245652198,-0.1768672383053673,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07436911,0.01,0.01,0.01,0.01,0.01,0.3491523,0.15063033,0.03893764,0.010000271,0.033701807,0.014961242,0.18852082,-0.2611217164360681,-0.5918057327755575
0.3899999999999999,-681722944.0,0.0300312599219388,-0.0819503292441368,-0.1375746130943298,0.0023461282253265,-0.1303510142372618,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.03003126,0.01,0.01,0.01,0.01,0.01,0.3491523,0.13719182,0.035868023,0.010000244,0.03121974,0.014465927,0.18852082,-0.2646096467117408,-0.1798472688783174
0.3999999999999999,-681722944.0,-0.0311638249839056,-0.0615986660122871,-0.1154641062021255,0.012952797114849,-0.0765885544214798,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.012952797,0.01,0.01,0.3491523,0.12089935,0.033149567,0.01000022,0.029288258,0.014021373,0.18852082,-0.2647197164442184,0.1032808739851604
0.4099999999999999,-681722944.0,-0.110849377879962,-0.0372441038489341,-0.0951657593250274,-0.0030819848179817,-0.0049993279199017,-3375976677376.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3491523,0.10686697,0.030733017,0.010000198,0.02732689,0.013621538,0.18852082,-0.262799226661343,0.2440977545055202
