time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-912576000.0,0.0963103032287707,-0.03067565895617,-0.1282690316438675,0.04735067486763,-0.248022973537445,-3161792184320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0963103,0.01,0.01,0.047350675,0.01,0.01,0.20619224,0.17979258,0.04906569,0.010016682,0.038194634,0.02222402,0.20931059,-0.2431081361980094,-1.1148617297556596
0.02,-912576000.0,0.0719169203270833,-0.0569099448621273,-0.1417736411094665,-0.0622554197907447,-0.1315812757078244,-3161792184320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07191692,0.01,0.01,0.01,0.01,0.01,0.20619224,0.16634941,0.044831872,0.010015042,0.036465347,0.020983573,0.20931059,-0.2529292173347332,-0.837264668346878
0.03,-912576000.0,-0.0188957752454795,-0.0695210248231887,-0.1402256190776825,-0.0234452094882726,-0.0432888124391656,-3161792184320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.20619224,0.14746833,0.041085597,0.01001356,0.033676073,0.019870136,0.20931059,-0.259022868522769,-0.4278704065586897
0.04,-912576000.0,-0.1339465635497148,-0.0630106329917907,-0.1260792016983032,0.0079496130347251,0.0525467337078502,-3161792184320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.052546732,0.01,0.20619224,0.12917842,0.037777066,0.010012226,0.031201337,0.033246677,0.20931059,-0.2611338858545657,-0.0493233033120326
0.05,-912576000.0,-0.1316059827804565,-0.0439955219626426,-0.1056012213230133,0.0071834772825241,0.067049722297909,-3161792184320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.06704972,0.01,0.20619224,0.11385328,0.03484406,0.010011023,0.028998634,0.048476662,0.20931059,-0.259910814620546,0.2476189709320053
0.06,-912576000.0,-0.1195566356182098,-0.0203021559864282,-0.0854689106345176,-0.0105767622590065,0.0137635615122815,-3161792184320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.013763562,0.01,0.20619224,0.10087209,0.03223661,0.010009938,0.027033454,0.04873004,0.20931059,-0.2561072657763891,0.4734018697674452
0.07,-912576000.0,-0.1034016907215118,-0.0007791658863425,-0.0711065828800201,-0.0288818962872028,-0.0410499144291192,-3161792184320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.20619224,0.089807816,0.02991783,0.010008959,0.025280239,0.044580344,0.20931059,-0.2504525596443523,0.6260439288576181
0.08,-912576000.0,-0.0900843665003776,0.0335984528064727,-0.0534684062004089,-0.044310562312603,-0.0993209105832817,-3161792184320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.033598453,0.01,0.01,0.01,0.01,0.20619224,0.08029877,0.032350812,0.010008075,0.023712728,0.0408597,0.20931059,-0.243607229487033,0.7210023267309307
0.09,-912576000.0,-0.0853514745831489,0.0355609916150569,-0.0402920134365558,-0.0615488365292549,-0.1354502544128213,-3161792184320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03556099,0.01,0.01,0.01,0.01,0.20619224,0.07207321,0.03458897,0.010007278,0.022309119,0.03756267,0.20931059,-0.2360492742290312,0.7739717710573218
0.1,-912576000.0,0.002283956084941,0.0468130335211753,-0.0227011144161224,-0.0809566751122474,-0.1594716207922039,-3161792184320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.046813034,0.01,0.01,0.01,0.01,0.20619224,0.064949736,0.042693976,0.01000656,0.021054989,0.03464474,0.20931059,-0.2282315166515721,0.7795722027088196
