time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-679224768.0,-0.0960158333182334,0.0143139697611331,-0.0368483662605285,-0.0623441375792026,-0.060342517553027,-2096175382528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01431397,0.01,0.01,0.01,0.01,0.35179183,0.06579007,0.030783163,0.010009192,0.023753608,0.027677303,0.46375453,-0.2312926769877214,0.754120285353045
0.02,-679224768.0,-0.0962748154997825,0.0523106679320335,-0.0332476943731308,-0.0799076408147811,-0.1029983355258506,-2096175382528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.052310668,0.01,0.01,0.01,0.01,0.35179183,0.05949028,0.045401804,0.010008287,0.022349479,0.02585456,0.46375453,-0.2234689051042105,0.7950814427001694
0.03,-679224768.0,-0.0987828820943832,0.0152726033702492,-0.0210660062730312,-0.0960645154118537,-0.1372528930751066,-2096175382528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.015272603,0.01,0.01,0.01,0.01,0.35179183,0.053976357,0.043964002,0.01000747,0.021092242,0.02422599,0.46375453,-0.2156703086845937,0.7567637858124007
0.04,-679224768.0,-0.0942732957140593,0.0519198141992092,-0.015250876545906,-0.1081290990114212,-0.155406402272499,-2096175382528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.051919814,0.01,0.01,0.01,0.01,0.35179183,0.04913901,0.048957754,0.010006733,0.01996664,0.022770748,0.46375453,-0.2085607758041772,0.6738534462832126
0.05,-679224768.0,-0.0268711752520151,0.0542042329907417,-0.0160199552774429,-0.1141379550099372,-0.1794427590841174,-2096175382528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.054204233,0.01,0.01,0.01,0.01,0.35179183,0.044855446,0.0526288,0.010006066,0.018952599,0.021461897,0.46375453,-0.202420339840191,0.5774704943623336
0.06,-679224768.0,0.0373008523594465,0.0603447034955024,-0.0196521915495395,-0.1148676127195358,-0.2370605204303892,-2096175382528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.03730085,0.060344703,0.01,0.01,0.01,0.01,0.35179183,0.041848373,0.05770293,0.010005465,0.018044142,0.020291172,0.46375453,-0.1972391151697465,0.4838266162830474
0.07,-679224768.0,0.1058104834439359,0.0581984966993331,-0.0235520526766777,-0.1125656217336654,-0.3152851287046176,-2096175382528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.105810486,0.058198497,0.01,0.01,0.01,0.01,0.35179183,0.07275078,0.05817323,0.010004927,0.017235804,0.01925102,0.46375453,-0.1929212433916284,0.3842722608718645
0.08,-679224768.0,0.1254648154362623,0.0676685348153114,-0.0270754117518663,-0.1091436147689819,-0.4077799295693075,-2096175382528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12546481,0.067668535,0.01,0.01,0.01,0.01,0.35179183,0.09515964,0.064409606,0.010004443,0.016510945,0.018319448,0.46375453,-0.1899343863187965,0.2133766831899123
0.09,-679224768.0,0.1970515310191593,0.0564620941877365,-0.0330612286925315,-0.1025409922003746,-0.4039374589920044,-2096175382528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19705153,0.056462094,0.01,0.01,0.01,0.01,0.35179183,0.14846195,0.0639085,0.010004006,0.015859488,0.017483128,0.46375453,-0.189202326582192,-0.0587690311044644
0.1,-679224768.0,0.1824447173588836,0.0543271787464618,-0.0428333133459091,-0.0900900214910507,-0.3914853632450104,-2096175382528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18244472,0.05432718,0.01,0.01,0.01,0.01,0.35179183,0.16956978,0.06285326,0.010003611,0.0152736455,0.016731782,0.46375453,-0.191875294376033,-0.4432691771395003
