time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1333235072.0,0.1041941477400506,-0.0371176935732364,-0.1270389854907989,0.0555569343268871,-0.1554334396932499,-3227150712832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10419415,0.01,0.01,0.055556934,0.01,0.01,0.118087605,0.20723127,0.046101086,0.010025215,0.044834297,0.03128498,0.20249629,-0.2590345258737821,-1.2112773263074332
0.02,-1333235072.0,-0.0178200195838793,-0.0707098394632339,-0.1563887894153595,-0.0489109568297863,0.0184466949755352,-3227150712832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.018446695,0.01,0.118087605,0.18241918,0.042215608,0.010022736,0.04258223,0.029436259,0.20249629,-0.2691908007689274,-0.8147928176873666
0.03,-1333235072.0,-0.1338968276977539,-0.08355662971735,-0.1529102772474289,-0.0092646609991788,0.1527551629869075,-3227150712832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.15275516,0.01,0.118087605,0.15807854,0.038782172,0.010020502,0.039106663,0.089985214,0.20249629,-0.274352912916599,-0.2415018997391667
0.04,-1333235072.0,-0.123037077486515,-0.0709332600235939,-0.1290009915828704,0.0171085074543952,0.021884357337548,-3227150712832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.017108507,0.021884358,0.01,0.118087605,0.1380194,0.035738196,0.0100184865,0.03674405,0.08436467,0.20249629,-0.2731907094547339,0.4075839160904402
0.05,-1333235072.0,-0.1086750775575637,-0.0380193814635276,-0.0956793129444122,-0.001255365088582,-0.0196715025800142,-3227150712832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.118087605,0.12131135,0.033037465,0.0100166695,0.033992097,0.07706149,0.20249629,-0.266304910998804,0.8838027137078648
0.06,-1333235072.0,-0.0775785446166992,-0.0020484291017055,-0.0674532279372215,-0.0271961651742458,-0.1100727172288559,-3227150712832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.118087605,0.1072388,0.030636119,0.010015031,0.031485353,0.069320574,0.20249629,-0.2562270729184285,1.0729496612604656
0.07,-1333235072.0,-0.0110941549368882,0.0753592848777771,-0.0238004177808761,-0.0528410673141479,-0.1495595031114954,-3227150712832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.075359285,0.01,0.01,0.01,0.01,0.118087605,0.09526097,0.061455786,0.010013552,0.029251331,0.062578104,0.20249629,-0.2454032259966918,1.0623676860913036
0.08,-1333235072.0,0.1381238355302272,-0.0044496296904981,-0.0033648982644081,-0.0815993249416351,-0.2307693145483662,-3227150712832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13812384,0.01,0.01,0.01,0.01,0.01,0.118087605,0.10949264,0.05812393,0.010012219,0.027261157,0.05669343,0.20249629,-0.2357340991770491,0.860705420062909
0.09,-1333235072.0,0.2237099280309046,0.0421795435249805,-0.0083257816731929,-0.0992133244872093,-0.3973421523942134,-3227150712832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22370993,0.042179544,0.01,0.01,0.01,0.01,0.118087605,0.15944453,0.05598659,0.010011017,0.025487043,0.051542073,0.20249629,-0.2291878561858897,0.4564304254464205
0.1,-1333235072.0,0.3156403661087278,0.071935698390007,-0.0148237608373165,-0.0993838310241699,-0.3948334753513336,-3227150712832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.31564036,0.0719357,0.01,0.01,0.01,0.01,0.118087605,0.23796052,0.06659971,0.010009934,0.023902051,0.04701251,0.20249629,-0.2274656113041785,-0.0862573376597475
0.1100000000000001,-1333235072.0,0.2221100669473396,0.0338789522647857,-0.0494159832596778,-0.0817121714353561,-0.3771632611751556,-3227150712832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22211006,0.033878952,0.01,0.01,0.01,0.01,0.118087605,0.2493368,0.06357591,0.010008957,0.022484671,0.04301871,0.20249629,-0.2319109989716154,-0.7383140676949342
0.1200000000000001,-1333235072.0,0.1504313916002973,0.0181360505521297,-0.0703635737299919,-0.0531789697706699,-0.3517262637615204,-3227150712832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1504314,0.01813605,0.01,0.01,0.01,0.01,0.118087605,0.23851502,0.05863379,0.010008077,0.021217322,0.039492495,0.20249629,-0.242061478450487,-1.193406613326775
0.1299999999999999,-1333235072.0,0.1068933265082524,-0.0156522504985332,-0.1138769015669822,-0.0032437741756439,-0.3041134476661682,-3227150712832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10689332,0.01,0.01,0.01,0.01,0.01,0.118087605,0.21991593,0.05331471,0.010007283,0.020082051,0.03636874,0.20249629,-0.2547773960981398,-1.2917257357227334
0.1399999999999999,-1333235072.0,0.064204876736961,-0.0530868880450725,-0.1455775797367096,0.0760942697525024,-0.0648683676888845,-3227150712832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06420488,0.01,0.01,0.07609427,0.01,0.01,0.118087605,0.19979525,0.048575986,0.010006567,0.058986988,0.0335981,0.20249629,-0.2670438857180786,-1.1202960747942343
0.1499999999999999,-1333235072.0,-0.0888792443625711,-0.0795827060937881,-0.161315381526947,-0.0786662772297859,0.0875623624102164,-3227150712832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08756236,0.01,0.118087605,0.17291118,0.04440327,0.010005922,0.055668604,0.05564095,0.20249629,-0.2757852670860197,-0.6154111536151345
0.1599999999999999,-1333235072.0,-0.1307796388864517,-0.0830974280834198,-0.1485578864812851,-0.0220459848642349,0.1016745218395511,-3227150712832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.10167452,0.01,0.118087605,0.15027362,0.040716503,0.01000534,0.050643418,0.074990526,0.20249629,-0.2780514432128417,0.115214924949501
0.1699999999999999,-1333235072.0,-0.1187924668192863,-0.0583303421735763,-0.1157141178846359,-0.0090391132980585,0.0545174512724985,-3227150712832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.05451745,0.01,0.118087605,0.13155097,0.037454434,0.010004816,0.046224054,0.07861024,0.20249629,-0.2731533224347059,0.7722728855883828
0.1799999999999999,-1333235072.0,-0.0929513648152351,-0.0187187492847442,-0.080693244934082,-0.0195360984653234,-0.0601118852454189,-3227150712832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.118087605,0.11588835,0.034562755,0.0100043425,0.042327475,0.07105023,0.20249629,-0.2632839538323147,1.1145391972510723
