time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-712151296.0,0.0910165908715301,0.0330160520970821,-0.0149423293769359,-0.1191232949495315,-0.288415777584625,-2162708971520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09101659,0.033016052,0.01,0.01,0.01,0.01,0.31991604,0.06456984,0.0518641,0.010004681,0.016197138,0.019198507,0.43103883,-0.1987038276933286,0.5927842113483295
0.02,-712151296.0,0.1279795480365225,0.0579131320118904,-0.0167176201939582,-0.121229812502861,-0.3877765838267344,-2162708971520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12797955,0.057913132,0.01,0.01,0.01,0.01,0.31991604,0.09411068,0.05567405,0.0100042205,0.015577272,0.018271241,0.43103883,-0.1937395493416387,0.4037292878115264
0.03,-712151296.0,0.1934589641630857,0.059154950082302,-0.0231700055301189,-0.1167368739843368,-0.4170908331871032,-2162708971520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19345896,0.05915495,0.01,0.01,0.01,0.01,0.31991604,0.14327614,0.058057293,0.010003805,0.015020494,0.017439727,0.43103883,-0.1912670859453498,0.0998813891110226
0.04,-712151296.0,0.1984910599086896,0.0547677166759967,-0.0345694459974765,-0.1040484979748725,-0.4047360420227051,-2162708971520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19849107,0.054767717,0.01,0.01,0.01,0.01,0.31991604,0.17469928,0.057851437,0.010003431,0.014519893,0.01669321,0.43103883,-0.1925737391713043,-0.33082623253844
0.05,-712151296.0,0.1968311517362186,0.0428918413817882,-0.0499978251755237,-0.082047514617443,-0.3832321763038635,-2162708971520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19683115,0.04289184,0.01,0.01,0.01,0.01,0.31991604,0.19238462,0.056400027,0.010003093,0.014069203,0.016022008,0.43103883,-0.1985405274854363,-0.7927538548842533
0.06,-712151296.0,0.1702212238219217,0.0216746050864458,-0.0740739405155181,-0.0569956004619598,-0.3589814603328705,-2162708971520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17022122,0.021674605,0.01,0.01,0.01,0.01,0.31991604,0.19284983,0.052833576,0.010002788,0.013664188,0.015419556,0.43103883,-0.2085721318631411,-1.1427276220135554
0.07,-712151296.0,0.1365918091235846,-0.0122644267976284,-0.1099714189767837,0.0067061856389045,-0.2946526110172272,-2162708971520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1365918,0.01,0.01,0.01,0.01,0.01,0.31991604,0.18702106,0.04828941,0.010002513,0.0132997995,0.014878116,0.43103883,-0.2212041614280261,-1.3380269439853685
0.08,-712151296.0,0.1045186860027683,-0.0466367043554782,-0.1395585536956787,0.0563898682594299,-0.239194318652153,-2162708971520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10451869,0.01,0.01,0.05638987,0.01,0.01,0.31991604,0.17658816,0.044146724,0.010002267,0.043652467,0.014392338,0.43103883,-0.2349287638996089,-1.3560650986929128
0.09,-712151296.0,0.0868416305725373,-0.0778597593307495,-0.1447343528270721,-0.0988805815577507,-0.2215490499054817,-2162708971520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08684163,0.01,0.01,0.01,0.01,0.01,0.31991604,0.16456124,0.040488143,0.010002044,0.041788522,0.013955461,0.43103883,-0.2470592009940706,-1.0492576319171143
0.1,-712151296.0,0.0652139205510208,-0.0932754576206207,-0.1476209312677383,-0.0359567999839782,-0.1575891601787521,-2162708971520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06521392,0.01,0.01,0.01,0.01,0.01,0.31991604,0.15245168,0.037247088,0.010001843,0.038398597,0.013562159,0.43103883,-0.2548561955331982,-0.5499423162558339
0.1100000000000001,-712151296.0,0.0107989050170261,-0.0842114016413688,-0.1343301236629486,0.0003527216613292,-0.1129067795934913,-2162708971520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.010798905,0.01,0.01,0.01,0.01,0.01,0.31991604,0.13660786,0.034372564,0.010001661,0.03539416,0.01320825,0.43103883,-0.2575797771737356,-0.0702048550481754
0.1200000000000001,-712151296.0,-0.0577475190386265,-0.0582914277911186,-0.1093744039535522,0.0087514780461788,-0.0545774858269277,-2162708971520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.31991604,0.12013195,0.031823084,0.010001498,0.032731146,0.012890214,0.43103883,-0.2563869400810691,0.248699083300369
0.1299999999999999,-712151296.0,-0.126505821943283,-0.0288607031106948,-0.08621396869421,-0.0078517403453588,0.0255900157634685,-2162708971520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.025590016,0.01,0.31991604,0.106237955,0.029554857,0.01000135,0.030363223,0.018152207,0.43103883,-0.2530253228828475,0.3843340141114588
0.1399999999999999,-712151296.0,-0.1096914559602737,-0.0079266112297773,-0.0720890462398529,-0.024785254150629,0.0424997259043513,-2162708971520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.042499725,0.01,0.31991604,0.094407424,0.02753136,0.010001218,0.028251821,0.028399646,0.43103883,-0.2489823373722793,0.4124694469759181
0.1499999999999999,-712151296.0,-0.098091684281826,0.0136006027460098,-0.061148963868618,-0.0369985438883304,-0.0180610897200811,-2162708971520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.013600603,0.01,0.01,0.01,0.01,0.31991604,0.08425448,0.026032189,0.010001098,0.026365658,0.029541984,0.43103883,-0.2446957806627285,0.4497292926856708
