time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-895223232.0,0.0352770843421533,-0.0720071569085121,-0.1446328461170196,-0.0793076157569885,-0.08846653616321,-2665938419712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.035277084,0.01,0.01,0.01,0.01,0.01,0.21273984,0.158835,0.03840329,0.010015583,0.042811114,0.018050198,0.28106827,-0.258628679708972,-0.7910372552183756
0.02,-895223232.0,-0.0692587798499021,-0.08140529692173,-0.1445303857326507,-0.0302788950502872,0.0009615356558233,-2665938419712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.21273984,0.1389213,0.035397515,0.010014048,0.03930162,0.017240768,0.28106827,-0.2638474652105229,-0.3017524775389013
0.03,-895223232.0,-0.1410043984651565,-0.0686299204826355,-0.1242474913597107,-0.0060156863182783,0.1000237946539804,-2665938419712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.10002379,0.01,0.21273984,0.122025445,0.032730248,0.010012666,0.036194835,0.057386793,0.28106827,-0.2642058634691022,0.164207932230916
0.04,-895223232.0,-0.1300579756498336,-0.0418541952967643,-0.0983328074216842,-0.0049184653908014,-0.0273456263189045,-2665938419712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.21273984,0.107826054,0.030360695,0.01001142,0.033440728,0.05514088,0.28106827,-0.2603002105903712,0.5631671104559588
0.05,-895223232.0,-0.1104096099734306,-0.0137558355927467,-0.0756929367780685,-0.0219714790582656,-0.0190714825404759,-2665938419712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.21273984,0.09576482,0.028249979,0.0100102965,0.030992074,0.050174057,0.28106827,-0.2530753901093863,0.8261005732986813
0.06,-895223232.0,-0.0848754495382309,0.0261688902974128,-0.0506780743598938,-0.0413921847939491,-0.0744292574569422,-2665938419712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02616889,0.01,0.01,0.01,0.01,0.21273984,0.08544035,0.027854986,0.010009283,0.028811164,0.04580184,0.28106827,-0.2440552724780901,0.9467163886508506
0.07,-895223232.0,-0.070094384253025,0.071570947766304,-0.0266773700714111,-0.06488798558712,-0.1317533607766334,-2665938419712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07157095,0.01,0.01,0.01,0.01,0.21273984,0.07655825,0.058180902,0.01000837,0.026868125,0.04194706,0.28106827,-0.2343233571876344,0.9757198067416136
0.08,-895223232.0,-0.0599685132516992,-0.0108447279781103,-0.0229094810783863,-0.0889366418123245,-0.1606037703133888,-2665938419712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.21273984,0.06886269,0.05521109,0.010007545,0.025132796,0.038535826,0.28106827,-0.2251642047326441,0.8497757806614538
0.09,-895223232.0,0.0374270393374898,0.0344399958848953,-0.0148078277707099,-0.1049998104572296,-0.1982479788991001,-2665938419712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.037427038,0.034439996,0.01,0.01,0.01,0.01,0.21273984,0.063247815,0.052491263,0.010006801,0.023581777,0.035511788,0.28106827,-0.2178127903133117,0.6455109819015956
0.1,-895223232.0,0.1205824328750774,0.0738933533430099,-0.0184954963624477,-0.1093567758798599,-0.2938339586740176,-2665938419712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12058243,0.07389335,0.01,0.01,0.01,0.01,0.21273984,0.08690041,0.06629341,0.010006133,0.02219702,0.03283189,0.28106827,-0.2124416656876036,0.4494833621697685
0.1100000000000001,-895223232.0,0.1844004483647544,0.0444324053823947,-0.0269227214157581,-0.105367511510849,-0.4065662026405334,-2665938419712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18440045,0.044432405,0.01,0.01,0.01,0.01,0.21273984,0.13257541,0.06515,0.010005529,0.020958064,0.030449769,0.28106827,-0.2093298113581966,0.1856630910831437
0.1200000000000001,-895223232.0,0.23335555115744,0.0547500178217887,-0.0376107282936573,-0.0951114222407341,-0.3952601552009582,-2665938419712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23335555,0.054750018,0.01,0.01,0.01,0.01,0.21273984,0.18369582,0.063824765,0.010004984,0.019847564,0.028326925,0.28106827,-0.2094366706011015,-0.1784157116403473
0.1299999999999999,-895223232.0,0.2031054458836687,0.0477087497711181,-0.0514932014048099,-0.0774572864174842,-0.3779416084289551,-2665938419712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20310545,0.04770875,0.01,0.01,0.01,0.01,0.21273984,0.20161091,0.062104817,0.010004493,0.018852452,0.02643454,0.28106827,-0.2136636828537693,-0.6158637632768735
0.1399999999999999,-895223232.0,0.1679385910259417,0.0285170525312423,-0.068688116967678,-0.0572264939546585,-0.3589926958084106,-2665938419712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16793859,0.028517053,0.01,0.01,0.01,0.01,0.21273984,0.20086864,0.05860872,0.010004051,0.017960848,0.024746915,0.28106827,-0.2219468189179864,-0.970312630468622
0.1499999999999999,-895223232.0,0.1234099071131122,0.0007255133241415,-0.1005303114652633,-0.015109147876501,-0.3179388642311096,-2665938419712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.123409905,0.01,0.01,0.01,0.01,0.01,0.21273984,0.1922656,0.053427417,0.010003652,0.017161475,0.02324018,0.28106827,-0.2326871278557165,-1.1323216701682794
0.1599999999999999,-895223232.0,0.0964146844035311,-0.0299268905073404,-0.1284192055463791,0.0450162962079048,-0.2508299052715301,-2665938419712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.096414685,0.01,0.01,0.045016296,0.01,0.01,0.21273984,0.17960446,0.048673205,0.010003294,0.03641327,0.021893287,0.28106827,-0.2441242179066627,-1.1161760837691763
