time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-670587584.0,0.1840834589512642,0.0368408747017383,-0.0591899193823337,-0.0708641558885574,-0.3723834455013275,-3038035574784.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18408346,0.036840875,0.01,0.01,0.01,0.01,0.36123317,0.18697612,0.0583204,0.010018427,0.01363978,0.015055567,0.22355542,-0.1971059918964032,-0.9169133757628776
0.02,-670587584.0,0.1611391032645576,0.0098805231973528,-0.0896441936492919,-0.0334012620151042,-0.3348347246646881,-3038035574784.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1611391,0.01,0.01,0.01,0.01,0.01,0.36123317,0.18539685,0.053363334,0.010016612,0.013277827,0.014550951,0.22355542,-0.207839605619506,-1.1755438012724575
0.03,-670587584.0,0.1309564299577335,-0.0201475135982036,-0.1203057169914245,0.0299073159694671,-0.2679041028022766,-3038035574784.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13095643,0.01,0.01,0.029907316,0.01,0.01,0.36123317,0.17952783,0.04860754,0.010014976,0.024709277,0.014097505,0.22355542,-0.2204441492042649,-1.2975139403574332
0.04,-670587584.0,0.1028168334310757,-0.0511981062591075,-0.1423930674791336,-0.0575215220451355,-0.2426960170269012,-3038035574784.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.102816835,0.01,0.01,0.01,0.01,0.01,0.36123317,0.16998735,0.044422604,0.010013503,0.024055347,0.013689907,0.22355542,-0.233010393225085,-1.1902117960127845
0.05,-670587584.0,0.0893744087053712,-0.0748501047492027,-0.1504870057106018,0.0014001615345478,-0.2417548546376943,-3038035574784.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08937441,0.01,0.01,0.01,0.01,0.01,0.36123317,0.15931706,0.040724244,0.010012173,0.022619363,0.013322903,0.22355542,-0.243540561810839,-0.939878674867842
0.06,-670587584.0,0.0754619265288793,-0.0832684859633445,-0.1428323984146118,0.0524670630693435,-0.1835040299329947,-3038035574784.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.075461924,0.01,0.01,0.052467063,0.01,0.01,0.36123317,0.14911285,0.037456706,0.010010975,0.04327218,0.012993089,0.22355542,-0.2514460629333427,-0.6573313649247153
0.07,-670587584.0,0.0265364934652962,-0.0787911191582679,-0.1311548799276352,-0.0540100336074829,-0.1312041704666771,-3038035574784.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.026536493,0.01,0.01,0.01,0.01,0.01,0.36123317,0.13561974,0.034556106,0.010009894,0.04164332,0.0126959365,0.22355542,-0.2559639757330145,-0.28423181566874
0.08,-670587584.0,-0.0375463173265741,-0.0627780556678772,-0.1158419847488403,-0.0325113385915756,-0.0749691052070276,-3038035574784.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.36123317,0.11962456,0.031976882,0.010008918,0.03826151,0.012428172,0.22355542,-0.2566144308433491,0.0867025265626433
0.09,-670587584.0,-0.1166184018228439,-0.0383522883057594,-0.0951148942112922,-0.0251233242452144,-0.0068489468012553,-3038035574784.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.36123317,0.10578284,0.029688792,0.010008041,0.03527328,0.012187695,0.22355542,-0.2541412250208056,0.3557639726351738
0.1,-670587584.0,-0.1209723353385925,-0.0145619194954633,-0.0764868110418319,-0.0293429195880889,0.0643614110804355,-3038035574784.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.06436141,0.01,0.36123317,0.09402787,0.027651886,0.01000725,0.032622233,0.03788144,0.22355542,-0.2497387519710448,0.4939683458403636
