time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-588899520.0,-0.1035248935222625,0.025132980197668,-0.0352160260081291,-0.0812017619609832,-0.0588812510790527,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02513298,0.01,0.01,0.01,0.01,0.48411468,0.055182453,0.029256368,0.010009158,0.018750923,0.02673009,0.19651015,-0.2183696202661732,0.8998681254202603
0.02,-588899520.0,-0.1004206612706184,0.0664116293191909,-0.0144041366875171,-0.1037562638521194,-0.1000197616027894,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06641163,0.01,0.01,0.01,0.01,0.48411468,0.050210174,0.054877505,0.010008257,0.017870015,0.025011325,0.19651015,-0.2090343446004863,0.9449670076487788
0.03,-588899520.0,-0.100445732474327,0.0085724676027894,-0.0024339780211448,-0.1235493421554565,-0.1369002894738064,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.48411468,0.045830812,0.052210357,0.010007444,0.017078757,0.023474151,0.19651015,-0.1999501425877429,0.8617656530649307
0.04,-588899520.0,-0.1053036674857139,0.0503673329949379,-0.0007566213607788,-0.1354155093431472,-0.1611897986798607,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.050367333,0.01,0.01,0.01,0.01,0.48411468,0.04196549,0.051424816,0.01000671,0.016367994,0.022098728,0.19651015,-0.1922326301653595,0.6996928375676528
0.05,-588899520.0,-0.088623241150674,0.084035500884056,-0.0064714141190052,-0.1364567875862121,-0.1687918409007613,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0840355,0.01,0.01,0.01,0.01,0.48411468,0.038543668,0.073587626,0.010006048,0.015728885,0.020866273,0.19651015,-0.1862146704927726,0.5307172144339571
0.06,-588899520.0,-0.0424829618120809,0.0482945218682289,-0.0145831555128097,-0.1302006393671035,-0.1874893372770135,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.048294522,0.01,0.01,0.01,0.01,0.48411468,0.035499223,0.07392945,0.010005449,0.015152466,0.019758103,0.19651015,-0.1820685804293131,0.343272231617331
0.07,-588899520.0,0.0041210731843376,0.0626585781574249,-0.0236393343657255,-0.1196197867393493,-0.2236535542389543,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06265858,0.01,0.01,0.01,0.01,0.48411468,0.03281267,0.07227588,0.010004911,0.014637042,0.018770155,0.19651015,-0.1796648555660057,0.1743297694377897
0.08,-588899520.0,0.0578793370697042,0.0703692585229873,-0.031890083104372,-0.1080956682562828,-0.2735820631726304,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.057879336,0.07036926,0.01,0.01,0.01,0.01,0.48411468,0.042275406,0.07193046,0.010004427,0.014175072,0.017886974,0.19651015,-0.1785675413476967,0.0693780970521216
0.09,-588899520.0,0.0871086200196547,0.0685755312442779,-0.0387183055281639,-0.0976535230875015,-0.335213208079256,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08710862,0.06857553,0.01,0.01,0.01,0.01,0.48411468,0.06320199,0.07157847,0.010003991,0.013759587,0.017094463,0.19651015,-0.1782339063606664,0.00761170392451
0.1,-588899520.0,0.119480279963072,0.0643444955348968,-0.0437967889010906,-0.0895169526338577,-0.3891662359237671,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11948028,0.064344496,0.01,0.01,0.01,0.01,0.48411468,0.09026475,0.07084461,0.010003598,0.013385457,0.016382275,0.19651015,-0.1785542804896198,-0.0696898576456868
0.1100000000000001,-588899520.0,0.1569593871960642,0.0593210309743881,-0.0481332689523696,-0.0828248634934425,-0.3832558691501617,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15695938,0.05932103,0.01,0.01,0.01,0.01,0.48411468,0.12514201,0.06960316,0.0100032445,0.01304898,0.015742946,0.19651015,-0.1799799383053269,-0.2107136113145869
0.1200000000000001,-588899520.0,0.1683030408201816,0.0521379336714744,-0.0532678477466106,-0.0771939381957054,-0.3769344091415405,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16830304,0.052137934,0.01,0.01,0.01,0.01,0.48411468,0.15072528,0.067721315,0.010002924,0.012746215,0.015168621,0.19651015,-0.183277388114469,-0.4322323144677745
0.1299999999999999,-588899520.0,0.1779635078030115,0.0412235409021377,-0.066334880888462,-0.0648836717009544,-0.3637382686138153,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17796351,0.04122354,0.01,0.01,0.01,0.01,0.48411468,0.16960458,0.06488209,0.010002636,0.012473731,0.014652507,0.19651015,-0.1890799618380662,-0.6962124423061006
0.1399999999999999,-588899520.0,0.1698848443233353,0.0215571299195289,-0.0842658206820488,-0.0389452241361141,-0.3363352119922638,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16988485,0.02155713,0.01,0.01,0.01,0.01,0.48411468,0.17698774,0.060391463,0.0100023765,0.01222779,0.0141872745,0.19651015,-0.1975751327500131,-0.950338208268939
0.1499999999999999,-588899520.0,0.1536002685251757,-0.0024683456867933,-0.1062150970101356,0.0029146000742912,-0.2928834855556488,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15360028,0.01,0.01,0.01,0.01,0.01,0.48411468,0.17538202,0.05502588,0.010002142,0.012006426,0.01376904,0.19651015,-0.2083676924711708,-1.158497644901045
0.1599999999999999,-588899520.0,0.1315444441208166,-0.0283368490636348,-0.1274130642414093,0.0323355793952941,-0.2627086639404297,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13154444,0.01,0.01,0.03233558,0.01,0.01,0.48411468,0.17066668,0.05006674,0.01000193,0.026143283,0.013394155,0.19651015,-0.2206974651544402,-1.2638091213554288
0.1699999999999999,-588899520.0,0.1077633128655718,-0.055082082748413,-0.1432429850101471,-0.0702147781848907,-0.2466205060482025,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10776331,0.01,0.01,0.01,0.01,0.01,0.48411468,0.16300192,0.045709528,0.01000174,0.025462061,0.013057202,0.19651015,-0.2328593558879639,-1.1442454634431969
0.1799999999999999,-588899520.0,0.0932981892888897,-0.0749587565660476,-0.148635596036911,-0.0229740310460329,-0.2493139505386352,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09329819,0.01,0.01,0.01,0.01,0.01,0.48411468,0.15404923,0.04186163,0.010001569,0.023876911,0.012753672,0.19651015,-0.2428107315501796,-0.8679093034198885
0.1899999999999999,-588899520.0,0.0896964653359044,-0.0800510048866272,-0.1401231437921524,0.0367206707596778,-0.2287917391825178,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08969647,0.01,0.01,0.03672067,0.01,0.01,0.48411468,0.14566933,0.038452115,0.010001414,0.0323619,0.012479952,0.19651015,-0.2498210197568358,-0.5823353623109766
0.1999999999999999,-588899520.0,0.0675208036980933,-0.0721291899681091,-0.1248262301087379,-0.0319193974137306,-0.1918813156069851,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.067520805,0.01,0.01,0.01,0.01,0.01,0.48411468,0.13703978,0.03541812,0.010001274,0.03178685,0.012232574,0.19651015,-0.2537706879807541,-0.2825651430491669
0.2099999999999999,-588899520.0,0.0290184960038996,-0.0554741248488426,-0.1105618625879287,-0.0193908102810382,-0.1536328169454429,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.029018495,0.01,0.01,0.01,0.01,0.01,0.48411468,0.1253,0.03274606,0.010001149,0.029517027,0.012011353,0.19651015,-0.2550784710470764,-0.0248060474490694
0.2199999999999999,-588899520.0,-0.0219402184164943,-0.0366222411394119,-0.0959270596504211,-0.0138225629925727,-0.1038326538923518,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.48411468,0.11097571,0.030371146,0.010001035,0.027495591,0.011812207,0.19651015,-0.2542904793663953,0.1443047098443424
0.2299999999999999,-588899520.0,-0.0848713721765404,-0.0179535746574401,-0.0823753699660301,-0.0200837813317775,-0.0438143968710658,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.48411468,0.09842644,0.028256733,0.010000934,0.025692701,0.011632874,0.19651015,-0.2523357669928748,0.2241740623940119
0.24,-588899520.0,-0.1187828704714775,-0.0065643247216939,-0.0740622952580452,-0.0289125926792621,0.026050023035691,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.026050024,0.01,0.48411468,0.087700285,0.026369978,0.010000842,0.024081409,0.01666063,0.19651015,-0.2498986780774721,0.2550266804199233
0.25,-588899520.0,-0.112247534096241,0.0070961248129606,-0.068076878786087,-0.036594420671463,0.0188391889840646,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01883919,0.01,0.48411468,0.078481175,0.024685688,0.010000759,0.022641,0.018638575,0.19651015,-0.2471145931175087,0.3045977428092838
0.26,-588899520.0,-0.1119031906127929,0.0210454799234867,-0.0622108541429042,-0.0433257743716239,0.0298886736582681,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02104548,0.01,0.01,0.029888673,0.01,0.48411468,0.0705224,0.024131902,0.010000683,0.021353483,0.026281083,0.19651015,-0.2435087355162726,0.4119125831032819
0.27,-588899520.0,-0.1133466660976409,0.0272522866725921,-0.0584610626101493,-0.0506835207343101,-0.0239356168494761,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.027252287,0.01,0.01,0.01,0.01,0.48411468,0.06361104,0.026227036,0.010000616,0.020200917,0.02555007,0.19651015,-0.2384924734351839,0.5746065585157226
0.28,-588899520.0,-0.1127694249153137,0.0219410210847854,-0.0440325438976287,-0.0632757470011711,-0.0387091221711038,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.021941021,0.01,0.01,0.01,0.01,0.48411468,0.057557505,0.026182374,0.010000556,0.019164784,0.02394868,0.19651015,-0.2317690805086031,0.7310186891001778
0.29,-588899520.0,-0.1096973121166229,0.0495800450444221,-0.0377773232758045,-0.0819848254323005,-0.0711033329411452,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.049580045,0.01,0.01,0.01,0.01,0.48411468,0.052289438,0.04216584,0.010000501,0.018240407,0.02252442,0.19651015,-0.2237732452646029,0.8422903344486432
0.3,-588899520.0,-0.1077646762132644,0.006420636549592,-0.0215913765132427,-0.1013839840888977,-0.1088274401684896,-3288305762304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.48411468,0.04766001,0.040404767,0.0100004515,0.017410956,0.021249762,0.19651015,-0.2151841263040583,0.8566424370391224
