time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-640461504.0,0.0315792850327209,-0.068074345588684,-0.1271230578422546,-0.0298927687108516,-0.1427615285591695,-3835422572544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.031579286,0.01,0.01,0.01,0.01,0.01,0.39854056,0.12971823,0.036186546,0.010008215,0.02869037,0.014374786,0.1554091,-0.2623005347963682,-0.2871316645569319
0.02,-640461504.0,-0.0271441951890757,-0.0545525252819061,-0.1132420301437377,-0.0177846606820821,-0.0876962538347974,-3835422572544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.39854056,0.114794455,0.033424534,0.010007405,0.026755484,0.013938284,0.1554091,-0.2637398819909419,-0.0466440076478779
0.03,-640461504.0,-0.1018301041878129,-0.0381354466080665,-0.0993644222617149,-0.0122699160128831,-0.0195779968035663,-3835422572544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.39854056,0.101668686,0.03097435,0.0100066755,0.02503187,0.01354632,0.1554091,-0.263145930260408,0.1298659655792804
0.04,-640461504.0,-0.1330521702766418,-0.021097607910633,-0.0862724334001541,-0.0183089450001716,0.057844180471702,-3835422572544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.05784418,0.01,0.39854056,0.090500474,0.028795736,0.010006019,0.023493646,0.0331842,0.1554091,-0.2612035964977097,0.2375465507238885
0.05,-640461504.0,-0.1235560625791549,-0.0100077837705612,-0.0773467645049095,-0.027455449104309,-0.0233053811159683,-3835422572544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.39854056,0.08091292,0.026853217,0.010005426,0.022117665,0.034035828,0.1554091,-0.2581973622180943,0.357720392905935
0.06,-640461504.0,-0.1168351992964744,0.0066719073802232,-0.0693957284092903,-0.0369011312723159,0.0078021493650873,-3835422572544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.39854056,0.07259848,0.025113262,0.01000489,0.020881694,0.031802993,0.1554091,-0.2537176510913878,0.5112189254256662
0.07,-640461504.0,-0.1114485263824462,0.032834768295288,-0.0568503066897392,-0.0472749769687652,-0.005922495762435,-3835422572544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03283477,0.01,0.01,0.01,0.01,0.39854056,0.06538079,0.03004085,0.010004406,0.019773953,0.029675828,0.1554091,-0.2476506305922698,0.6657890946373599
0.08,-640461504.0,-0.1076498255133628,0.0104648377746343,-0.0400885082781314,-0.0645054802298545,-0.0455782160316823,-3835422572544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.010464838,0.01,0.01,0.01,0.01,0.39854056,0.059125442,0.028911304,0.010003972,0.018785283,0.027634708,0.1554091,-0.2403135231498137,0.7770278150555519
0.09,-640461504.0,-0.106136530637741,0.0536855049431324,-0.0241719298064708,-0.0841140002012252,-0.0894112422750291,-3835422572544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.053685505,0.01,0.01,0.01,0.01,0.39854056,0.053667635,0.045747656,0.010003581,0.017900541,0.025818238,0.1554091,-0.2321212304328201,0.8411321072555263
0.1,-640461504.0,-0.1064526587724685,0.0071567157283425,-0.0270564444363117,-0.1022479981184005,-0.1258694680516334,-3835422572544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.39854056,0.048873167,0.04351179,0.010003229,0.017106177,0.02419517,0.1554091,-0.2238321863989841,0.8056514262346136
0.1100000000000001,-640461504.0,-0.1100859716534614,0.0476522631943225,-0.0165407843887805,-0.1152253076434135,-0.1480781484041992,-3835422572544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.047652263,0.01,0.01,0.01,0.01,0.39854056,0.044640504,0.046077378,0.010002909,0.016391346,0.022740817,0.1554091,-0.216285944154001,0.716240514026125
0.1200000000000001,-640461504.0,-0.0483759495778561,0.0612183809280395,-0.0165362991392612,-0.1204716712236404,-0.1669926002478701,-3835422572544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06121838,0.01,0.01,0.01,0.01,0.39854056,0.040900987,0.055921018,0.010002621,0.015748769,0.021438532,0.1554091,-0.209707643527793,0.6180410452281273
0.1299999999999999,-640461504.0,0.0096921901556031,0.044947512447834,-0.0195607133209705,-0.1202239096164703,-0.2152143914578879,-3835422572544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.044947512,0.01,0.01,0.01,0.01,0.39854056,0.037585925,0.056368183,0.010002363,0.015170317,0.020270264,0.1554091,-0.2042342104838229,0.5029723715650599
0.1399999999999999,-640461504.0,0.0742647997005863,0.0632052347064018,-0.0242406353354454,-0.1162656545639038,-0.2813876841234978,-3835422572544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0742648,0.063205235,0.01,0.01,0.01,0.01,0.39854056,0.052056167,0.060378343,0.010002129,0.014653056,0.01922902,0.1554091,-0.1998556041677848,0.3939738787417378
0.1499999999999999,-640461504.0,0.1010896416341947,0.0599079057574272,-0.0288015734404325,-0.1108745709061622,-0.3602905432162495,-3835422572544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10108964,0.059907906,0.01,0.01,0.01,0.01,0.39854056,0.07446103,0.06075884,0.010001919,0.014189563,0.018298717,0.1554091,-0.1966254422326706,0.2580857118017797
0.1599999999999999,-640461504.0,0.1585020888323678,0.063879556953907,-0.0341284722089767,-0.1040923148393631,-0.4026152491569519,-3835422572544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15850209,0.06387956,0.01,0.01,0.01,0.01,0.39854056,0.115957536,0.06272792,0.01000173,0.013772699,0.017464103,0.1554091,-0.1950735404260787,0.0597993507834191
0.1699999999999999,-640461504.0,0.1723527332738199,0.055776759982109,-0.0417288690805435,-0.0938955917954444,-0.3928595781326294,-3835422572544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17235273,0.05577676,0.01,0.01,0.01,0.01,0.39854056,0.14650086,0.06219534,0.01000156,0.013397446,0.016714485,0.1554091,-0.196058313318094,-0.2358831522986712
0.1799999999999999,-640461504.0,0.1868665644063085,0.0458677113056182,-0.0522577501833438,-0.0781440436840057,-0.3777455389499664,-3835422572544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18686657,0.04586771,0.01,0.01,0.01,0.01,0.39854056,0.17228422,0.06049769,0.010001406,0.01305977,0.016041301,0.1554091,-0.2004102910836855,-0.5912789754554079
