time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-645723584.0,-0.1199212819337844,0.0032365918159484,-0.0717189386487007,-0.037080243229866,-0.0161360279189926,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.39147854,0.07196358,0.025132312,0.010004101,0.018624395,0.04071042,0.24642526,-0.2477400292528533,0.5194429058510155
0.02,-645723584.0,-0.1138903945684433,0.0271835662424564,-0.0599198043346405,-0.0490410849452018,-0.0277921250838724,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.027183566,0.01,0.01,0.01,0.01,0.39147854,0.06483343,0.02633482,0.010003696,0.017751995,0.037425686,0.24642526,-0.2411709402495231,0.7426298313071941
0.03,-645723584.0,-0.1057196483016014,0.0356840603053569,-0.0448588281869888,-0.0695584788918495,-0.0659845583758236,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03568406,0.01,0.01,0.01,0.01,0.39147854,0.058653004,0.032692693,0.010003332,0.016972508,0.03452764,0.24642526,-0.2327169291509532,0.909904263071715
0.04,-645723584.0,-0.1000227779150009,0.025229338556528,-0.0289578177034854,-0.0953834950923919,-0.1081565162830768,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.025229339,0.01,0.01,0.01,0.01,0.39147854,0.05324606,0.032558385,0.010003003,0.01627282,0.031954233,0.24642526,-0.2231566679321691,0.9780174565101788
0.05,-645723584.0,-0.0984874367713928,0.0772119387984275,-0.0095968209207057,-0.1188493818044662,-0.1417327715823482,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07721194,0.01,0.01,0.01,0.01,0.39147854,0.0485072,0.063306995,0.010002708,0.015645297,0.02966864,0.24642526,-0.2133651117828528,0.9630631410140372
0.06,-645723584.0,-0.0743193308959712,0.0092290351167321,-0.0011808276176452,-0.1350101828575134,-0.1614036539598842,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.39147854,0.04433028,0.059963353,0.010002442,0.015081009,0.027630817,0.24642526,-0.204481576674521,0.811725639615944
0.07,-645723584.0,-0.0149367812122769,0.0521710589528083,-0.0039708949625492,-0.1399379819631576,-0.1958856236459263,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05217106,0.01,0.01,0.01,0.01,0.39147854,0.040638894,0.058483116,0.0100022005,0.014573344,0.025811432,0.24642526,-0.1976340856987675,0.588322796968707
0.08,-645723584.0,0.041521443630014,0.0823357850313186,-0.013604748994112,-0.1332421451807022,-0.250443363622544,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.041521445,0.082335785,0.01,0.01,0.01,0.01,0.39147854,0.039655566,0.07384648,0.0100019835,0.014117492,0.024189105,0.24642526,-0.1929152607733904,0.3856474796641023
0.09,-645723584.0,0.0934302211266186,0.0553817078471183,-0.0235051177442073,-0.1215889006853103,-0.3181221344842244,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09343022,0.055381708,0.01,0.01,0.01,0.01,0.39147854,0.06453984,0.07378907,0.010001789,0.013707531,0.022739073,0.24642526,-0.1901502316187824,0.1912746547600216
0.1,-645723584.0,0.1179232431524806,0.0632751658558845,-0.0330030471086502,-0.108418233692646,-0.3958735620358977,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.117923245,0.063275166,0.01,0.01,0.01,0.01,0.39147854,0.08857423,0.07246683,0.010001613,0.0133392,0.021443564,0.24642526,-0.189389588319616,-0.0197174489579794
0.1100000000000001,-645723584.0,0.1742606615786951,0.0623126327991485,-0.0426408201456069,-0.0939863473176956,-0.3917971849441528,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17426066,0.062312633,0.01,0.01,0.01,0.01,0.39147854,0.13198105,0.071317956,0.010001454,0.01300685,0.020280248,0.24642526,-0.1908779083183165,-0.2462328844842597
0.1200000000000001,-645723584.0,0.1700106558431183,0.0523255318403244,-0.0527715012431144,-0.0776247307658195,-0.377564787864685,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17001066,0.05232553,0.01,0.01,0.01,0.01,0.39147854,0.15467682,0.069333754,0.01000131,0.012707956,0.019238738,0.24642526,-0.1948403472981786,-0.5113337327125558
0.1299999999999999,-645723584.0,0.1803050505823691,0.0378118716180324,-0.0682923048734664,-0.0630680546164512,-0.3619929850101471,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18030505,0.03781187,0.01,0.01,0.01,0.01,0.39147854,0.17339452,0.06601933,0.010001181,0.012438983,0.018305257,0.24642526,-0.2014795440973372,-0.7703173269018349
0.1399999999999999,-645723584.0,0.1599228780019226,0.0151418531313538,-0.090793676674366,-0.0313313528895378,-0.3281780481338501,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15992288,0.015141853,0.01,0.01,0.01,0.01,0.39147854,0.17631316,0.060707837,0.010001064,0.012196898,0.017468125,0.24642526,-0.2104691440114218,-0.9855496306592202
0.1499999999999999,-645723584.0,0.1383096438459824,-0.0092182643711566,-0.1130339950323104,0.0118622183799743,-0.280080109834671,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13830964,0.01,0.01,0.011862218,0.01,0.01,0.39147854,0.17296104,0.055139776,0.01000096,0.012130997,0.01671701,0.24642526,-0.221298912674923,-1.1446336930874437
0.1599999999999999,-645723584.0,0.1124940702276316,-0.0347512513399124,-0.1317579448223114,0.0324984565377235,-0.253109872341156,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.112494074,0.01,0.01,0.032498457,0.01,0.01,0.39147854,0.1660249,0.050166834,0.010000865,0.02631498,0.01604374,0.24642526,-0.2332074626056134,-1.200727711984693
0.1699999999999999,-645723584.0,0.0924448368890284,-0.0596294365823268,-0.1437069475650787,-0.0661192387342453,-0.2416464984416961,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09244484,0.01,0.01,0.01,0.01,0.01,0.39147854,0.15675917,0.045797467,0.01000078,0.02562093,0.0154395485,0.24642526,-0.2445144434309461,-1.0431019277117135
0.1799999999999999,-645723584.0,0.0855369799057433,-0.0761412531137466,-0.1433332860469818,-0.0233012419193983,-0.2139780882608287,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08553698,0.01,0.01,0.01,0.01,0.01,0.39147854,0.14735542,0.04193839,0.010000703,0.024018511,0.014895994,0.24642526,-0.2533341953108318,-0.7478826359969902
0.1899999999999999,-645723584.0,0.0572485817567496,-0.0777785554528236,-0.1370423585176468,0.0264561772346496,-0.1660878570582594,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.05724858,0.01,0.01,0.026456177,0.01,0.01,0.39147854,0.13736637,0.038518213,0.010000634,0.025553267,0.0144063365,0.24642526,-0.2590470638575877,-0.4543685294657422
0.1999999999999999,-645723584.0,0.0064214017378786,-0.0670071467757225,-0.1238507032394409,-0.0034599527716636,-0.1178102957941533,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.39147854,0.123584986,0.035493106,0.010000572,0.024476709,0.013966664,0.24642526,-0.2621121962951369,-0.206525453347831
0.2099999999999999,-645723584.0,-0.0579648432060844,-0.0511341467499733,-0.1093414202332496,-0.0009173452854156,-0.0563380743609503,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.39147854,0.10910316,0.03281195,0.010000515,0.022995593,0.013571721,0.24642526,-0.2630613090492071,-0.0204175161398801
0.2199999999999999,-645723584.0,-0.1408335864543914,-0.0343266688287258,-0.096028134226799,-0.0083525106310844,0.0181072650210475,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.018107265,0.01,0.39147854,0.09682487,0.030428633,0.0100004645,0.021671025,0.015132528,0.24642526,-0.2625359296232766,0.0991659658006271
0.2299999999999999,-645723584.0,-0.1325268149375915,-0.0199432019144296,-0.0851606428623199,-0.0188320614397525,0.0729500274275655,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07295003,0.01,0.39147854,0.086362496,0.028311232,0.010000419,0.020487787,0.04608253,0.24642526,-0.2610536101649755,0.1925636238931663
0.24,-645723584.0,-0.1260134279727935,-0.0104825915768742,-0.0780463516712188,-0.0282056983560323,-0.0530494836659151,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.39147854,0.077357754,0.02642281,0.010000377,0.019427454,0.04527819,0.24642526,-0.2582661126311467,0.3620076401936424
0.25,-645723584.0,-0.1206864193081855,0.0050168484449386,-0.0706476420164108,-0.0382464602589607,-0.0197742910056449,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.39147854,0.069538295,0.024732092,0.01000034,0.018474158,0.04147339,0.24642526,-0.2533830968426303,0.5820052272066205
0.26,-645723584.0,-0.1136056333780288,0.034146387130022,-0.0561762675642967,-0.0502597540616989,-0.0349377885897146,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.034146387,0.01,0.01,0.01,0.01,0.39147854,0.0627293,0.030699857,0.010000306,0.01761778,0.038102914,0.24642526,-0.2462796489468122,0.7899791162032905
0.27,-645723584.0,-0.1059733182191848,0.0107772629708051,-0.0335871279239654,-0.0739495456218719,-0.0734097687704581,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.010777263,0.01,0.01,0.01,0.01,0.39147854,0.0568144,0.029600596,0.010000276,0.01685206,0.035128396,0.24642526,-0.2375296189782268,0.9287036467536158
0.28,-645723584.0,-0.1015033274888992,0.0666447728872299,-0.0139228329062461,-0.0988306403160095,-0.1135124410121823,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06664477,0.01,0.01,0.01,0.01,0.39147854,0.051642947,0.055146635,0.010000249,0.016165676,0.03249226,0.24642526,-0.2278441156022382,0.9827124782394144
0.29,-645723584.0,-0.1008240729570388,0.0039225933142006,-0.0173034183681011,-0.1204080656170845,-0.144136006575832,-2869270937600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.39147854,0.047092505,0.052340567,0.010000224,0.015548549,0.03014549,0.24642526,-0.2183969982275811,0.8953574419384523
