time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-689843584.0,-0.1061712801456451,0.0090671591460704,-0.0410332381725311,-0.065525896847248,-0.0937078831926784,-2299775156224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.34083953,0.060035717,0.028459247,0.010006333,0.018913932,0.023138095,0.37634435,-0.2315251558785988,0.7263946064424843
0.02,-689843584.0,-0.1055166274309158,0.0465076528489589,-0.0361655764281749,-0.0840615928173065,-0.1276812405696234,-2299775156224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.046507653,0.01,0.01,0.01,0.01,0.34083953,0.054460235,0.04057028,0.010005709,0.018015279,0.021799125,0.37634435,-0.2239009027762871,0.7818188635954422
0.03,-689843584.0,-0.075956181579483,0.0142077086493372,-0.0230750143527984,-0.1011103391647338,-0.1471650096859639,-2299775156224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.014207709,0.01,0.01,0.01,0.01,0.34083953,0.04956484,0.039309178,0.010005146,0.017208463,0.02059976,0.37634435,-0.2161187809408505,0.7649243338221127
0.04,-689843584.0,-0.0053451390730295,0.0518394857645034,-0.0157239101827144,-0.1138492301106453,-0.1902929264611683,-2299775156224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.051839486,0.01,0.01,0.01,0.01,0.34083953,0.045258276,0.047369875,0.010004639,0.016484382,0.019525629,0.37634435,-0.2087827051661558,0.7061021139766834
0.05,-689843584.0,0.0652970417854461,0.0420686826109886,-0.0147924274206161,-0.1205581277608871,-0.2631366749654892,-2299775156224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.065297045,0.042068683,0.01,0.01,0.01,0.01,0.34083953,0.05155537,0.048125554,0.0100041805,0.015832722,0.018560702,0.37634435,-0.2022263555861619,0.6162563519180566
0.06,-689843584.0,0.1064346761087742,0.0643137842416763,-0.0169974640011787,-0.1219992414116859,-0.3527112376697821,-2299775156224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10643467,0.064313784,0.01,0.01,0.01,0.01,0.34083953,0.07629614,0.058664013,0.01000377,0.015250005,0.017699366,0.37634435,-0.1967903619172335,0.4724927261082879
0.07,-689843584.0,0.1713054240640572,0.0473586283624172,-0.0216290056705474,-0.1188738644123077,-0.4192596077919006,-2299775156224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17130542,0.04735863,0.01,0.01,0.01,0.01,0.34083953,0.123422325,0.058201857,0.010003399,0.014726534,0.016926771,0.37634435,-0.1933478566318168,0.2184320665791666
0.08,-689843584.0,0.1897365880883011,0.0573484934866428,-0.0308770332485437,-0.1090326756238937,-0.4096391201019287,-2299775156224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18973659,0.057348493,0.01,0.01,0.01,0.01,0.34083953,0.15830168,0.057990495,0.010003065,0.01425582,0.01623297,0.37634435,-0.1931871224687967,-0.1671548722231424
0.09,-689843584.0,0.1998814442215887,0.0495661087334156,-0.0449242107570171,-0.090282455086708,-0.3912236988544464,-2299775156224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19988145,0.04956611,0.01,0.01,0.01,0.01,0.34083953,0.185079,0.057164714,0.010002762,0.013831757,0.015608673,0.37634435,-0.1974139930766718,-0.6191715030372297
0.1,-689843584.0,0.1803195727564233,0.0306145809590816,-0.062614768743515,-0.0675083547830581,-0.3690340518951416,-2299775156224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18031958,0.030614581,0.01,0.01,0.01,0.01,0.34083953,0.19188525,0.05449897,0.01000249,0.01345054,0.015048066,0.37634435,-0.2059497070151173,-1.0167029810797783
0.1100000000000001,-689843584.0,0.152999541328957,0.0009105214849114,-0.0967388451099395,-0.023278210312128,-0.3252393007278442,-2299775156224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15299954,0.01,0.01,0.01,0.01,0.01,0.34083953,0.18845896,0.049871657,0.010002245,0.013107628,0.014544285,0.37634435,-0.2176498893582911,-1.2682305073488775
0.1200000000000001,-689843584.0,0.1198312540886143,-0.032707680016756,-0.1294845640659332,0.0447491109371185,-0.2520923018455505,-2299775156224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11983126,0.01,0.01,0.04474911,0.01,0.01,0.34083953,0.18041329,0.045540802,0.0100020245,0.035219207,0.014092068,0.37634435,-0.230994389442334,-1.3507617699455796
0.1299999999999999,-689843584.0,0.0940420817311695,-0.0657223910093307,-0.1517252624034881,-0.082062654197216,-0.2327293008565902,-2299775156224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.094042085,0.01,0.01,0.01,0.01,0.01,0.34083953,0.1692549,0.04171954,0.010001825,0.033934556,0.01368532,0.37634435,-0.2436017400906554,-1.1439795003967912
0.1399999999999999,-689843584.0,0.0862945450075975,-0.0871121808886528,-0.1527289301156997,-0.0293706357479095,-0.2031905623578521,-2299775156224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08629455,0.01,0.01,0.01,0.01,0.01,0.34083953,0.15797362,0.038335826,0.010001645,0.031429384,0.013318976,0.37634435,-0.2529078921767901,-0.7476065867514207
0.1499999999999999,-689843584.0,0.0537195350579474,-0.0872183293104171,-0.1403812021017074,0.0232893712818622,-0.1560617067327014,-2299775156224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.053719535,0.01,0.01,0.023289371,0.01,0.01,0.34083953,0.14595929,0.035334263,0.010001483,0.030337457,0.012989027,0.37634435,-0.2580668314601484,-0.3537676195782665
0.1599999999999999,-689843584.0,-0.0034209075079213,-0.0704319700598716,-0.1218085438013076,0.0173560008406639,-0.105467601235531,-2299775156224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.017356,0.01,0.01,0.34083953,0.1301831,0.032672394,0.010001337,0.029062433,0.012692341,0.37634435,-0.2598961863356935,-0.0671879771303911
0.1699999999999999,-689843584.0,-0.0781682351289913,-0.0482078082859516,-0.102877028286457,0.0008606314659118,-0.0366707949088956,-2299775156224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.34083953,0.11467671,0.030305821,0.010001206,0.027181027,0.012425312,0.37634435,-0.2595045532447864,0.10608981230405
0.1799999999999999,-689843584.0,-0.1272833347320556,-0.0273703914135694,-0.0876997783780098,-0.0112429708242416,0.0494976438214491,-2299775156224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.049497645,0.01,0.34083953,0.10159237,0.028201016,0.010001087,0.02541401,0.028396098,0.37634435,-0.2579341047321252,0.1885739802899998
0.1899999999999999,-689843584.0,-0.1173377111554145,-0.0140659827739,-0.0777586251497268,-0.0221675615757703,-0.0094562657824957,-2299775156224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.34083953,0.09041614,0.026321135,0.0100009795,0.023833161,0.029701322,0.37634435,-0.2555948983441139,0.2755627859139244
