time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-727664960.0,-0.1312820017337799,-0.0337523967027664,-0.0909305438399314,-0.0246590226888656,0.0849822372009037,-2109015851008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08498224,0.01,0.30681756,0.100211196,0.028136155,0.010011451,0.035031755,0.050955027,0.4570595,-0.2597113124706968,0.4504123108284502
0.02,-727664960.0,-0.1147977411746978,-0.0121915554627776,-0.0748365148901939,-0.0309847705066204,-0.0787980718192384,-2109015851008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.30681756,0.08923261,0.026262978,0.010010323,0.032401554,0.049481697,0.4570595,-0.2539388060147441,0.671011434619251
0.03,-727664960.0,-0.0961633175611496,0.0198505297303199,-0.0562556535005569,-0.0424155108630657,-0.0490856661815935,-2109015851008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01985053,0.01,0.01,0.01,0.01,0.30681756,0.07977265,0.02538931,0.010009303,0.030055918,0.045171734,0.4570595,-0.2460788699556015,0.8578609527278608
0.04,-727664960.0,-0.082851655781269,0.0639008805155754,-0.0287241376936435,-0.0620002672076225,-0.0764822563700936,-2109015851008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06390088,0.01,0.01,0.01,0.01,0.30681756,0.0716617,0.05203367,0.010008387,0.027978744,0.041392233,0.4570595,-0.2366959341814166,0.9888097195048198
0.05,-727664960.0,-0.0792897641658783,-0.0138002540916204,-0.0099269375205039,-0.0847479701042175,-0.1210438098570747,-2109015851008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.30681756,0.06461266,0.049437515,0.010007562,0.026124801,0.03804632,0.4570595,-0.2267795178378295,0.9703886816204434
0.06,-727664960.0,-0.0828253179788589,0.0336212441325187,-0.0135374777019023,-0.1046917587518692,-0.1549119009844402,-2109015851008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.033621244,0.01,0.01,0.01,0.01,0.30681756,0.05846263,0.047418404,0.010006817,0.024468742,0.03507923,0.4570595,-0.217759962955984,0.840697905676896
0.07,-727664960.0,-0.0625981932090554,0.0852945894002914,-0.0087754055857658,-0.1158391833305358,-0.1667995992484389,-2109015851008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.08529459,0.01,0.01,0.01,0.01,0.30681756,0.05308117,0.07301338,0.010006146,0.022988962,0.03244522,0.4570595,-0.2102130415209219,0.6825935722747671
0.08,-727664960.0,0.0061439854387567,0.0364640280604362,-0.0140284411609172,-0.1181470155715942,-0.2006077625439725,-2109015851008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.036464028,0.01,0.01,0.01,0.01,0.30681756,0.04834373,0.0720549,0.010005539,0.021662386,0.030097336,0.4570595,-0.2045732002810913,0.4751491859599494
0.09,-727664960.0,0.0758886335428365,0.0592927932739257,-0.0228800810873508,-0.1129269301891326,-0.2681287209324622,-2109015851008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.075888634,0.059292793,0.01,0.01,0.01,0.01,0.30681756,0.058085147,0.07003889,0.010004993,0.020477464,0.028011242,0.4570595,-0.201006588385684,0.2745523469275995
0.1,-727664960.0,0.1211699341126179,0.0717459395527839,-0.0324561260640621,-0.1029331535100936,-0.3550253948203882,-2109015851008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12116993,0.07174594,0.01,0.01,0.01,0.01,0.30681756,0.08742355,0.07094409,0.010004501,0.0194155,0.026150227,0.4570595,-0.1992595735931769,0.1051529008734062
0.1100000000000001,-727664960.0,0.1812476960814644,0.0656950697302818,-0.0414415523409843,-0.0911003872752189,-0.3916447758674621,-2109015851008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1812477,0.06569507,0.01,0.01,0.01,0.01,0.30681756,0.13277054,0.070626915,0.010004058,0.018464684,0.024490958,0.4570595,-0.1991966815032896,-0.0773424123640661
0.1200000000000001,-727664960.0,0.1872285258431172,0.0574596114456653,-0.0498481020331382,-0.0785957351326942,-0.3789625167846679,-2109015851008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18722853,0.05745961,0.01,0.01,0.01,0.01,0.30681756,0.16328646,0.069233514,0.010003658,0.01761237,0.02300911,0.4570595,-0.201354750969553,-0.3356877006833749
0.1299999999999999,-727664960.0,0.1854812257999359,0.0448824055492877,-0.0592991709709167,-0.0666865557432174,-0.367766410112381,-2109015851008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18548122,0.044882406,0.01,0.01,0.01,0.01,0.30681756,0.18195084,0.06662709,0.010003298,0.016846774,0.0216824,0.4570595,-0.2064323208253965,-0.6355603111242728
0.1399999999999999,-727664960.0,0.1610027993426256,0.0279810782521963,-0.079624518752098,-0.0451260805130004,-0.3456138074398041,-2109015851008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1610028,0.027981078,0.01,0.01,0.01,0.01,0.30681756,0.18344006,0.0625334,0.010002973,0.016159939,0.020495726,0.4570595,-0.2142872766143328,-0.8863420586001804
0.1499999999999999,-727664960.0,0.132497254564125,0.0016420753672719,-0.1034153550863266,-0.0022016763687133,-0.300638735294342,-2109015851008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13249725,0.01,0.01,0.01,0.01,0.01,0.30681756,0.17850749,0.05694707,0.010002679,0.015543108,0.019432839,0.4570595,-0.2241213610845477,-1.0440041446513806
0.1599999999999999,-727664960.0,0.1060510839790264,-0.0234951898455619,-0.1237823069095611,0.0348347052931785,-0.2596811652183532,-2109015851008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10605109,0.01,0.01,0.034834705,0.01,0.01,0.30681756,0.16974853,0.05175657,0.010002416,0.028760433,0.018481176,0.4570595,-0.2349690299667984,-1.0891649007306714
0.1699999999999999,-727664960.0,0.0925789012023597,-0.0472942441701889,-0.1274106055498123,-0.0536297336220741,-0.2318515588801965,-2109015851008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0925789,0.01,0.01,0.01,0.01,0.01,0.30681756,0.15954852,0.047198527,0.010002178,0.027785387,0.017628133,0.4570595,-0.2451109023068172,-0.9232978050060208
0.1799999999999999,-727664960.0,0.0650578407536718,-0.0627409666776657,-0.1353518813848495,-0.0159960705786943,-0.1550810949727954,-2109015851008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.065057844,0.01,0.01,0.01,0.01,0.01,0.30681756,0.14852402,0.043175645,0.010001964,0.025951197,0.016861625,0.4570595,-0.2527471422772021,-0.6331934263715814
