time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-633778368.0,0.0999648803750543,-0.0588416494429111,-0.1448693126440048,-0.0757155120372772,-0.2422157227993011,-3590142296064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09996488,0.01,0.01,0.01,0.01,0.01,0.40788564,0.16384692,0.044762455,0.010003535,0.02852229,0.014138228,0.17148913,-0.2370809697029818,-1.1049276224722795
0.02,-633778368.0,0.0893542283373126,-0.0774712637066841,-0.1396198868751526,-0.0288741905242204,-0.2432665990879791,-3590142296064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08935423,0.01,0.01,0.01,0.01,0.01,0.40788564,0.1540356,0.041027505,0.010003188,0.026609836,0.01372643,0.17148913,-0.2463937048457316,-0.7821174672999185
0.03,-633778368.0,0.0783999044541197,-0.0795513316988945,-0.1323370635509491,0.0253931507468223,-0.1973502148222468,-3590142296064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.078399904,0.01,0.01,0.02539315,0.01,0.01,0.40788564,0.14483698,0.037716515,0.010002873,0.026175652,0.013355313,0.17148913,-0.2523236287114025,-0.4642207742982746
0.04,-633778368.0,0.0397491263482885,-0.0677948594093322,-0.1217289119958877,0.0127636194229125,-0.1557362420766518,-3590142296064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.039749127,0.01,0.01,0.012763619,0.01,0.01,0.40788564,0.13328703,0.034786645,0.01000259,0.02498866,0.013021885,0.17148913,-0.2555286907849372,-0.2222939793298021
0.05,-633778368.0,-0.0158065336362521,-0.0510721765458583,-0.107693962752819,0.0040415339171886,-0.1020697475640674,-3590142296064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.40788564,0.11843086,0.03218574,0.010002335,0.023489894,0.012721903,0.17148913,-0.256794048774313,-0.0634579220795097
0.06,-633778368.0,-0.0889134599959371,-0.0345689840614795,-0.0953968986868858,-0.00640220195055,-0.0338368401430618,-3590142296064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.40788564,0.104755305,0.02987269,0.010002105,0.022113914,0.012451913,0.17148913,-0.2568612925519336,0.0296873779068469
0.07,-633778368.0,-0.1299814283847808,-0.0207742992788553,-0.0860739946365356,-0.0166021771728992,0.0471020225032247,-3590142296064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.047102023,0.01,0.40788564,0.093132704,0.027813496,0.010001898,0.020883078,0.027271103,0.17148913,-0.2562145196228509,0.0908595865174735
0.08,-633778368.0,-0.124389573931694,-0.013155061751604,-0.0793196111917495,-0.0249416679143905,-0.0052427444037307,-3590142296064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.40788564,0.0831732,0.025976533,0.010001711,0.019780409,0.02855047,0.17148913,-0.2547697607048794,0.1976744846761947
0.09,-633778368.0,-0.1213872730731964,-0.0038959281519055,-0.0747710764408111,-0.0330131687223911,0.0247586740807262,-3590142296064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.024758674,0.01,0.40788564,0.07458251,0.02433544,0.010001542,0.01879158,0.02876304,0.17148913,-0.2518961493010122,0.3599984594526486
0.1,-633778368.0,-0.1185478717088699,0.0117316655814647,-0.0672892183065414,-0.0426975488662719,0.0044142862580907,-3590142296064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.011731666,0.01,0.01,0.01,0.01,0.40788564,0.06708592,0.022995645,0.010001389,0.01789986,0.02780752,0.17148913,-0.2471838358779837,0.5378540771307554
