time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-875075072.0,-0.1187119409307646,-0.0737793520092964,-0.1295667290687561,0.0008108839392662,0.0331786506605179,-2450646630400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.03317865,0.01,0.22088385,0.12973458,0.035167027,0.010026112,0.035394322,0.02390209,0.33022207,-0.261710998619278,0.043583966679943
0.02,-875075072.0,-0.1317002028226852,-0.0483625121414661,-0.1040920317173004,0.0036276839673519,0.0798911482378094,-2450646630400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.079891145,0.01,0.22088385,0.11434573,0.03252944,0.0100235455,0.03273143,0.049848925,0.33022207,-0.2593774032505217,0.3695812463899849
0.03,-875075072.0,-0.1162344440817833,-0.0192560143768787,-0.0807585939764976,-0.013509128242731,-0.0160484143684244,-2450646630400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22088385,0.10131191,0.03018124,0.010021228,0.03036099,0.048687134,0.33022207,-0.2544022337203923,0.5890813452711149
0.04,-875075072.0,-0.0964002311229705,0.0043731313198804,-0.0651673749089241,-0.0319310054183006,-0.0438327805639846,-2450646630400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22088385,0.090185165,0.028087698,0.0100191375,0.028247852,0.044489074,0.33022207,-0.2476970962954101,0.7226646404283712
0.05,-875075072.0,-0.0817463546991348,0.0482755973935127,-0.0430305637419223,-0.0474693775177001,-0.0977215093569727,-2450646630400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.048275597,0.01,0.01,0.01,0.01,0.22088385,0.08063745,0.041657828,0.010017253,0.02636393,0.040783584,0.33022207,-0.2399968850083016,0.7978816574442132
0.06,-875075072.0,-0.0787157118320465,0.0051585896871984,-0.0231489278376102,-0.0676260218024253,-0.1398256993683561,-2450646630400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22088385,0.0723967,0.0396857,0.010015554,0.024682513,0.037505604,0.33022207,-0.2319931472439255,0.7893864266744994
0.07,-875075072.0,-0.0340757083376268,0.0467233210802078,-0.0283036865293979,-0.0857258066534996,-0.1533973244573294,-2450646630400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04672332,0.01,0.01,0.01,0.01,0.22088385,0.065239,0.04411282,0.010014021,0.023178818,0.034596946,0.33022207,-0.2244206393728218,0.7301820876814197
0.08,-875075072.0,0.0554189737100014,0.0485310554504394,-0.0217908136546611,-0.0979398339986801,-0.2145730390237364,-2450646630400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.055418972,0.048531055,0.01,0.01,0.01,0.01,0.22088385,0.060302325,0.04724142,0.010012631,0.021826718,0.03199906,0.33022207,-0.2175807791075626,0.6552622109463538
0.09,-875075072.0,0.1443371324235353,0.0568660572171211,-0.0214043520390987,-0.1043513268232345,-0.3217918288485691,-2450646630400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14433713,0.056866057,0.01,0.01,0.01,0.01,0.22088385,0.100057416,0.053701937,0.01001139,0.020627655,0.029710848,0.33022207,-0.2115387732411897,0.548342770272557
0.1,-875075072.0,0.1990923823562577,0.0505946800112724,-0.0235729329288005,-0.1064265221357345,-0.4060585498809814,-2450646630400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19909239,0.05059468,0.01,0.01,0.01,0.01,0.22088385,0.14518663,0.053725082,0.01001027,0.01955398,0.027673298,0.33022207,-0.207253187014597,0.3012364469994739
