time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-627340992.0,0.169654716199746,0.0286301840096712,-0.078893706202507,-0.0479244217276573,-0.3456133604049682,-2372989878272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16965471,0.028630184,0.01,0.01,0.01,0.01,0.417311,0.17892972,0.06483248,0.0100174565,0.012813679,0.01675684,0.35245523,-0.194068372306906,-0.8959970619342257
0.02,-627340992.0,0.1542293781978816,0.0042326115071773,-0.1013578474521637,-0.004669576883316,-0.2993241548538208,-2372989878272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15422937,0.01,0.01,0.01,0.01,0.01,0.417311,0.17731458,0.059120685,0.01001573,0.012533187,0.016076196,0.35245523,-0.2043116556178113,-1.0990612480094308
0.03,-627340992.0,0.1311243512660413,-0.020190343260765,-0.1223870739340782,0.0268570929765701,-0.2658992409706116,-2372989878272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13112435,0.01,0.01,0.026857093,0.01,0.01,0.417311,0.17243189,0.053655114,0.010014179,0.022188466,0.01546781,0.35245523,-0.2161104685782914,-1.2182624071152517
0.04,-627340992.0,0.1067269768175002,-0.0454860292375087,-0.1383832991123199,-0.0594847947359085,-0.2493379414081573,-2372989878272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.106726974,0.01,0.01,0.01,0.01,0.01,0.417311,0.16444194,0.04886431,0.010012784,0.021736598,0.014921725,0.35245523,-0.2280255504092629,-1.1408499307768456
0.05,-627340992.0,0.0927118431441561,-0.0658370107412338,-0.1443559974431991,-0.0034736208617687,-0.2490030825138092,-2372989878272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09271184,0.01,0.01,0.01,0.01,0.01,0.417311,0.15516935,0.044644155,0.010011524,0.020544559,0.0144306,0.35245523,-0.2383010859196762,-0.9327461779308452
0.06,-627340992.0,0.0843538863718609,-0.0743424892425537,-0.1334952116012573,0.0452341027557849,-0.2065398902955745,-2372989878272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08435389,0.01,0.01,0.045234103,0.01,0.01,0.417311,0.14626785,0.040923353,0.010010391,0.03761571,0.0139894085,0.35245523,-0.2463300677826915,-0.6885012334668668
0.07,-627340992.0,0.0485168515494571,-0.0720918625593185,-0.1256114989519119,-0.0531437583267688,-0.1591949714050314,-2372989878272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.04851685,0.01,0.01,0.01,0.01,0.01,0.417311,0.13544597,0.037628338,0.010009367,0.036390085,0.01359225,0.35245523,-0.2514083463859787,-0.3598815463857621
0.08,-627340992.0,-0.0034445808792266,-0.0596733130514621,-0.1155727207660675,-0.0335073135793209,-0.1118806308297874,-2372989878272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.417311,0.121163905,0.034704756,0.010008443,0.03360601,0.013234657,0.35245523,-0.2530368809398177,-0.0243600666114063
0.09,-627340992.0,-0.0667540774905981,-0.0391647219657897,-0.098211720585823,-0.0234323162585496,-0.0562170311607497,-2372989878272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.417311,0.10707709,0.03211414,0.0100076115,0.031137317,0.012913505,0.35245523,-0.2517613969960067,0.2304261667059648
0.1,-627340992.0,-0.1292012184858322,-0.01648660749197,-0.0808053165674209,-0.0262028761208057,0.0127879115128459,-2372989878272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.012787911,0.01,0.417311,0.09512177,0.02981099,0.010006863,0.028941236,0.012754914,0.35245523,-0.2486019472855707,0.3671743175114114
