time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-704166080.0,0.0778402676068837,-0.0889625251293182,-0.1529746800661087,-0.0352308601140975,-0.1787650935244701,-2749035184128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07784027,0.01,0.01,0.01,0.01,0.01,0.3271039,0.1560706,0.039697528,0.0100404145,0.035317387,0.0144946035,0.26579762,-0.2516893019347544,-0.6459499415370268
0.02,-704166080.0,0.0342811239446284,-0.0840943306684494,-0.1358380317687988,0.0080290921032428,-0.1345375514257323,-2749035184128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.034281123,0.01,0.01,0.01,0.01,0.01,0.3271039,0.1422709,0.036543664,0.010036434,0.032657348,0.0140467025,0.26579762,-0.25552941759437,-0.1983794025758318
0.03,-704166080.0,-0.0286804465393497,-0.0620672851800918,-0.1140905767679214,0.0167933143675327,-0.081347654045122,-2749035184128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.016793314,0.01,0.01,0.3271039,0.12545042,0.03375104,0.010032851,0.030931495,0.01364451,0.26579762,-0.2557233522517748,0.103278158204758
0.04,-704166080.0,-0.1120157179274421,-0.0358064621686935,-0.0929793864488601,-0.0049932934343814,-0.0067634383699372,-2749035184128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3271039,0.11072337,0.031269297,0.0100296205,0.028830474,0.013282672,0.26579762,-0.2537620538665475,0.2510643484422388
0.05,-704166080.0,-0.1172377169132232,-0.0142479799687862,-0.0770426243543624,-0.0198281724005937,0.0720196018220107,-2749035184128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0720196,0.01,0.3271039,0.09824401,0.029060887,0.010026708,0.026887137,0.04318956,0.26579762,-0.2509589520323106,0.298297880894095
0.06,-704166080.0,-0.1063673347234726,0.0003222431987524,-0.0696255415678024,-0.0310668423771858,-0.0635054079716338,-2749035184128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3271039,0.08757487,0.027091322,0.01002408,0.025151685,0.042632136,0.26579762,-0.2475434109247368,0.3891464466652556
0.07,-704166080.0,-0.1016327366232872,0.01938340626657,-0.061177123337984,-0.0405368693172931,-0.0325627935974129,-2749035184128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.019383406,0.01,0.01,0.01,0.01,0.3271039,0.07838623,0.026178632,0.010021708,0.023599245,0.039140895,0.26579762,-0.2428018146994205,0.5457568458706
0.08,-704166080.0,-0.0992580279707908,0.0371933430433273,-0.0539564713835716,-0.0507903508841991,-0.0535127238742608,-2749035184128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.037193343,0.01,0.01,0.01,0.01,0.3271039,0.07043004,0.033481736,0.010019567,0.02220934,0.036044575,0.26579762,-0.236318431487923,0.7188506632946793
0.09,-704166080.0,-0.0964362919330596,0.0118619231507182,-0.0340415611863136,-0.068197101354599,-0.0942562795590948,-2749035184128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.011861923,0.01,0.01,0.01,0.01,0.3271039,0.06353294,0.032205343,0.010017639,0.020967497,0.033301897,0.26579762,-0.2284591822245407,0.8246270439059012
0.1,-704166080.0,-0.0953310504555702,0.0565846189856529,-0.0281770937144756,-0.0887278318405151,-0.1305459167761921,-2749035184128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05658462,0.01,0.01,0.01,0.01,0.3271039,0.057524987,0.048715986,0.010015903,0.019856706,0.030867374,0.26579762,-0.21994744737636,0.8598899842547543
0.1100000000000001,-704166080.0,-0.0849204965028377,0.0187737960368394,-0.0136499963700771,-0.1069420725107193,-0.1520153294046634,-2749035184128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.018773796,0.01,0.01,0.01,0.01,0.3271039,0.052258633,0.047163554,0.010014337,0.018860402,0.028698355,0.26579762,-0.2116267984282107,0.7969078225196151
0.1200000000000001,-704166080.0,-0.0111977092427733,0.0582204721868038,-0.0100366882979869,-0.1190381273627281,-0.1832481051494979,-2749035184128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.058220472,0.01,0.01,0.01,0.01,0.3271039,0.047632895,0.05423843,0.010012924,0.017967107,0.026765319,0.26579762,-0.2042952343662349,0.680059361771397
