time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-610038016.0,-0.1164536923170089,-0.0056513026356697,-0.0721148997545242,-0.03224428743124,0.0352893040661627,-2778467663872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.035289302,0.01,0.44494742,0.08779689,0.026406137,0.010009186,0.028254237,0.021494655,0.26077923,-0.252107202532157,0.4242179605033169
0.02,-610038016.0,-0.1051396280527114,0.0169361680746078,-0.0609925165772438,-0.0409350842237472,-0.0129768206890125,-2778467663872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.016936168,0.01,0.01,0.01,0.01,0.44494742,0.078565925,0.025308771,0.010008281,0.026367342,0.02334798,0.26077923,-0.2476703701711418,0.4662675683613657
0.03,-610038016.0,-0.1026635318994522,0.0338659472763538,-0.0511280186474323,-0.0485916472971439,0.0073397702566165,-2778467663872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.033865947,0.01,0.01,0.01,0.01,0.44494742,0.070590764,0.030997163,0.010007464,0.02468354,0.022033302,0.26077923,-0.2425299963941561,0.5526690498580419
0.04,-610038016.0,-0.1040941625833511,0.0081190783530473,-0.0473864190280437,-0.0599844343960285,-0.0032115121909427,-2778467663872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.44494742,0.0636201,0.030126352,0.010006725,0.023171201,0.020922834,0.26077923,-0.236461265151214,0.6365508559575533
0.05,-610038016.0,-0.1054126396775245,0.0390498340129852,-0.0327296666800975,-0.0736995115876197,-0.0397675496582077,-2778467663872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.039049834,0.01,0.01,0.01,0.01,0.44494742,0.05754864,0.035856284,0.010006058,0.02181991,0.019808732,0.26077923,-0.2296877221269141,0.6991979917475922
0.06,-610038016.0,-0.1075153946876525,0.0240249615162611,-0.0166996233165264,-0.0873884037137031,-0.0818758926479001,-2778467663872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.024024962,0.01,0.01,0.01,0.01,0.44494742,0.0522701,0.03549672,0.010005461,0.020617327,0.018815937,0.26077923,-0.2225203566605736,0.722942186604832
0.07,-610038016.0,-0.1107386350631713,0.0566647239029407,-0.0242264159023761,-0.0994031727313995,-0.1186483779080627,-2778467663872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.056664724,0.01,0.01,0.01,0.01,0.44494742,0.047644183,0.04959981,0.010004923,0.019542273,0.017927421,0.26077923,-0.2152990313583204,0.7153634953385789
0.08,-610038016.0,-0.1147258132696151,0.0246341060847044,-0.0186938606202602,-0.1087520122528076,-0.1439971082852273,-2778467663872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.024634106,0.01,0.01,0.01,0.01,0.44494742,0.04356132,0.04877208,0.0100044375,0.018577116,0.017128954,0.26077923,-0.2084713878029421,0.6505194327626291
0.09,-610038016.0,-0.0948444458241618,0.0537848062813282,-0.0179964751005172,-0.114144429564476,-0.1556522760298646,-2778467663872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.053784806,0.01,0.01,0.01,0.01,0.44494742,0.03994718,0.05190068,0.010003999,0.017709702,0.016410721,0.26077923,-0.2025224605539773,0.5578351825044766
0.1,-610038016.0,-0.0409134799005249,0.0595770478248596,-0.0209417529404163,-0.1147027313709259,-0.1808105240432645,-2778467663872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.059577048,0.01,0.01,0.01,0.01,0.44494742,0.03674196,0.056987733,0.010003602,0.016929915,0.015764534,0.26077923,-0.1975014588660607,0.4698791984804925
