time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1325066880.0,-0.0263517612692856,-0.0668160170316696,-0.1522229015827179,-0.053114965558052,0.0238256872401851,-2660432347136.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.023825686,0.01,0.11907557,0.18172333,0.046224773,0.010026832,0.049163595,0.03204721,0.28214234,-0.2666828090023106,-0.6328550046946236
0.02,-1325066880.0,-0.1257067173719406,-0.0720005854964256,-0.142803356051445,-0.0156624317169189,0.153231878469509,-2660432347136.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.15323187,0.01,0.11907557,0.15749826,0.04232578,0.010024195,0.0449189,0.09103213,0.28214234,-0.2699346109509111,-0.0539947528037206
0.03,-1325066880.0,-0.1144884228706359,-0.0541461333632469,-0.1167574152350425,0.0019368771463632,0.0200002508496235,-2660432347136.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.020000251,0.01,0.11907557,0.13751832,0.03887535,0.010021814,0.041168444,0.08561847,0.28214234,-0.2670930230239766,0.5446587846077284
0.04,-1325066880.0,-0.0952032953500747,-0.0198218282312154,-0.0842836573719978,-0.0097492411732673,-0.0346042343118752,-2660432347136.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.11907557,0.120891586,0.035822228,0.01001967,0.037854552,0.077355206,0.28214234,-0.2592837326835817,0.936743583589403
0.05,-1325066880.0,-0.0624458007514476,0.0191645976155996,-0.0566027909517288,-0.0327182114124298,-0.1218467610989654,-2660432347136.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.019164598,0.01,0.01,0.01,0.01,0.11907557,0.10687537,0.03399459,0.010017737,0.034915358,0.069571495,0.28214234,-0.2490545256948186,1.0635519355234058
0.06,-1325066880.0,0.0082519548868072,0.0926607474684715,-0.0144585818052291,-0.0585853643715381,-0.155399393129499,-2660432347136.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.09266075,0.01,0.01,0.01,0.01,0.11907557,0.09496549,0.074069686,0.010015992,0.032305032,0.062803924,0.28214234,-0.2384814333207658,1.0240521776401457
0.07,-1325066880.0,0.1476722216373514,-0.0061164330691099,-0.0007582902908325,-0.084230899810791,-0.2444195763269601,-2660432347136.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14767222,0.01,0.01,0.01,0.01,0.01,0.11907557,0.11341169,0.06928302,0.010014421,0.029984165,0.05689847,0.28214234,-0.2293993129142428,0.7757312710572672
0.08,-1325066880.0,0.23110759876613,0.0432470589876174,0.0034621953964233,-0.0982453674077987,-0.4021511971950531,-2660432347136.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2311076,0.04324706,0.01,0.01,0.01,0.01,0.11907557,0.16498911,0.06594637,0.010013004,0.027916431,0.051722888,0.28214234,-0.2239766426894059,0.3223284644690486
0.09,-1325066880.0,0.3101217826194015,0.0691673904657363,-0.0322143621742725,-0.0944673493504524,-0.3932965397834778,-2660432347136.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.31012177,0.06916739,0.01,0.01,0.01,0.01,0.11907557,0.2383654,0.0679884,0.010011724,0.026070371,0.047168426,0.28214234,-0.2237681574633778,-0.2346214351286843
0.1,-1325066880.0,0.2138399980755373,0.0474126115441322,-0.0530185922980308,-0.0736547857522964,-0.3721133470535278,-2660432347136.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21384,0.04741261,0.01,0.01,0.01,0.01,0.11907557,0.2464484,0.06592569,0.010010572,0.024423815,0.043158762,0.28214234,-0.229344289822904,-0.8166137251268252
