time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-649513152.0,0.1523688736793777,0.0646412074565887,-0.0314196944236755,-0.1039912328124046,-0.4071992039680481,-3660530319360.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15236887,0.06464121,0.01,0.01,0.01,0.01,0.38654578,0.112136066,0.0648369,0.010016613,0.016233705,0.01616267,0.16654404,-0.1836286059292241,0.0600444774169017
0.02,-649513152.0,0.1774285371246169,0.0627375617623329,-0.0384240448474884,-0.0951312333345413,-0.3978934586048126,-3660530319360.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17742854,0.06273756,0.01,0.01,0.01,0.01,0.38654578,0.1466098,0.06462698,0.010014976,0.015609632,0.015545824,0.16654404,-0.1845192823682784,-0.2186659900756046
0.03,-649513152.0,0.1881208087575009,0.05267284065485,-0.0483745150268077,-0.0809218734502792,-0.3833482563495636,-3660530319360.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18812081,0.05267284,0.01,0.01,0.01,0.01,0.38654578,0.17254856,0.063422054,0.010013501,0.015048952,0.014991613,0.16654404,-0.1886212895088726,-0.5634977438121737
0.04,-649513152.0,0.1792729790950754,0.0366791747510433,-0.0644904747605323,-0.0650929436087608,-0.367542028427124,-3660530319360.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17927298,0.036679175,0.01,0.01,0.01,0.01,0.38654578,0.18309382,0.060705017,0.01001217,0.014544576,0.014493041,0.16654404,-0.1961711709093027,-0.8873817940265127
0.05,-649513152.0,0.1597622818367644,0.0100171826779842,-0.0920687019824981,-0.0256030522286891,-0.3276901543140411,-3660530319360.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15976228,0.010017183,0.01,0.01,0.01,0.01,0.38654578,0.1817388,0.055471793,0.010010972,0.014091515,0.014045178,0.16654404,-0.2064560157154016,-1.1224412087213909
0.06,-649513152.0,0.133090054813703,-0.0174248591065406,-0.1189149767160415,0.0280808433890342,-0.2717638313770294,-3660530319360.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13309005,0.01,0.01,0.028080843,0.01,0.01,0.38654578,0.17661633,0.050459664,0.010009891,0.023670435,0.013642605,0.16654404,-0.2185017879284694,-1.2420001903137172
0.07,-649513152.0,0.1063349642091354,-0.0460179820656776,-0.1388691663742065,-0.052471823990345,-0.2494134455919265,-3660530319360.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10633496,0.01,0.01,0.01,0.01,0.01,0.38654578,0.1680128,0.046053994,0.010008918,0.023023987,0.013280638,0.16654404,-0.2305832839732584,-1.1509075743456976
0.08,-649513152.0,0.092114074225004,-0.0683152824640274,-0.1474962383508682,0.0121108703315258,-0.2498785406351089,-3660530319360.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.092114076,0.01,0.01,0.01211087,0.01,0.01,0.38654578,0.15813854,0.04216369,0.010008039,0.02188203,0.0129545815,0.16654404,-0.2409124249197735,-0.9372228452190272
0.09,-649513152.0,0.0818632227158203,-0.0774591788649559,-0.1412908732891082,0.0480081550776958,-0.1992003826121142,-3660530319360.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.081863225,0.01,0.01,0.048008155,0.01,0.01,0.38654578,0.14864376,0.03873058,0.010007248,0.039916914,0.012661566,0.16654404,-0.2489790790911149,-0.6898107670036057
0.1,-649513152.0,0.0397672231098531,-0.075336754322052,-0.1291500926017761,-0.0504935793578624,-0.1477161493851073,-3660530319360.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.039767224,0.01,0.01,0.01,0.01,0.01,0.38654578,0.13658202,0.035686117,0.010006534,0.03842666,0.012397571,0.16654404,-0.2540146634347364,-0.3495677931659947
