time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-933346432.0,0.0198221415938577,-0.0750087350606918,-0.152441993355751,0.0511590875685215,-0.0707628790097549,-3311022112768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.019822141,0.01,0.01,0.051159088,0.01,0.01,0.19886617,0.15586407,0.040775392,0.010012421,0.042360295,0.020378612,0.19437575,-0.2707256593067302,-0.7503896755768947
0.02,-933346432.0,-0.0931577966245533,-0.0811506360769271,-0.1462729573249817,-0.0404071435332298,0.028445287193658,-3311022112768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.028445287,0.01,0.19886617,0.13627979,0.037498575,0.010011198,0.04048372,0.023204742,0.19437575,-0.2760478304644898,-0.3479709362681522
0.03,-933346432.0,-0.1431838721036911,-0.0711365044116973,-0.128815159201622,-0.0191705133765935,0.0953265722583164,-3311022112768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.09532657,0.01,0.19886617,0.11980065,0.03459433,0.010010095,0.037240725,0.056661274,0.19437575,-0.2769769351922378,0.1057642659479361
0.04,-933346432.0,-0.1349796056747436,-0.0477590151131153,-0.1049717590212822,-0.011410754173994,0.0095141062596485,-3311022112768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.19886617,0.105944805,0.032018814,0.0100091025,0.03436952,0.05450929,0.19437575,-0.273538432254446,0.5291614411657538
0.05,-933346432.0,-0.1169326826930046,-0.0205575581640005,-0.08173418790102,-0.020747086033225,-0.0150953396300514,-3311022112768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.19886617,0.09415822,0.029726464,0.010008207,0.031817652,0.050152984,0.19437575,-0.2664894437598489,0.8197687460079262
0.06,-933346432.0,-0.0914337262511253,0.0177237838506698,-0.0574536472558975,-0.0371408984065055,-0.082468781248962,-3311022112768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.017723784,0.01,0.01,0.01,0.01,0.19886617,0.08406044,0.028394854,0.010007399,0.029546207,0.045783058,0.19437575,-0.2574487717539083,0.9535232772965964
0.07,-933346432.0,-0.0750759467482566,0.0763987228274345,-0.0235931202769279,-0.0607544369995594,-0.1347522742635992,-3311022112768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07639872,0.01,0.01,0.01,0.01,0.19886617,0.07536654,0.061674286,0.010006671,0.027523536,0.041930493,0.19437575,-0.2476514914694548,0.9792281767761924
0.08,-933346432.0,-0.0156575490068441,-0.0191644579172134,-0.0081914365291595,-0.0839954614639282,-0.152974951129871,-3311022112768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.19886617,0.06783001,0.05835532,0.010006014,0.02571809,0.03852175,0.19437575,-0.2385010363425848,0.84551036913239
0.09,-933346432.0,0.0782125903572532,0.0282242372632026,-0.0095121450722217,-0.0991767644882202,-0.2277524142736803,-3311022112768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07821259,0.028224237,0.01,0.01,0.01,0.01,0.19886617,0.06882846,0.054624103,0.010005421,0.024103427,0.0354968,0.19437575,-0.2312770582898206,0.6256845047244403
0.1,-933346432.0,0.1499180885157394,0.0704999789595604,-0.0285037420690059,-0.1025947332382202,-0.3450434832434886,-3311022112768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1499181,0.07049998,0.01,0.01,0.01,0.01,0.19886617,0.1057596,0.06468043,0.010004887,0.02266327,0.03281798,0.19437575,-0.2263493111831996,0.3820108317882456
