time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-747904192.0,0.1085811640617742,-0.0363059788942337,-0.1311658322811126,0.0497314110398292,-0.2477654069662094,-2378503553024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10858116,0.01,0.01,0.04973141,0.01,0.01,0.2912598,0.18174265,0.045413442,0.010005883,0.038959578,0.015277848,0.35077837,-0.2344458452719992,-1.365588615452182
0.02,-747904192.0,0.0885072579232128,-0.070033423602581,-0.1530774086713791,-0.0831550359725952,-0.2263196812329154,-2378503553024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08850726,0.01,0.01,0.01,0.01,0.01,0.2912598,0.1692072,0.0416073,0.010005305,0.03740778,0.014751636,0.35077837,-0.2469441931917995,-1.1096479526536225
0.03,-747904192.0,0.0681384259312696,-0.0899029225111007,-0.1484643220901489,-0.028968283906579,-0.1523991881867986,-2378503553024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06813843,0.01,0.01,0.01,0.01,0.01,0.2912598,0.15674675,0.03823802,0.010004782,0.03451579,0.014278163,0.35077837,-0.2556081936464766,-0.6573433216708846
0.04,-747904192.0,0.0072141881053259,-0.086332768201828,-0.1390941739082336,0.0175677351653575,-0.1007271977649324,-2378503553024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.017567735,0.01,0.01,0.2912598,0.14020611,0.03525042,0.010004312,0.032608807,0.013852151,0.35077837,-0.2596335449433303,-0.2196024493595379
0.05,-747904192.0,-0.0704965679199544,-0.0653542578220367,-0.1168683022260665,0.0167758986353874,-0.0349656513717009,-2378503553024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.016775899,0.01,0.01,0.2912598,0.123117305,0.03260129,0.010003887,0.030965839,0.013469364,0.35077837,-0.260009547573159,0.0885872446377733
0.06,-747904192.0,-0.1310601830482483,-0.0395483002066612,-0.0955419689416885,-0.0032038874924182,0.0534707896976417,-2378503553024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.05347079,0.01,0.2912598,0.10875306,0.030246412,0.010003505,0.028864576,0.030844938,0.35077837,-0.2581021175263582,0.2558443230401688
0.07,-747904192.0,-0.1179081946611404,-0.017434474080801,-0.0790401250123977,-0.0178112667053937,-0.0032841930056752,-2378503553024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2912598,0.0964895,0.028139843,0.010003159,0.026908597,0.0316821,0.35077837,-0.2548873914451526,0.3661458406566272
0.08,-747904192.0,-0.1053242459893226,-0.0011106505990028,-0.0698882192373275,-0.030644204467535,0.0118256700443875,-2378503553024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0118256705,0.01,0.2912598,0.085960634,0.02625491,0.010002846,0.025157116,0.03024755,0.35077837,-0.2506071826245357,0.4640561904963093
0.09,-747904192.0,-0.0980412364006042,0.0241385847330093,-0.0579552575945854,-0.0420426614582538,-0.0241183530608477,-2378503553024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.024138585,0.01,0.01,0.01,0.01,0.2912598,0.07691942,0.02568457,0.010002564,0.023594098,0.028177937,0.35077837,-0.2453529106431344,0.5633506871414001
0.1,-747904192.0,-0.0969453155994415,0.0397072732448577,-0.0459350571036338,-0.0529531277716159,-0.0736048239013903,-2378503553024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.039707273,0.01,0.01,0.01,0.01,0.2912598,0.06914744,0.03499044,0.01000231,0.022203112,0.02629608,0.35077837,-0.239110142637212,0.6648045143448044
0.1100000000000001,-747904192.0,-0.0985296964645385,0.0040261363610625,-0.032376792281866,-0.0696260407567024,-0.1156210793861266,-2378503553024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2912598,0.06241509,0.03366479,0.010002083,0.02096178,0.024621023,0.35077837,-0.2321121495117344,0.7160100360946754
