time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-770616832.0,0.0324945404559362,-0.082338735461235,-0.1440365612506866,-0.0326354429125785,-0.1138302140181906,-2949562236928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.03249454,0.01,0.01,0.01,0.01,0.01,0.27557838,0.14619681,0.038106423,0.010007626,0.03669044,0.015041497,0.23498829,-0.257213290395103,-0.45959865072245
0.02,-770616832.0,-0.0456782146649485,-0.0734258964657783,-0.1290728002786636,-0.0007656440138816,-0.0519465260256456,-2949562236928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.27557838,0.1284988,0.03513446,0.010006876,0.033877958,0.014538581,0.23498829,-0.2592920607026652,-0.0249305374705709
0.03,-770616832.0,-0.1378713548183441,-0.0499539151787757,-0.1056721657514572,0.0041850917041301,0.0289476504600287,-2949562236928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.028947651,0.01,0.27557838,0.113300435,0.032499973,0.0100062,0.031382892,0.020370768,0.23498829,-0.2578140282946528,0.2656010150879012
0.04,-770616832.0,-0.1245966926217079,-0.0231659095734357,-0.0842058882117271,-0.0113375727087259,0.0634754275430103,-2949562236928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.06347543,0.01,0.27557838,0.10044097,0.03015732,0.0100055905,0.029162696,0.04111269,0.23498829,-0.2542580557080367,0.415499459694987
0.05,-770616832.0,-0.1087242811918258,-0.0041024880483746,-0.0710800290107727,-0.027398707345128,-0.0332490351866772,-2949562236928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.27557838,0.08939209,0.028059466,0.010005038,0.027173348,0.041095052,0.23498829,-0.2494572854672203,0.5242706936928854
0.06,-770616832.0,-0.0959253460168838,0.0238121971487998,-0.0569022521376609,-0.0408968403935432,-0.0460790080592239,-2949562236928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.023812197,0.01,0.01,0.01,0.01,0.27557838,0.079872206,0.027273096,0.010004539,0.025393238,0.03775758,0.23498829,-0.2435356785856815,0.6336160875969783
0.07,-770616832.0,-0.0907139331102371,0.0473667941987514,-0.0459569171071052,-0.0535717867314815,-0.0853852806559912,-2949562236928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.047366794,0.01,0.01,0.01,0.01,0.27557838,0.07173324,0.04080879,0.010004092,0.02381529,0.0348232,0.23498829,-0.2365632834805839,0.7411878943046505
0.08,-770616832.0,-0.0913563221693039,0.003391099628061,-0.027971114963293,-0.0720597505569458,-0.1258423968412936,-2949562236928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.27557838,0.06466773,0.039099157,0.010003689,0.022404447,0.032217246,0.23498829,-0.2288917075905583,0.7737254672863864
0.09,-770616832.0,-0.094332069158554,0.0400006137788295,-0.028041198849678,-0.0893650129437446,-0.1487586246053534,-2949562236928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.040000614,0.01,0.01,0.01,0.01,0.27557838,0.058497384,0.039544426,0.010003325,0.021140218,0.029895976,0.23498829,-0.2212729716090104,0.749810673143984
0.1,-770616832.0,-0.0096440722631646,0.065351590514183,-0.0193335823714733,-0.1023111939430236,-0.1730885156917264,-2949562236928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06535159,0.01,0.01,0.01,0.01,0.27557838,0.053111073,0.056979638,0.010002998,0.020010421,0.02783289,0.23498829,-0.214001809091917,0.7033684273957291
