time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-651575424.0,0.0286491552038131,0.0299026854336261,-0.0116231888532638,-0.1273395270109176,-0.2348370307378977,-2359964729344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.028649155,0.029902685,0.01,0.01,0.01,0.01,0.38391328,0.040290337,0.056483902,0.0100289695,0.015206294,0.018486869,0.3564809,-0.1973252871029899,0.5933649125130681
0.02,-651575424.0,0.0916343909267424,0.055664338171482,-0.0155127607285976,-0.1263296604156494,-0.3078837884443056,-2359964729344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09163439,0.05566434,0.01,0.01,0.01,0.01,0.38391328,0.06360421,0.055863775,0.010026117,0.014686548,0.017632356,0.3564809,-0.1922527313700724,0.4365588968459377
0.03,-651575424.0,0.1113168313693235,0.0719311535358429,-0.021758671849966,-0.1204899698495864,-0.3907079257781864,-2359964729344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11131683,0.07193115,0.01,0.01,0.01,0.01,0.38391328,0.084046274,0.06644021,0.01002355,0.014220183,0.01686701,0.3564809,-0.1889408955150602,0.2330809793758939
0.04,-651575424.0,0.1809115606662928,0.052045851945877,-0.0300925225019454,-0.1105804070830345,-0.4108325242996216,-2359964729344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18091156,0.052045852,0.01,0.01,0.01,0.01,0.38391328,0.13295762,0.06577643,0.010021233,0.013800344,0.016179124,0.3564809,-0.1880791223070939,-0.047455867258454
0.05,-651575424.0,0.1786456653323608,0.0525496788322925,-0.04115716740489,-0.0954501703381538,-0.3959816098213196,-2359964729344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17864567,0.05254968,0.01,0.01,0.01,0.01,0.38391328,0.1586083,0.06426879,0.010019141,0.0134223215,0.01556064,0.3564809,-0.1905853180427343,-0.418641087002486
0.06,-651575424.0,0.1925747428040451,0.0415592193603515,-0.0545271188020706,-0.0757518708705902,-0.3769041001796722,-2359964729344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19257474,0.04155922,0.01,0.01,0.01,0.01,0.38391328,0.18123919,0.061906572,0.010017254,0.013081909,0.015004417,0.3564809,-0.1969758891527847,-0.7961842351361562
0.07,-651575424.0,0.1705234269495939,0.0194570925086736,-0.0803851708769798,-0.0489780232310295,-0.3503008782863617,-2359964729344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17052342,0.019457093,0.01,0.01,0.01,0.01,0.38391328,0.18511117,0.057496678,0.010015555,0.0127758635,0.014504941,0.3564809,-0.2066928423956333,-1.0910981858534463
0.08,-651575424.0,0.1466993390558764,-0.0104766003787517,-0.1112216562032699,0.0107847154140472,-0.2880256772041321,-2359964729344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14669934,0.01,0.01,0.010784715,0.01,0.01,0.38391328,0.18163282,0.0523808,0.010014023,0.012567254,0.014055905,0.3564809,-0.218785382885213,-1.2868848615184731
0.09,-651575424.0,0.1167467367303713,-0.0414653532207012,-0.1369534134864807,0.0471977889537811,-0.2462758123874664,-2359964729344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11674674,0.01,0.01,0.04719779,0.01,0.01,0.38391328,0.17399527,0.047751084,0.010012644,0.03690496,0.013652864,0.3564809,-0.2321421727533986,-1.3381683190733025
0.1,-651575424.0,0.0927791306270028,-0.0710317119956016,-0.1520890593528747,-0.0896767526865005,-0.2337381988763809,-2359964729344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09277913,0.01,0.01,0.01,0.01,0.01,0.38391328,0.16364925,0.04366991,0.010011401,0.03557697,0.013290119,0.3564809,-0.2444659287481004,-1.1045659378858634
