time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1019202560.0,-0.0368879917529585,0.0585466586053371,-0.0414547100663185,-0.0584647990763187,-0.138028154647619,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05854666,0.01,0.01,0.01,0.01,0.1733995,0.076526284,0.050011206,0.010012064,0.023591321,0.042147614,0.19344775,-0.2361212520225365,0.7984797750267382
0.02,-1019202560.0,0.0779655543138581,0.0084907533600926,-0.0222238339483737,-0.0788262486457824,-0.2068030964602193,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07796556,0.01,0.01,0.01,0.01,0.01,0.1733995,0.074216574,0.04744766,0.010010876,0.022204578,0.038713045,0.19344775,-0.2283844479080895,0.7381055977706263
0.03,-1019202560.0,0.1733915510505935,0.0465910583734512,-0.0273239351809024,-0.0941055715084075,-0.3388778748126391,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17339155,0.04659106,0.01,0.01,0.01,0.01,0.1733995,0.12035882,0.046923753,0.010009807,0.020965656,0.035675958,0.19344775,-0.2218133701045855,0.573064061053068
0.04,-1019202560.0,0.2500550981647597,0.0687190815806388,-0.0256741754710674,-0.1004481762647628,-0.3969555795192718,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2500551,0.06871908,0.01,0.01,0.01,0.01,0.1733995,0.18099223,0.061224934,0.010008843,0.019857105,0.032982986,0.19344775,-0.2176380556913889,0.2500692089638122
0.05,-1019202560.0,0.2394945819331191,0.0310289710760116,-0.0354127213358879,-0.0953823924064636,-0.3909157216548919,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23949458,0.031028971,0.01,0.01,0.01,0.01,0.1733995,0.21669014,0.058741845,0.010007974,0.018863179,0.030587677,0.19344775,-0.2179355475710091,-0.2944123665779615
0.06,-1019202560.0,0.1914539637302089,0.0305670350790023,-0.0536046028137207,-0.0752973333001136,-0.3728469610214233,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19145396,0.030567035,0.01,0.01,0.01,0.01,0.1733995,0.22156191,0.055612564,0.01000719,0.017970547,0.028451629,0.19344775,-0.2242364208220302,-0.8827445216182718
0.07,-1019202560.0,0.1375753931948445,0.0110562089830636,-0.0792351961135864,-0.0475187376141548,-0.3480115532875061,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13757539,0.011056209,0.01,0.01,0.01,0.01,0.1733995,0.21221438,0.050919175,0.010006483,0.017170617,0.026549788,0.19344775,-0.2352844462612704,-1.2430143179720972
0.08,-1019202560.0,0.1025097405458418,-0.0253425240516662,-0.1111030429601669,0.0223525241017341,-0.2804999351501465,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10250974,0.01,0.01,0.022352524,0.01,0.01,0.1733995,0.1973126,0.046474043,0.010005846,0.02080203,0.024851544,0.19344775,-0.2483227451148559,-1.3156813802611045
0.09,-1019202560.0,0.0722356000455242,-0.0619542971253395,-0.144128143787384,0.0114326924085617,-0.1055210995520278,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0722356,0.01,0.01,0.011432692,0.01,0.01,0.1733995,0.18119507,0.042539645,0.01000527,0.020146705,0.023332408,0.19344775,-0.2608410326798168,-1.1805903786797345
0.1,-1019202560.0,-0.0372987709881932,-0.0875908583402633,-0.1607762277126312,0.0712201446294784,0.0066514341105268,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.071220145,0.01,0.01,0.1733995,0.15840891,0.0390671,0.010004752,0.05574279,0.021975549,0.19344775,-0.2713078908221984,-0.898559879397838
0.1100000000000001,-1019202560.0,-0.151649072766304,-0.0970217958092689,-0.1568048894405365,-0.0771947801113128,0.1298248632417895,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.12982486,0.01,0.1733995,0.13833335,0.03599493,0.010004285,0.0521143,0.07647937,0.19344775,-0.2775286931500814,-0.3357490755439479
0.1200000000000001,-1019202560.0,-0.1437714099884033,-0.0847066789865493,-0.1357220560312271,-0.0293701030313968,0.0063984296479284,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1733995,0.121566735,0.033264633,0.010003864,0.047517203,0.07185829,0.19344775,-0.2767612854374322,0.4283782730368403
0.1299999999999999,-1019202560.0,-0.1300832778215408,-0.0481723397970199,-0.0995682850480079,-0.0228351633995771,0.0139273891262443,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.013927389,0.01,0.1733995,0.10745475,0.030838229,0.010003484,0.04346731,0.06693991,0.19344775,-0.2688752906904964,1.0465606572101829
0.1399999999999999,-1019202560.0,-0.0955803915858268,-0.0055767735466361,-0.0658174157142639,-0.0399513691663742,-0.0669918467746454,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1733995,0.09546679,0.028677901,0.010003142,0.039889228,0.060548857,0.19344775,-0.2566438954211704,1.322458235942629
0.1499999999999999,-1019202560.0,-0.0528530105948448,0.1006072759628295,-0.0040077716112136,-0.0718216300010681,-0.1392689695300204,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.100607276,0.01,0.01,0.01,0.01,0.1733995,0.085205026,0.07801291,0.010002833,0.036720388,0.054923326,0.19344775,-0.2431607227016631,1.324928140176428
0.1599999999999999,-1019202560.0,0.0147287646022493,-0.0241113267838954,0.0025294721126556,-0.1021082922816276,-0.1699980436781221,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.014728765,0.01,0.01,0.01,0.01,0.01,0.1733995,0.076589696,0.073166564,0.010002554,0.03390812,0.04998594,0.19344775,-0.2312507225164796,1.04179445660501
0.1699999999999999,-1019202560.0,0.1116217373827363,0.044257178902626,-0.0061809420585632,-0.1187632232904434,-0.2530400225036714,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11162174,0.04425718,0.01,0.01,0.01,0.01,0.1733995,0.08856951,0.06944916,0.010002303,0.03140755,0.04563858,0.19344775,-0.2231670039733431,0.6112709947383133
0.1799999999999999,-1019202560.0,0.1680206185419691,0.0891253501176834,-0.0192756243050098,-0.1156916320323944,-0.3782338718325054,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16802062,0.08912535,0.01,0.01,0.01,0.01,0.1733995,0.12308551,0.081884734,0.010002077,0.029180916,0.041800957,0.19344775,-0.2195709439314614,0.1633961433288662
0.1899999999999999,-1019202560.0,0.2635103280568157,0.0578809045255184,-0.0378349162638187,-0.0978438779711723,-0.3997279405593872,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.26351032,0.057880905,0.01,0.01,0.01,0.01,0.1733995,0.19099936,0.080053024,0.010001873,0.027200025,0.038413562,0.19344775,-0.2202916380515944,-0.2687270094428315
0.1999999999999999,-1019202560.0,0.2167021773918235,0.0504658333957195,-0.0557624846696853,-0.0729651227593422,-0.3754943907260895,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21670218,0.050465833,0.01,0.01,0.01,0.01,0.1733995,0.21103464,0.07667477,0.010001688,0.025430728,0.035408504,0.19344775,-0.2253634053716809,-0.6926801102887937
0.2099999999999999,-1019202560.0,0.1715467367597675,0.030252082273364,-0.0759256333112716,-0.0485254526138305,-0.3522299826145172,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17154674,0.030252082,0.01,0.01,0.01,0.01,0.1733995,0.20985529,0.071534,0.0100015225,0.023851618,0.032742903,0.19344775,-0.2339961803073569,-0.9697323807958198
0.2199999999999999,-1019202560.0,0.1180210752560924,0.0004172381013631,-0.1073369085788726,-0.0035915672779083,-0.3095529079437256,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11802108,0.01,0.01,0.01,0.01,0.01,0.1733995,0.19941069,0.06473504,0.010001373,0.022439048,0.030371303,0.19344775,-0.2441873985607397,-1.034454785451833
0.2299999999999999,-1019202560.0,0.0940788090713468,-0.0270590931177139,-0.1280038058757782,0.0521614849567413,-0.2443814364994709,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09407881,0.01,0.01,0.052161485,0.01,0.01,0.1733995,0.1851166,0.05858488,0.0100012375,0.04290639,0.028261188,0.19344775,-0.2542342922777916,-0.9479953249345257
0.24,-1019202560.0,0.0640509852403861,-0.0475850999355316,-0.1392829418182373,-0.0457774139940738,-0.1080272183758575,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06405099,0.01,0.01,0.01,0.01,0.01,0.1733995,0.17050461,0.05319967,0.0100011155,0.04077135,0.026379017,0.19344775,-0.2622384752438925,-0.6520355093749901
0.25,-1019202560.0,-0.0456686596953816,-0.0548857785761356,-0.1362844556570053,-0.0155772697180509,-0.0069002145384254,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1733995,0.1497054,0.048458636,0.010001006,0.0374928,0.024695037,0.19344775,-0.2665878191002196,-0.2698464324666497
0.26,-1019202560.0,-0.1295619010925293,-0.0460393279790878,-0.1192287355661392,0.0070092678070068,0.1094904920904913,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.10949049,0.01,0.1733995,0.13102879,0.044290535,0.010000907,0.034590684,0.06439734,0.19344775,-0.2673795944665476,0.0610139847437461
0.27,-1019202560.0,-0.1212367638945579,-0.0277079250663518,-0.0995642766356468,0.0042449720203876,0.0150617125701635,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.015061713,0.01,0.1733995,0.11540175,0.040610712,0.0100008175,0.032013226,0.061491825,0.19344775,-0.2651165674855711,0.3528433550635835
0.28,-1019202560.0,-0.1070214286446571,-0.0091208312660455,-0.080720342695713,-0.0120709687471389,-0.0029542500280836,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1733995,0.10218779,0.037352674,0.010000737,0.029719181,0.057049826,0.19344775,-0.2602756734964958,0.571243103413949
0.29,-1019202560.0,-0.0902831628918647,0.0183862540870904,-0.0662277340888977,-0.0298731736838817,-0.0735453034626871,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.018386254,0.01,0.01,0.01,0.01,0.1733995,0.090934075,0.035237614,0.010000665,0.027675929,0.051843423,0.19344775,-0.2537966029540868,0.6961754075271199
0.3,-1019202560.0,-0.0803783759474754,0.0560516230762004,-0.0452645719051361,-0.0448628179728984,-0.123944374496701,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.056051623,0.01,0.01,0.01,0.01,0.1733995,0.081282124,0.04908561,0.010000599,0.025853703,0.047268778,0.19344775,-0.2464352695342554,0.7548100826484601
0.31,-1019202560.0,0.0032777199731238,0.013006430119276,-0.0279928185045719,-0.0637611001729965,-0.145098831029289,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01300643,0.01,0.01,0.01,0.01,0.1733995,0.07295471,0.0466527,0.01000054,0.024226839,0.043238048,0.19344775,-0.2390231364335483,0.7197092747152075
0.32,-1019202560.0,0.1121045774157663,0.0539700761437416,-0.0217053070664405,-0.0799937024712562,-0.2406982605995221,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11210458,0.053970076,0.01,0.01,0.01,0.01,0.1733995,0.08635658,0.050795984,0.010000487,0.022769656,0.039668903,0.19344775,-0.2322553108918019,0.640270414308478
0.33,-1019202560.0,0.1874244887545672,0.0508849062025547,-0.0330279879271984,-0.0900112614035606,-0.3818152396553024,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1874245,0.050884906,0.01,0.01,0.01,0.01,0.1733995,0.13263609,0.051200196,0.010000438,0.02147151,0.036523446,0.19344775,-0.2267375116957811,0.4578997244867365
0.3400000000000001,-1019202560.0,0.2608942275177698,0.0620624683797359,-0.0348035059869289,-0.0925529673695564,-0.3883176147937774,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.26089424,0.06206247,0.01,0.01,0.01,0.01,0.1733995,0.19750881,0.058389597,0.010000396,0.020309817,0.033734526,0.19344775,-0.2238813385657468,0.107825283449586
0.3500000000000001,-1019202560.0,0.2142050340659114,0.0371214188635349,-0.0444912910461425,-0.0843521431088447,-0.3797966539859772,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21420503,0.03712142,0.01,0.01,0.01,0.01,0.1733995,0.21457101,0.05653714,0.0100003565,0.019268833,0.031255793,0.19344775,-0.2256600622777586,-0.4365585615678223
0.3600000000000001,-1019202560.0,0.1725002257040717,0.0269370973110198,-0.0616702064871788,-0.0625479519367218,-0.36143758893013,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17250022,0.026937097,0.01,0.01,0.01,0.01,0.1733995,0.21244818,0.053396247,0.010000322,0.018334966,0.02904825,0.19344775,-0.2329807303182897,-0.9449248607831342
0.3700000000000001,-1019202560.0,0.1217376865857866,0.0033766604028642,-0.0904332995414733,-0.0332953557372093,-0.3329354524612427,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12173769,0.01,0.01,0.01,0.01,0.01,0.1733995,0.20169076,0.04881123,0.01000029,0.01749768,0.027081994,0.19344775,-0.2439866726930094,-1.18560051572767
0.3799999999999999,-1019202560.0,0.0984853174011342,-0.0319853909313678,-0.1245679259300232,0.0385655909776687,-0.2184250637230794,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09848532,0.01,0.01,0.03856559,0.01,0.01,0.1733995,0.18726271,0.044608176,0.0100002615,0.032106787,0.02532737,0.19344775,-0.2559652740915653,-1.1654379736672569
0.3899999999999999,-1019202560.0,0.0300292334849829,-0.0635813474655151,-0.1484072804450988,-0.0402927622199058,-0.0585700510685054,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.030029234,0.01,0.01,0.01,0.01,0.01,0.1733995,0.16869369,0.040896326,0.010000236,0.03068068,0.023759486,0.19344775,-0.2662843450250217,-0.8891885625063267
0.3999999999999999,-1019202560.0,-0.0956923794561472,-0.0799025073647499,-0.1513498723506927,0.0014865323901176,0.0538895193533041,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.05388952,0.01,0.1733995,0.1470628,0.037609417,0.010000213,0.028535016,0.035666212,0.19344775,-0.2730169491162093,-0.4919231112792074
0.4099999999999999,-1019202560.0,-0.1406586915254593,-0.0760831981897354,-0.1361449956893921,0.0324746891856193,0.0848692646911789,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.03247469,0.084869266,0.01,0.1733995,0.12882978,0.03469438,0.010000192,0.03112237,0.0577248,0.19344775,-0.2755659081609123,-0.0625440079740219
0.4199999999999999,-1019202560.0,-0.1339111030101776,-0.0570672862231731,-0.1137378215789794,-0.0088980328291654,0.046017940887012,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.04601794,0.01,0.1733995,0.11354758,0.032105006,0.010000173,0.029338716,0.060214013,0.19344775,-0.2737453237400053,0.3703707612401463
0.4299999999999999,-1019202560.0,-0.1199203357100486,-0.0289382692426443,-0.0887724086642265,-0.0179762002080678,-0.0168770278175577,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1733995,0.1006376,0.029803976,0.010000156,0.027339457,0.055864695,0.19344775,-0.2680930217718781,0.700763724155018
0.4399999999999999,-1019202560.0,-0.097293235361576,-0.001626806333661,-0.0689578726887703,-0.0341525971889495,-0.0891992484933731,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1733995,0.089627735,0.02775424,0.01000014,0.025555847,0.05081091,0.19344775,-0.2600221280690526,0.8716200305282998
0.4499999999999999,-1019202560.0,-0.0780790373682975,0.0554498024284839,-0.0385824665427207,-0.0545892529189586,-0.1314396363974019,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.055449802,0.01,0.01,0.01,0.01,0.1733995,0.08016997,0.046718616,0.010000126,0.02396232,0.046364877,0.19344775,-0.2509100180431823,0.9250077592008356
0.4599999999999999,-1019202560.0,0.0526861241796932,-0.0026072247419506,-0.0157603062689304,-0.0787082538008689,-0.1743205040883143,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.052686125,0.01,0.01,0.01,0.01,0.01,0.1733995,0.07381581,0.044623528,0.010000114,0.02253624,0.042439837,0.19344775,-0.2419829283827721,0.8512874111829891
0.47,-1019202560.0,0.1558735879334926,0.0405568107962608,-0.0260542593896389,-0.0963843464851379,-0.2966469694055087,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15587358,0.04055681,0.01,0.01,0.01,0.01,0.1733995,0.110140175,0.04373073,0.010000103,0.021261347,0.038973857,0.19344775,-0.234254994317716,0.6963419186325355
0.48,-1019202560.0,0.2304156914510851,0.0730548277497291,-0.0319513753056526,-0.1040884107351303,-0.3979637026786804,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23041569,0.07305483,0.01,0.01,0.01,0.01,0.1733995,0.16495235,0.06311312,0.010000093,0.020122128,0.035910748,0.19344775,-0.2287600408440528,0.3905790781915629
0.49,-1019202560.0,0.256518475878772,0.0220365561544895,-0.0375040471553802,-0.1003840267658233,-0.3934482336044311,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25651848,0.022036556,0.01,0.01,0.01,0.01,0.1733995,0.21472925,0.059733115,0.010000084,0.019100774,0.033190772,0.19344775,-0.2275861594901359,-0.1464500193473893
0.5,-1019202560.0,0.2062977112936124,0.029134813696146,-0.052174374461174,-0.081312395632267,-0.3769400715827942,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20629771,0.029134814,0.01,0.01,0.01,0.01,0.1733995,0.2252548,0.056257535,0.010000075,0.018183684,0.030769143,0.19344775,-0.2326019220421235,-0.7809573412673301
0.51,-1019202560.0,0.1523350632688523,0.0126973139122128,-0.0743067637085914,-0.0523267053067684,-0.3520844578742981,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15233506,0.012697314,0.01,0.01,0.01,0.01,0.1733995,0.21784386,0.051618997,0.010000068,0.017361892,0.028615968,0.19344775,-0.2430706371525665,-1.2203881364815703
0.52,-1019202560.0,0.1074484890629396,-0.0211565401405096,-0.1146655902266502,0.0035542361438274,-0.2998467981815338,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10744849,0.01,0.01,0.01,0.01,0.01,0.1733995,0.20329763,0.04710663,0.010000061,0.016623942,0.026695663,0.19344775,-0.2562226149303123,-1.3564085994572332
0.53,-1019202560.0,0.079613284352609,-0.0607461594045162,-0.1508860290050506,0.0776967257261276,-0.1168473362907032,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07961328,0.01,0.01,0.077696726,0.01,0.01,0.1733995,0.18642522,0.043105587,0.010000056,0.05923767,0.024982877,0.19344775,-0.2694331752370402,-1.236637555629032
0.54,-1019202560.0,-0.024322397821563,-0.0913676023483276,-0.1689687073230743,-0.0969356074929237,0.0073164307446553,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1733995,0.16376345,0.039568745,0.01000005,0.05600296,0.02345201,0.19344775,-0.2794474156295281,-0.7569177161836924
0.55,-1019202560.0,-0.1514144092798233,-0.0983164310455322,-0.15764781832695,-0.0276049505919218,0.1144154255025156,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.11441542,0.01,0.1733995,0.14273049,0.0364363,0.010000045,0.050936434,0.067712784,0.19344775,-0.2834674268346995,-0.0878825777954755
0.56,-1019202560.0,-0.1367130279541015,-0.0766135975718498,-0.1270907968282699,-0.0065706586465239,0.0258950201973048,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.02589502,0.01,0.1733995,0.1252453,0.03365647,0.010000041,0.046479892,0.064999335,0.19344775,-0.2804839300705965,0.6032993283628909
0.5700000000000001,-1019202560.0,-0.1174913570284843,-0.0360566079616546,-0.0900864601135253,-0.0114969415590167,0.0226010140198721,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.022601014,0.01,0.1733995,0.110563785,0.031186793,0.010000037,0.042551596,0.061822303,0.19344775,-0.2717368094804902,1.0523605280930846
0.5800000000000001,-1019202560.0,-0.0797081738710403,0.0078424364328384,-0.0570661202073097,-0.0312186609953641,-0.0646568570370021,-3321054887936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1733995,0.09811103,0.028987767,0.010000033,0.039077945,0.0561542,0.19344775,-0.2602510904698099,1.1939584579623448
