time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-754483456.0,-0.0566318058994307,0.0521455891430377,-0.0191520899534225,-0.0991493463516235,-0.1523492527527938,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05214559,0.01,0.01,0.01,0.01,0.28653666,0.05595516,0.047493912,0.010030384,0.020402262,0.02803221,0.49052024,-0.2115077221767458,0.7233994939642474
0.02,-754483456.0,0.0199750564661495,0.0383799225091934,-0.0158007182180881,-0.1094422489404678,-0.2003810091983589,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.019975057,0.038379923,0.01,0.01,0.01,0.01,0.28653666,0.05117564,0.047818217,0.01002738,0.019345328,0.026163805,0.49052024,-0.204639905357394,0.6569905041188241
0.03,-754483456.0,0.0982075093384785,0.0647990107536315,-0.0161460041999816,-0.1150238588452339,-0.2855324930431623,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09820751,0.06479901,0.01,0.01,0.01,0.01,0.28653666,0.070382796,0.058701802,0.010024685,0.01840285,0.024505055,0.49052024,-0.1985597955940398,0.562110484682139
0.04,-754483456.0,0.1435524834834709,0.0482867658138275,-0.0185295641422271,-0.1163231432437896,-0.3912423012852791,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14355248,0.048286766,0.01,0.01,0.01,0.01,0.28653666,0.10444351,0.0584104,0.0100222565,0.017557906,0.023023535,0.49052024,-0.1939060509561011,0.3680048548954933
0.05,-754483456.0,0.2068898419720018,0.0636201575398445,-0.0249807685613632,-0.1119494289159774,-0.410878986120224,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20688984,0.06362016,0.01,0.01,0.01,0.01,0.28653666,0.15528671,0.061754823,0.010020068,0.016799727,0.021698594,0.49052024,-0.1918663130568396,0.0479507140617811
0.06,-754483456.0,0.2054102736828876,0.0547297783195972,-0.036738634109497,-0.0992147922515869,-0.3988890349864959,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20541027,0.05472978,0.01,0.01,0.01,0.01,0.28653666,0.18505086,0.06124747,0.010018093,0.0161185,0.020511664,0.49052024,-0.193796410138559,-0.399506516051632
0.07,-754483456.0,0.194328094099649,0.0420233905315399,-0.0524853020906448,-0.0768043249845504,-0.377871423959732,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1943281,0.04202339,0.01,0.01,0.01,0.01,0.28653666,0.19750111,0.059370447,0.010016309,0.015505322,0.019446118,0.49052024,-0.2004833062727226,-0.8542215719074044
0.08,-754483456.0,0.1616906217519753,0.0181552302092313,-0.0794886872172355,-0.0497258193790912,-0.3520534932613373,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16169062,0.01815523,0.01,0.01,0.01,0.01,0.28653666,0.19484864,0.055074014,0.010014704,0.01495574,0.01849345,0.49052024,-0.2108847547036326,-1.1611955767836142
0.09,-754483456.0,0.1252998523178883,-0.0150023568421602,-0.1143883168697357,0.0180133506655693,-0.283048003911972,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12529986,0.01,0.01,0.01801335,0.01,0.01,0.28653666,0.18696068,0.05020623,0.010013256,0.017100876,0.01763814,0.49052024,-0.2233943780975909,-1.2960107088250703
0.1,-754483456.0,0.0982408166669345,-0.0475772619247436,-0.1404853612184524,0.0127668604254722,-0.236453503370285,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.098240815,0.01,0.01,0.01276686,0.01,0.01,0.28653666,0.17549585,0.04582731,0.0100119505,0.016869599,0.016870653,0.49052024,-0.2363419679153433,-1.2758534562446884
0.1100000000000001,-754483456.0,0.0849559211126648,-0.0746063664555549,-0.1420873403549194,0.0609949305653572,-0.1745803714204927,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08495592,0.01,0.01,0.06099493,0.01,0.01,0.28653666,0.16329908,0.04197268,0.010010775,0.04780896,0.016182758,0.49052024,-0.2483694125610153,-1.1058538040940158
0.1200000000000001,-754483456.0,0.0287211354320968,-0.0908332467079162,-0.1485574841499328,-0.0845365226268768,-0.0991150895070432,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.028721135,0.01,0.01,0.01,0.01,0.01,0.28653666,0.14779729,0.03856404,0.010009715,0.04560557,0.015564794,0.49052024,-0.2572845846713071,-0.6827714850617083
0.1299999999999999,-754483456.0,-0.051945514988813,-0.0884286016225814,-0.1411167383193969,-0.0333577990531921,-0.0340653201795309,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.28653666,0.12966003,0.035538092,0.010008759,0.041769,0.015008548,0.49052024,-0.2611224660308573,-0.1526396226800727
0.1399999999999999,-754483456.0,-0.1434903731854634,-0.0656211823225021,-0.1164184585213661,-0.0152986999601125,0.0380439283747184,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.038043927,0.01,0.28653666,0.11427324,0.032857988,0.010007897,0.038384136,0.024422165,0.49052024,-0.2600271660234208,0.3028293563556267
0.1499999999999999,-754483456.0,-0.1307566612958908,-0.0335735939443111,-0.0894383415579795,-0.0164132919162511,0.0466984017204522,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.046698403,0.01,0.28653666,0.10126695,0.030475859,0.010007121,0.035385784,0.03403653,0.49052024,-0.2552744203138643,0.5927791709225442
0.1599999999999999,-754483456.0,-0.1094283014535904,-0.0060939872637391,-0.0698097869753837,-0.0301768891513347,0.0034792739989105,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.28653666,0.090164736,0.028352778,0.01000642,0.03272145,0.033085857,0.49052024,-0.248473093051821,0.733675826706504
0.1699999999999999,-754483456.0,-0.088541030883789,0.0340430103242397,-0.0469113141298294,-0.0449767522513866,-0.0284948218027201,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03404301,0.01,0.01,0.01,0.01,0.28653666,0.08061552,0.032209072,0.010005788,0.030348457,0.030672625,0.49052024,-0.2407848443710861,0.7876494358145388
0.1799999999999999,-754483456.0,-0.0808837190270423,0.0322361476719379,-0.0304503738880157,-0.0637862905859947,-0.0808483269530491,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.032236148,0.01,0.01,0.01,0.01,0.28653666,0.07236977,0.032554276,0.010005218,0.028234936,0.028523693,0.49052024,-0.2328390148644681,0.7939653718795215
0.1899999999999999,-754483456.0,-0.0843049809336662,0.0621393136680126,-0.0295199230313301,-0.0809375047683715,-0.1275515281592292,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.062139314,0.01,0.01,0.01,0.01,0.28653666,0.065229274,0.05276162,0.010004704,0.026353508,0.026611086,0.49052024,-0.2250039612677228,0.7671938682905652
0.1999999999999999,-754483456.0,-0.0913415923714637,0.0119036026298999,-0.0212684981524944,-0.0940870642662048,-0.1536431108241409,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.011903603,0.01,0.01,0.01,0.01,0.28653666,0.05899525,0.050687853,0.01000424,0.024671663,0.024901636,0.49052024,-0.2178308299291385,0.6699903991801279
0.2099999999999999,-754483456.0,-0.0206227741864118,0.0430816188454628,-0.0197377391159534,-0.1017793715000152,-0.1730545261637103,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04308162,0.01,0.01,0.01,0.01,0.28653666,0.053524945,0.04929007,0.010003821,0.023164911,0.023370367,0.49052024,-0.2118902840373598,0.5442165947546181
0.2199999999999999,-754483456.0,0.0530214832482998,0.0678575783967971,-0.0242622606456279,-0.1030992418527603,-0.2362343168017668,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.053021483,0.06785758,0.01,0.01,0.01,0.01,0.28653666,0.05126158,0.061283592,0.010003445,0.02182267,0.022006461,0.49052024,-0.2070047097735131,0.4495437416945279
0.2299999999999999,-754483456.0,0.1261789198452914,0.0419233851134777,-0.0283501297235488,-0.1012947261333465,-0.3276246847855434,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12617892,0.041923385,0.01,0.01,0.01,0.01,0.28653666,0.08735402,0.06025474,0.010003106,0.020622872,0.020787438,0.49052024,-0.2030832864820316,0.3377318579397663
0.24,-754483456.0,0.1661860422396001,0.0561041831970214,-0.0326827615499496,-0.0976854413747787,-0.4026722013950348,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16618605,0.056104183,0.01,0.01,0.01,0.01,0.28653666,0.12399882,0.059603225,0.0100028,0.019548208,0.019695664,0.49052024,-0.2007179706656312,0.1397103079332161
0.25,-754483456.0,0.2075678799867763,0.0583878867328166,-0.0397264584898948,-0.0902978628873825,-0.3943115770816803,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20756789,0.058387887,0.01,0.01,0.01,0.01,0.28653666,0.16834055,0.059435792,0.010002525,0.018584104,0.0187163,0.49052024,-0.200944559474032,-0.165633803950039
0.26,-754483456.0,0.1926257335573957,0.0475320741534233,-0.050555121153593,-0.0765158385038375,-0.3799952566623688,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19262573,0.047532074,0.01,0.01,0.01,0.01,0.28653666,0.1870315,0.058253933,0.010002276,0.017719507,0.017838087,0.49052024,-0.204784488617598,-0.5604691888562271
0.27,-754483456.0,0.1750217951043134,0.0298602618277072,-0.0658738985657692,-0.05996073782444,-0.3634317815303802,-2048343146496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1750218,0.029860262,0.01,0.01,0.01,0.01,0.28653666,0.19205762,0.055373337,0.0100020515,0.016943647,0.017050067,0.49052024,-0.2124855684819402,-0.9148636513239058
