time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-642520256.0,0.191544614134685,0.0508900359272956,-0.0471933186054229,-0.0853425487875938,-0.3862098157405853,-4004957126656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1915446,0.050890036,0.01,0.01,0.01,0.01,0.3957475,0.17530052,0.06155077,0.010005849,0.013238016,0.014755781,0.14594997,-0.1885580175400728,-0.6226729894848271
0.02,-642520256.0,0.1802033242835614,0.0338577777147293,-0.0654235035181045,-0.066187173128128,-0.3674672842025757,-4004957126656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18020332,0.033857778,0.01,0.01,0.01,0.01,0.3957475,0.18478243,0.058729354,0.010005273,0.012916267,0.014281329,0.14594997,-0.196789896227437,-0.9635171006275683
0.03,-642520256.0,0.1611672067964622,0.0046109985560178,-0.0956444442272186,-0.0214626416563987,-0.3218878507614136,-4004957126656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1611672,0.01,0.01,0.01,0.01,0.01,0.3957475,0.18335809,0.05370859,0.010004753,0.012626735,0.013854741,0.14594997,-0.2078782822619938,-1.2045245442343782
0.04,-642520256.0,0.1329681822800761,-0.0251959115266799,-0.1245675086975097,0.0347031131386756,-0.2620221674442291,-4004957126656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13296819,0.01,0.01,0.034703113,0.01,0.01,0.3957475,0.17799312,0.04890936,0.010004286,0.027972838,0.01347125,0.14594997,-0.2207394018409775,-1.3199651550340898
0.05,-642520256.0,0.1048808108643932,-0.0557244457304477,-0.1451090276241302,-0.070367194712162,-0.2414652407169342,-4004957126656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10488081,0.01,0.01,0.01,0.01,0.01,0.3957475,0.16898412,0.04469031,0.010003864,0.027160954,0.013126628,0.14594997,-0.2334267866656994,-1.1906043623918443
0.06,-642520256.0,0.089950947624127,-0.0782210901379585,-0.1501253396272659,-0.0206409208476543,-0.2447505593299865,-4004957126656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08995095,0.01,0.01,0.01,0.01,0.01,0.3957475,0.15864109,0.040961392,0.010003483,0.02539408,0.012816151,0.14594997,-0.2437191536527169,-0.892057581889308
0.07,-642520256.0,0.0835448382252299,-0.0839947313070297,-0.1410256177186966,0.0425392538309097,-0.207710393415692,-4004957126656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.083544835,0.01,0.01,0.042539254,0.01,0.01,0.3957475,0.14905468,0.037662387,0.01000314,0.03690469,0.012536685,0.14594997,-0.2508695204269541,-0.5755898854612975
0.08,-642520256.0,0.0488861711183788,-0.0754841044545173,-0.1269307732582092,-0.0339056327939033,-0.1632991168719932,-4004957126656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.048886172,0.01,0.01,0.01,0.01,0.01,0.3957475,0.13822983,0.034725472,0.01000283,0.035831887,0.012284149,0.14594997,-0.2545534920443793,-0.2321219185585822
0.09,-642520256.0,-0.0035758093868858,-0.0565774738788604,-0.1101366877555847,-0.0211719442158937,-0.1157000108273559,-4004957126656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3957475,0.12347926,0.03213116,0.010002551,0.033114094,0.012057826,0.14594997,-0.2551464759395869,0.0622843141900045
0.1,-642520256.0,-0.0718011405583795,-0.0344956293702125,-0.092883288860321,-0.0166678354144096,-0.0526565767145551,-4004957126656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3957475,0.10904137,0.029825963,0.0100023,0.03070064,0.011854213,0.14594997,-0.2533792812613727,0.2503233442137519
