time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-842947904.0,-0.1088462809468659,-0.0813295245170593,-0.1324890851974487,-0.0013224687427282,0.0208800736647187,-3922240471040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.020880073,0.01,0.2352436,0.1294768,0.031951495,0.010014023,0.03667687,0.018058114,0.15041687,-0.2649768359507635,0.0688734173624174
0.02,-842947904.0,-0.1332105249166488,-0.0533734560012817,-0.1051629558205604,0.0030184648931026,0.0867006263431413,-3922240471040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.086700626,0.01,0.2352436,0.1141368,0.029669905,0.010012644,0.03387175,0.051286556,0.15041687,-0.2623044448906368,0.4105751901310043
0.03,-842947904.0,-0.116671122610569,-0.0222207177430391,-0.0806016996502876,-0.0134886670857667,-0.0364660698637787,-3922240471040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2352436,0.10113386,0.027634205,0.010011401,0.031375285,0.04977139,0.15041687,-0.2568479525123865,0.6428457389897683
0.04,-842947904.0,-0.0949746221303939,0.0033749192953109,-0.0636935234069824,-0.0321165844798088,-0.043602532120367,-3922240471040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2352436,0.090032674,0.025816515,0.010010278,0.029151233,0.045444537,0.15041687,-0.2495433974729599,0.7870689529862913
0.05,-842947904.0,-0.0787514969706535,0.0527999401092529,-0.0384595319628715,-0.0483907088637352,-0.0918081595176887,-3922240471040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05279994,0.01,0.01,0.01,0.01,0.2352436,0.08051652,0.044309966,0.010009266,0.02717122,0.041631136,0.15041687,-0.2411724879524681,0.8655889351036926
0.06,-842947904.0,-0.0753929838538169,-0.0031623179093003,-0.026651743799448,-0.07098238915205,-0.1375551113379379,-3922240471040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2352436,0.072292574,0.04224942,0.010008354,0.025403341,0.038256176,0.15041687,-0.232535466088726,0.8462760252977397
0.07,-842947904.0,-0.0642446128731747,0.0352178141474723,-0.0241777636110782,-0.0899485275149345,-0.1581759447825776,-3922240471040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.035217814,0.01,0.01,0.01,0.01,0.2352436,0.06514252,0.04108582,0.0100075295,0.023821844,0.035260476,0.15041687,-0.2245542440844141,0.7605611716758436
0.08,-842947904.0,0.0254623424915236,0.0748985931277275,-0.0194471217691898,-0.1018028780817985,-0.1938576631214054,-3922240471040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.025462342,0.07489859,0.01,0.01,0.01,0.01,0.2352436,0.059449784,0.06413763,0.010006788,0.02241025,0.032605644,0.15041687,-0.2174438602502247,0.6687829157362577
0.09,-842947904.0,0.1100360162299625,0.0242312122136354,-0.0196337439119815,-0.1073531061410904,-0.2841136574926439,-3922240471040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.110036016,0.024231212,0.01,0.01,0.01,0.01,0.2352436,0.079472214,0.06231571,0.0100061195,0.021148164,0.030246908,0.15041687,-0.2115342961600382,0.5178990035095653
0.1,-842947904.0,0.1670758303036448,0.048851054161787,-0.0241254158318042,-0.1072045564651489,-0.400922220957331,-3922240471040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16707583,0.048851054,0.01,0.01,0.01,0.01,0.2352436,0.12066755,0.060472943,0.010005518,0.020018686,0.028147815,0.15041687,-0.2076397157728612,0.2726972693113155
