time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-651672000.0,0.02778470087008,0.0377556830644607,-0.0128349922597408,-0.126621663570404,-0.2346672664570273,-2329660358656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.027784701,0.037755683,0.01,0.01,0.01,0.01,0.38379085,0.03946726,0.054769192,0.010011634,0.01525809,0.018733261,0.36621255,-0.2006210206224626,0.5776402863247171
0.02,-651672000.0,0.0906848602486068,0.062200516462326,-0.0176423043012619,-0.124291330575943,-0.3067236166724943,-2329660358656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09068486,0.062200516,0.01,0.01,0.01,0.01,0.38379085,0.062844895,0.059332844,0.010010489,0.014733311,0.017853735,0.36621255,-0.195657545993696,0.4287450052035856
0.03,-651672000.0,0.1100038246240683,0.0610786974430084,-0.0236199535429477,-0.1182230710983276,-0.3894663630781808,-2329660358656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11000382,0.061078697,0.01,0.01,0.01,0.01,0.38379085,0.0833688,0.060600653,0.010009457,0.014262018,0.01706537,0.36621255,-0.1924202897249807,0.227975886858685
0.04,-651672000.0,0.1794316108646789,0.0629169717431068,-0.0317679718136787,-0.1083508282899856,-0.4084402620792389,-2329660358656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17943162,0.06291697,0.01,0.01,0.01,0.01,0.38379085,0.13190334,0.062116016,0.010008527,0.013837965,0.016357237,0.36621255,-0.1915176832582299,-0.03302524227157
0.05,-651672000.0,0.1769936468586043,0.0541159100830554,-0.042325634509325,-0.0938218906521797,-0.3941937088966369,-2329660358656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17699365,0.05411591,0.01,0.01,0.01,0.01,0.38379085,0.15731235,0.06143722,0.010007687,0.013456152,0.015720615,0.36621255,-0.1937381331842127,-0.3799547850707094
0.06,-651672000.0,0.1915350173373053,0.0410919375717639,-0.0549729615449905,-0.0749735459685325,-0.3760024905204773,-2329660358656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19153501,0.041091938,0.01,0.01,0.01,0.01,0.38379085,0.18013136,0.05937889,0.01000693,0.01311248,0.015148377,0.36621255,-0.1996451195539128,-0.7457009781495479
0.07,-651672000.0,0.1700834365277515,0.0210502091795206,-0.0786391347646713,-0.0511544160544872,-0.3523123860359192,-2329660358656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17008343,0.02105021,0.01,0.01,0.01,0.01,0.38379085,0.18443799,0.055450678,0.010006247,0.012803262,0.014634153,0.36621255,-0.2088664066395364,-1.0408368332857636
0.08,-651672000.0,0.1467599746423558,-0.0086185541003942,-0.1084671020507812,0.0038959681987762,-0.295287013053894,-2329660358656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14675997,0.01,0.01,0.01,0.01,0.01,0.38379085,0.18110693,0.05062436,0.0100056315,0.012524991,0.014171913,0.36621255,-0.2204714162329226,-1.2378839777368182
0.09,-651672000.0,0.1176305949746721,-0.0389696508646011,-0.1338531225919723,0.0449432209134101,-0.2502698600292206,-2329660358656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11763059,0.01,0.01,0.04494322,0.01,0.01,0.38379085,0.17368193,0.04620459,0.010005077,0.035189435,0.013757208,0.36621255,-0.2333774026881933,-1.2984971710243332
0.1,-651672000.0,0.0941365669730909,-0.0681050717830658,-0.1505289673805236,-0.0868686363101005,-0.2367548644542694,-2329660358656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.094136566,0.01,0.01,0.01,0.01,0.01,0.38379085,0.1635637,0.04230463,0.010004578,0.033990204,0.013383975,0.36621255,-0.2454196428145331,-1.087728967167758
0.1100000000000001,-651672000.0,0.0859009917862218,-0.08610200881958,-0.1442331671714782,-0.033716831356287,-0.2231227980242113,-2329660358656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08590099,0.01,0.01,0.01,0.01,0.01,0.38379085,0.15321566,0.038851973,0.010004127,0.0314777,0.013047714,0.36621255,-0.2541966976011577,-0.7000443108743216
0.1200000000000001,-651672000.0,0.0653972393758359,-0.0843406915664672,-0.1382103115320205,0.0124025791883468,-0.1798363582247916,-2329660358656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06539724,0.01,0.01,0.012402579,0.01,0.01,0.38379085,0.14287281,0.03579341,0.01000372,0.029447613,0.012745082,0.36621255,-0.2589257105539987,-0.3116951038990453
0.1299999999999999,-651672000.0,0.0202587163330706,-0.0671124458312988,-0.119662806391716,0.0200970098376274,-0.1365649902516251,-2329660358656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.020258717,0.01,0.01,0.02009701,0.01,0.01,0.38379085,0.12937109,0.033082902,0.010003354,0.028391922,0.012473024,0.36621255,-0.2604333864422499,-0.0408906995790894
0.1399999999999999,-651672000.0,-0.0414709004429574,-0.0451548397541046,-0.1011756584048271,-0.0017737969756126,-0.0779441762188913,-2329660358656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.38379085,0.11415536,0.030673375,0.010003025,0.026608234,0.012228105,0.36621255,-0.2599093163678352,0.1112316216215857
0.1499999999999999,-651672000.0,-0.1213859373412483,-0.0251399707049131,-0.0866995602846145,-0.0132424607872962,-0.0027627620256243,-2329660358656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.38379085,0.10113688,0.028526964,0.010002727,0.024901386,0.012007465,0.36621255,-0.258387245380725,0.1748150779541186
0.1599999999999999,-651672000.0,-0.1194642186164856,-0.0131035689264535,-0.0777201130986213,-0.0231695268303155,0.0700040504520718,-2329660358656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07000405,0.01,0.38379085,0.0900553,0.026615558,0.0100024585,0.023378007,0.04240592,0.36621255,-0.2564670700642613,0.2112326941526992
