time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-728783296.0,0.1934802350861875,0.0556131117045879,-0.043423131108284,-0.0904304385185241,-0.3888346254825592,-2312687583232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19348024,0.05561311,0.01,0.01,0.01,0.01,0.30591467,0.17095426,0.06557252,0.010008904,0.015565253,0.021833412,0.37189874,-0.1990022048609108,-0.3808490965210819
0.02,-728783296.0,0.1878055621140222,0.0430345200002193,-0.0563293248414993,-0.0721037164330482,-0.372689813375473,-2312687583232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18780556,0.04303452,0.01,0.01,0.01,0.01,0.30591467,0.18633308,0.063225105,0.010008027,0.015008955,0.020631194,0.37189874,-0.2050033670379069,-0.7616731098342363
0.03,-728783296.0,0.1613365969521782,0.0224305745214223,-0.08030666410923,-0.0477809682488441,-0.3482662439346313,-2312687583232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1613366,0.022430575,0.01,0.01,0.01,0.01,0.30591467,0.18596798,0.05892032,0.010007236,0.014509127,0.019554744,0.37189874,-0.214298739126806,-1.0387052833001085
0.04,-728783296.0,0.1288900825826376,-0.0080592669546604,-0.1102348938584327,0.008278876543045,-0.2901057600975036,-2312687583232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12889008,0.01,0.01,0.01,0.01,0.01,0.30591467,0.1800042,0.053650923,0.010006524,0.0140597625,0.018589968,0.37189874,-0.225597701244391,-1.1853213546173416
0.05,-728783296.0,0.1008272361422948,-0.0371612235903739,-0.1334019899368286,0.0464657023549079,-0.2454656362533569,-2312687583232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10082724,0.01,0.01,0.046465702,0.01,0.01,0.30591467,0.17011732,0.048868667,0.010005882,0.036749884,0.017726304,0.37189874,-0.2376585819851159,-1.1873514094631368
0.06,-728783296.0,0.0880079825644366,-0.0629436671733856,-0.1378341913223266,-0.0805334150791168,-0.2150816101881518,-2312687583232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08800798,0.01,0.01,0.01,0.01,0.01,0.30591467,0.15913323,0.044655953,0.010005304,0.035353154,0.016950924,0.37189874,-0.2483176175270476,-0.9309719857368016
0.07,-728783296.0,0.0575766597831209,-0.0762412473559379,-0.1407172977924347,-0.0332802981138229,-0.1469286886539579,-2312687583232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.05757666,0.01,0.01,0.01,0.01,0.01,0.30591467,0.14725956,0.04093205,0.010004782,0.032689683,0.016253913,0.37189874,-0.2554028735805543,-0.5247258917421506
0.08,-728783296.0,-0.0056252464118423,-0.0706059634685516,-0.1297864913940429,0.0015350766479969,-0.0921077616723214,-2312687583232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.30591467,0.13136123,0.037637625,0.010004311,0.03032143,0.015627878,0.37189874,-0.2583989318660933,-0.1381251051912231
0.09,-728783296.0,-0.0843410898064326,-0.051391415297985,-0.1095913425087928,0.0077250860631465,-0.0233579168989173,-2312687583232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.30591467,0.1156928,0.03472064,0.010003887,0.028214978,0.015065963,0.37189874,-0.2582016076516945,0.1256129165922863
0.1,-728783296.0,-0.1314136087894439,-0.0283924378454685,-0.0905201509594917,-0.0071213543415069,0.06522920653947,-2312687583232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.06522921,0.01,0.30591467,0.1024631,0.03213119,0.010003504,0.026337557,0.037244454,0.37189874,-0.2561366477212228,0.2567307892801738
