time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-645461184.0,0.158957260799483,0.0024351570755243,-0.0975637733936309,-0.0169839486479759,-0.317486822605133,-2731671814144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15895726,0.01,0.01,0.01,0.01,0.01,0.3918248,0.18366529,0.054000918,0.010004505,0.012918411,0.01361953,0.26884976,-0.2087881639956532,-1.2196172486707473
0.02,-645461184.0,0.1301973165535849,-0.0273558795452117,-0.1262441873550415,0.0376434028148651,-0.2599018514156341,-2731671814144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13019732,0.01,0.01,0.037643403,0.01,0.01,0.3918248,0.17777133,0.049174663,0.010004061,0.030108424,0.013260178,0.26884976,-0.2217435771398414,-1.3239805512914025
0.03,-645461184.0,0.102769806807091,-0.0575757697224617,-0.1460351943969726,-0.0732870995998382,-0.2409690916538238,-2731671814144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10276981,0.01,0.01,0.01,0.01,0.01,0.3918248,0.16843593,0.04492604,0.010003662,0.029124402,0.012936809,0.26884976,-0.234369626709808,-1.1738557231939672
0.04,-645461184.0,0.0891786088888916,-0.0791592597961425,-0.1512323021888733,-0.0238529667258262,-0.2456879615783691,-2731671814144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08917861,0.01,0.01,0.01,0.01,0.01,0.3918248,0.15800011,0.041171227,0.010003301,0.027146392,0.012645432,0.26884976,-0.2443554882244033,-0.847905156104104
0.05,-645461184.0,0.0819062929539575,-0.0831268876791,-0.1385219693183899,0.0372361801564693,-0.2042536389919745,-2731671814144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0819063,0.01,0.01,0.03723618,0.01,0.01,0.3918248,0.14846447,0.0378428,0.010002976,0.03375621,0.012382657,0.26884976,-0.2509029064955321,-0.5176693441314076
0.06,-645461184.0,0.0453124831065268,-0.0721225887537002,-0.1239597499370575,-0.0217252764850854,-0.1612838044682869,-2731671814144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.045312483,0.01,0.01,0.01,0.01,0.01,0.3918248,0.13721623,0.03488723,0.010002682,0.0328224,0.012145684,0.26884976,-0.254157539731409,-0.2020005786617634
0.07,-645461184.0,-0.0092135632154388,-0.053005464375019,-0.1077908501029014,-0.0122274663299322,-0.1100158365027474,-2731671814144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3918248,0.12229467,0.032274906,0.0100024175,0.030439017,0.011933159,0.26884976,-0.2546906077139909,0.0481156653673351
0.08,-645461184.0,-0.0808410273415536,-0.0321451611816883,-0.0918242335319519,-0.0121267419308424,-0.0437952859506215,-2731671814144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3918248,0.10803368,0.029953133,0.01000218,0.028318316,0.011741886,0.26884976,-0.2533002499474835,0.1955270152885645
0.09,-645461184.0,-0.1221054643392562,-0.0145302973687648,-0.0783836543560028,-0.0211573578417301,0.0360675049971996,-2731671814144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.036067504,0.01,0.3918248,0.09593943,0.027886482,0.010001965,0.026428737,0.021728681,0.26884976,-0.2509472244817317,0.2582253840760689
0.1,-645461184.0,-0.1120182871818542,-0.0018293540924787,-0.071412555873394,-0.0306136459112167,0.0018437716136841,-2731671814144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3918248,0.08556856,0.02603971,0.010001771,0.024738716,0.023586176,0.26884976,-0.2480531196501722,0.3194437727962827
