time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-681543936.0,0.1590668616020957,0.0198454000055789,-0.0874780640006065,-0.0344286113977432,-0.3328008353710174,-4509230694400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15906686,0.0198454,0.01,0.01,0.01,0.01,0.3493401,0.18035297,0.06322102,0.010010434,0.014098626,0.01903626,0.1235772,-0.2062213012337583,-0.9760368322926416
0.02,-681543936.0,0.133820066815027,-0.0054775550961494,-0.1105041801929473,0.0117026343941688,-0.2825872898101806,-4509230694400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13382007,0.01,0.01,0.011702634,0.01,0.01,0.3493401,0.17591192,0.057429332,0.010009405,0.01383003,0.018123802,0.1235772,-0.2168937061231943,-1.123746531297751
0.03,-681543936.0,0.1079600127228989,-0.0303567834198474,-0.1293494999408722,0.0337242558598518,-0.2546279430389404,-4509230694400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.107960016,0.01,0.01,0.033724256,0.01,0.01,0.3493401,0.16777934,0.052178856,0.0100084795,0.027585765,0.017306868,0.1235772,-0.2285126588804742,-1.1641860343182298
0.04,-681543936.0,0.0920798953647233,-0.0539499707520008,-0.1410672068595886,-0.060857355594635,-0.244461715221405,-4509230694400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09207989,0.01,0.01,0.01,0.01,0.01,0.3493401,0.15794685,0.047568455,0.010007645,0.026770297,0.016573938,0.1235772,-0.2393699024579536,-0.9918256217464744
0.05,-681543936.0,0.0786740339029244,-0.068923220038414,-0.1353437006473541,-0.0203785169869661,-0.1843128203636789,-4509230694400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07867403,0.01,0.01,0.01,0.01,0.01,0.3493401,0.1481308,0.0435023,0.010006892,0.025045333,0.015915211,0.1235772,-0.2476083270186661,-0.6870614569455181
0.06,-681543936.0,0.031753410979516,-0.0691626369953155,-0.1280635446310043,0.0245075821876525,-0.1325771857554052,-4509230694400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.03175341,0.01,0.01,0.024507582,0.01,0.01,0.3493401,0.13548632,0.03990813,0.010006213,0.02473331,0.015323056,0.1235772,-0.2527871234564137,-0.4000604754094568
0.07,-681543936.0,-0.03395944919546,-0.0581116303801536,-0.1173422634601593,0.0068266838788986,-0.0731984642227026,-4509230694400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3493401,0.11953583,0.03672879,0.010005601,0.023448354,0.0147912195,0.1235772,-0.2554542979166177,-0.1740084055769147
0.08,-681543936.0,-0.1169424683828514,-0.0426608808338642,-0.1039873212575912,1.2192875146865845e-05,0.0021522442099541,-4509230694400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3493401,0.10568221,0.033909395,0.0100050485,0.022076176,0.0143131865,0.1235772,-0.2562200423679222,-0.01203613982015
0.09,-681543936.0,-0.1357935518026352,-0.0268888175487518,-0.091857835650444,-0.0115710236132144,0.0812112033641165,-4509230694400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0812112,0.01,0.3493401,0.09394753,0.0314107,0.010004552,0.020851033,0.04900289,0.1235772,-0.2556963070178665,0.1064205215196593
0.1,-681543936.0,-0.1289473921060562,-0.0147619154304265,-0.0821640864014625,-0.0225110836327075,-0.0496462955295898,-4509230694400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3493401,0.08388819,0.029185362,0.010004105,0.019752894,0.04778073,0.1235772,-0.2536861369913354,0.289581232723138
