time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1249832832.0,0.0521792750870912,0.0696774199604988,-0.0336344949901104,-0.0571293830871582,-0.1625750266407154,-2047938527232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.052179277,0.06967742,0.01,0.01,0.01,0.01,0.12901768,0.08482603,0.057432357,0.010024551,0.023564756,0.050321043,0.49075982,-0.2458187789003481,0.8740914447143295
0.02,-1249832832.0,0.1776219675480339,-0.0062215733341872,-0.016261763870716,-0.080066293478012,-0.2985359991470394,-2047938527232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17762196,0.01,0.01,0.01,0.01,0.01,0.12901768,0.1250411,0.054021034,0.010022138,0.022184124,0.045940313,0.49075982,-0.2377299688899965,0.7191736719012429
0.03,-1249832832.0,0.2792701247611288,0.032403253018856,-0.017775397747755,-0.0945166423916816,-0.3895787000656128,-2047938527232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2792701,0.032403253,0.01,0.01,0.01,0.01,0.12901768,0.19499004,0.05144294,0.010019964,0.020948665,0.042076763,0.49075982,-0.2324582669351124,0.3256733760889347
0.04,-1249832832.0,0.2622504570393392,0.0567205063998699,-0.0391002297401428,-0.0929431170225143,-0.3851866722106933,-2047938527232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.26225045,0.056720506,0.01,0.01,0.01,0.01,0.12901768,0.23606093,0.05490515,0.010018001,0.019841556,0.038658753,0.49075982,-0.2323333272317968,-0.2781432862558797
0.05,-1249832832.0,0.1879354823372172,0.0286957044154405,-0.056870236992836,-0.0723450928926467,-0.3668323755264282,-2047938527232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18793549,0.028695704,0.01,0.01,0.01,0.01,0.12901768,0.2359976,0.05255855,0.010016231,0.018848427,0.035627425,0.49075982,-0.2387093132238213,-0.9104666396876204
0.06,-1249832832.0,0.1254343296580585,0.0052047427743673,-0.0775062590837478,-0.0429738983511924,-0.3410867154598236,-2047938527232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12543432,0.01,0.01,0.01,0.01,0.01,0.12901768,0.22247699,0.048091885,0.0100146355,0.017958574,0.032939255,0.49075982,-0.2500508826865594,-1.267740432639788
0.07,-1249832832.0,0.1015386998141396,-0.0321089886128902,-0.1219658553600311,0.0272545590996742,-0.2245934551669533,-2047938527232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1015387,0.01,0.01,0.02725456,0.01,0.01,0.12901768,0.20471752,0.0439733,0.010013197,0.024488442,0.030548127,0.49075982,-0.263088435290558,-1.2858652803670745
0.08,-1249832832.0,0.0152298852359866,-0.0698268339037895,-0.1576134860515594,-0.0054323188960552,-0.0158458580483156,-2047938527232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0152298855,0.01,0.01,0.01,0.01,0.01,0.12901768,0.18213782,0.040331636,0.010011898,0.023462782,0.028416604,0.49075982,-0.2747999330442665,-1.055153761657605
0.09,-1249832832.0,-0.1426221022555971,-0.0922472402453422,-0.1635844856500625,0.064824141561985,0.1237947484555841,-2047938527232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.06482414,0.12379475,0.01,0.12901768,0.15791683,0.03711594,0.0100107305,0.051960032,0.07310677,0.49075982,-0.2834348503506477,-0.6505215274442075
0.1,-1249832832.0,-0.1402424722909927,-0.0943030342459678,-0.151124507188797,-0.0526728630065918,0.0690845897888693,-2047938527232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.06908459,0.01,0.12901768,0.13791567,0.034262598,0.010009676,0.048337355,0.07327174,0.49075982,-0.286272118800396,0.0642380098291769
