time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1453067136.0,0.1243672537544871,0.01102074701339,-0.0865765735507011,-0.0380036160349845,-0.3377091586589813,-2371015409664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12436725,0.011020747,0.01,0.01,0.01,0.01,0.105273485,0.23665406,0.05685312,0.010031769,0.021628335,0.040076885,0.35305965,-0.2386744171962467,-1.2832694716987316
0.02,-1453067136.0,0.1125613593114954,-0.0284258257597684,-0.1209139823913574,0.044615015387535,-0.1689230032637038,-2371015409664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11256136,0.01,0.01,0.044615015,0.01,0.01,0.105273485,0.21733722,0.051692918,0.010028645,0.037419148,0.036886502,0.35305965,-0.2513270362445436,-1.2008351893596068
0.03,-1453067136.0,-0.0125125303648237,-0.0611369088292121,-0.1478535830974578,-0.0343955345451831,0.0243411983643429,-2371015409664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.024341198,0.01,0.105273485,0.19131267,0.04714494,0.010025829,0.03555645,0.034681305,0.35305965,-0.2615389151235357,-0.8413640072905816
0.04,-1453067136.0,-0.1249120831489563,-0.0747146680951118,-0.1488430052995681,0.0116758421063423,0.1656326755608492,-2371015409664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.011675842,0.16563268,0.01,0.105273485,0.16532435,0.04313844,0.01002329,0.033038452,0.09867292,0.35305965,-0.2673149508570966,-0.337568368200326
0.05,-1453067136.0,-0.1160253211855888,-0.0657737404108047,-0.1290456056594848,0.031338881701231,0.0306740470492357,-2371015409664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.03133888,0.030674048,0.01,0.105273485,0.14399515,0.03959478,0.010020999,0.032773305,0.093597375,0.35305965,-0.2674111931523728,0.2606975046144332
0.06,-1453067136.0,-0.1052285283803939,-0.0377801433205604,-0.0990940481424331,-0.0057411175221204,-0.0279320040594598,-2371015409664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.105273485,0.12631062,0.03645987,0.010018935,0.030593084,0.08502742,0.35305965,-0.2619693412437334,0.7499684321311768
0.07,-1453067136.0,-0.0793389305472374,-0.0053448965772986,-0.0724053755402565,-0.0286257099360227,-0.114183259483531,-2371015409664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.105273485,0.111461885,0.033678316,0.010017074,0.028459338,0.076216325,0.35305965,-0.2529868513093785,0.9828080143187826
0.08,-1453067136.0,0.0284016017685009,0.0541250929236412,-0.036945104598999,-0.0512893125414848,-0.138767971829967,-2371015409664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.028401602,0.054125093,0.01,0.01,0.01,0.01,0.105273485,0.099758886,0.047574278,0.010015395,0.026555229,0.06857856,0.35305965,-0.2428774431987072,1.0080601290817022
0.09,-1453067136.0,0.1753598865271855,0.0223215203732252,-0.0187933854758739,-0.0795690789818763,-0.2602916105386418,-2371015409664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17535989,0.02232152,0.01,0.01,0.01,0.01,0.105273485,0.12860702,0.045978907,0.010013881,0.02485612,0.061936818,0.35305965,-0.233432052072618,0.8621409520445548
0.1,-1453067136.0,0.2785808326492331,0.0774918049573898,-0.0228232815861701,-0.0988020598888397,-0.3909222781658172,-2371015409664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.27858084,0.077491805,0.01,0.01,0.01,0.01,0.105273485,0.19489658,0.066698045,0.010012518,0.023339713,0.056143623,0.35305965,-0.2266185836679654,0.4827720605238556
0.1100000000000001,-1453067136.0,0.30373165346647,0.0290022976696491,-0.0281570367515087,-0.1016850173473358,-0.3890762627124786,-2371015409664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.30373165,0.029002298,0.01,0.01,0.01,0.01,0.105273485,0.25456816,0.0635659,0.010011287,0.021983001,0.051063005,0.35305965,-0.2251342890224951,-0.1742478689494884
