time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-930940928.0,0.1610137640736667,0.0681749060750007,-0.019888512790203,-0.1085954159498214,-0.3786885943598749,-2578394382336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16101377,0.068174906,0.01,0.01,0.01,0.01,0.19968785,0.11620773,0.062277224,0.010007087,0.022164587,0.029907681,0.29917657,-0.2165120335809043,0.3603674303269263
0.02,-930940928.0,0.246099480821863,0.0440564677119255,-0.0310346707701683,-0.1019263863563537,-0.4028783440589905,-2578394382336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.24609949,0.044056468,0.01,0.01,0.01,0.01,0.19968785,0.17989147,0.06118683,0.0100063905,0.020929584,0.027846662,0.29917657,-0.2148485240197291,-0.011803251706955
0.03,-930940928.0,0.2152743520693116,0.046510525047779,-0.0454493463039398,-0.0864286199212074,-0.3874488770961761,-2578394382336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21527435,0.046510525,0.01,0.01,0.01,0.01,0.19968785,0.20415798,0.059512213,0.010005762,0.019822704,0.026007216,0.29917657,-0.2176146000728458,-0.4974900299805046
0.04,-930940928.0,0.1823437704521425,0.0308593101799488,-0.0624539628624916,-0.0630344152450561,-0.3652737140655517,-2578394382336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18234377,0.03085931,0.01,0.01,0.01,0.01,0.19968785,0.20842287,0.05654192,0.010005195,0.01883084,0.024365144,0.29917657,-0.2251823047438169,-0.93940981192862
0.05,-930940928.0,0.1319628076870857,0.0055202082730829,-0.0924822017550468,-0.031170267611742,-0.3351967930793762,-2578394382336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1319628,0.01,0.01,0.01,0.01,0.01,0.19968785,0.20025039,0.051642325,0.010004683,0.01794203,0.022898695,0.29917657,-0.2360426129698977,-1.1705988606197653
0.06,-930940928.0,0.0985941764901725,-0.0281411129981279,-0.1167669743299484,0.0399092733860015,-0.2622510194778442,-2578394382336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.098594174,0.01,0.01,0.039909273,0.01,0.01,0.19968785,0.18696056,0.047099188,0.010004223,0.033098858,0.021586847,0.29917657,-0.248033462183401,-1.184587367125944
0.07,-930940928.0,0.0827028440322773,-0.0589541643857955,-0.1407454907894134,-0.0439232252538204,-0.1483680517260317,-2578394382336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.082702845,0.01,0.01,0.01,0.01,0.01,0.19968785,0.17291716,0.043094795,0.010003808,0.031746726,0.020412361,0.29917657,-0.2587608612527666,-0.9467920874854132
0.08,-930940928.0,0.0013782339676059,-0.0766538307070732,-0.149288073182106,-0.0010686963796615,-0.0557466200471375,-2578394382336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.19968785,0.15412079,0.039550472,0.010003433,0.02948153,0.019358464,0.29917657,-0.2661862859014522,-0.5809085999195686
0.09,-930940928.0,-0.1125989328684473,-0.0751605182886123,-0.1368843019008636,0.0362395718693733,0.0402391198819881,-2578394382336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.036239572,0.040239118,0.01,0.19968785,0.13467672,0.036413066,0.010003095,0.033946946,0.027324382,0.29917657,-0.2700345137579705,-0.2379098073652481
0.1,-930940928.0,-0.1363905221223831,-0.0604735389351844,-0.1183511018753051,-0.0117601491510868,0.0839005651745186,-2578394382336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08390056,0.01,0.19968785,0.118427604,0.033627607,0.010002789,0.032479566,0.053627495,0.29917657,-0.2704798734308621,0.1001505861305416
0.1100000000000001,-930940928.0,-0.1280803978443145,-0.0387819446623325,-0.0985015034675598,-0.0127789955586195,0.0056441721649361,-2578394382336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.19968785,0.104771644,0.031157883,0.010002515,0.030136505,0.05208169,0.29917657,-0.2676207464830469,0.4313737544482081
0.1200000000000001,-930940928.0,-0.1130165681242942,-0.0169935580343008,-0.0799518674612045,-0.0227178111672401,-0.0285307949549173,-2578394382336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.19968785,0.093141556,0.028957698,0.010002268,0.028047863,0.047478672,0.29917657,-0.2617872879300933,0.6848318412913965
0.1299999999999999,-930940928.0,-0.0939234122633934,0.0143641233444213,-0.0612452290952205,-0.037972804158926,-0.0889014308762966,-2578394382336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.014364123,0.01,0.01,0.01,0.01,0.19968785,0.083180875,0.027393442,0.010002044,0.026185643,0.043423437,0.29917657,-0.2540510052665621,0.8295888938362215
0.1399999999999999,-930940928.0,-0.0819422230124473,0.0640391185879707,-0.0341927856206893,-0.0572929978370666,-0.1321439224419083,-2578394382336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06403912,0.01,0.01,0.01,0.01,0.19968785,0.07460847,0.052727956,0.010001843,0.02452512,0.039845888,0.29917657,-0.2453284385447801,0.8900237988552007
0.1499999999999999,-930940928.0,0.0007507124808803,-0.0119350859895348,-0.0187063701450824,-0.0795486196875572,-0.1562308044234323,-2578394382336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.19968785,0.06717013,0.050159086,0.010001661,0.023039654,0.036675133,0.29917657,-0.2367078004367717,0.8235133173010634
0.1599999999999999,-930940928.0,0.0991777087340364,0.0283670555800199,-0.0139064267277717,-0.0962243899703025,-0.2453755130675349,-2578394382336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09917771,0.028367056,0.01,0.01,0.01,0.01,0.19968785,0.078137435,0.04753374,0.010001498,0.021712607,0.03386638,0.29917657,-0.2292707923815827,0.669627488596547
0.1699999999999999,-930940928.0,0.1627486772054623,0.0699027180671691,-0.0057242512702941,-0.1034929454326629,-0.3725760984278239,-2578394382336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16274868,0.06990272,0.01,0.01,0.01,0.01,0.19968785,0.11635771,0.062109347,0.010001351,0.020525053,0.031371556,0.29917657,-0.2237413934096813,0.4396183198694384
0.1799999999999999,-930940928.0,0.2461630353354448,0.0334505066275596,-0.0317824967205524,-0.1011876985430717,-0.3989391326904297,-2578394382336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.24616304,0.033450507,0.01,0.01,0.01,0.01,0.19968785,0.18026608,0.05997922,0.010001218,0.019461777,0.029152656,0.29917657,-0.221260408876633,0.0604243485788274
0.1899999999999999,-930940928.0,0.2161467575230103,0.0430034473538398,-0.0444618985056877,-0.0883085504174232,-0.3865005075931549,-2578394382336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21614675,0.043003447,0.01,0.01,0.01,0.01,0.19968785,0.20468566,0.057998117,0.010001098,0.018507592,0.027173063,0.29917657,-0.2234837764816451,-0.4632712009092841
0.1999999999999999,-930940928.0,0.1825534246560515,0.0295702740550041,-0.0622817501425743,-0.0635305941104888,-0.3639679849147796,-2578394382336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18255343,0.029570274,0.01,0.01,0.01,0.01,0.19968785,0.2088592,0.05504379,0.01000099,0.017651478,0.025406297,0.29917657,-0.230947893384106,-0.9474559111487312
0.2099999999999999,-930940928.0,0.1314455219190913,0.0046586170792579,-0.0921260342001915,-0.0334843806922435,-0.335803210735321,-2578394382336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13144553,0.01,0.01,0.01,0.01,0.01,0.19968785,0.20050593,0.05030556,0.010000893,0.016883867,0.023829738,0.29917657,-0.2420411005560054,-1.202386334897768
0.2199999999999999,-930940928.0,0.097116661856454,-0.0309348385781049,-0.1300181597471237,0.039766252040863,-0.2615317106246948,-2578394382336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.097116664,0.01,0.01,0.039766252,0.01,0.01,0.19968785,0.18693073,0.045923047,0.010000805,0.032703087,0.022420153,0.29917657,-0.2543824842331447,-1.2198087378291531
