time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-808746368.0,-0.1382487267255783,-0.0554286688566207,-0.1085912436246872,-0.0300505068153142,0.052336700123295,-3749481807872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0523367,0.01,0.25273484,0.10812469,0.029404122,0.010021251,0.037499424,0.03818864,0.16068834,-0.261442848896632,0.317096058333999
0.02,-808746368.0,-0.1255794912576675,-0.0277375448495149,-0.0857556983828544,-0.0290811583399772,0.0195329421710249,-3749481807872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.019532941,0.01,0.25273484,0.0960068,0.027395856,0.010019158,0.03459575,0.039049897,0.16068834,-0.2563633782883195,0.6417158449486867
0.03,-808746368.0,-0.1046851575374603,-0.002311497926712,-0.0673826113343238,-0.038666758686304,-0.0237152494566446,-3749481807872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.25273484,0.085654095,0.025605576,0.010017273,0.032018732,0.03608278,0.16068834,-0.2487390112731961,0.8403797756553129
0.04,-808746368.0,-0.0846636742353439,0.0477706715464592,-0.0398888848721981,-0.056307278573513,-0.0830275878200013,-3749481807872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04777067,0.01,0.01,0.01,0.01,0.25273484,0.076736435,0.040681854,0.010015572,0.029724829,0.03333808,0.16068834,-0.2397271160566366,0.9340168128261992
0.05,-808746368.0,-0.0771684423089027,0.0025279368273913,-0.0129940658807754,-0.0780363157391548,-0.1343428243580134,-3749481807872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.25273484,0.069020174,0.038718596,0.010014039,0.027681619,0.030898761,0.16068834,-0.2304342352052414,0.90844952848519
0.06,-808746368.0,-0.0664169401376465,0.0516619235277175,-0.0181482098996639,-0.0963089987635612,-0.1599327356208801,-3749481807872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.051661924,0.01,0.01,0.01,0.01,0.25273484,0.06229903,0.047001895,0.0100126555,0.025856595,0.028724173,0.16068834,-0.2218580366761088,0.814378925051992
0.07,-808746368.0,0.0191000057556683,0.0417762249708175,-0.0129678212106227,-0.1075178086757659,-0.1962818786984251,-3749481807872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.019100007,0.041776225,0.01,0.01,0.01,0.01,0.25273484,0.05668939,0.047723554,0.010011403,0.024221154,0.026778815,0.16068834,-0.2144770094436952,0.686576272333717
0.08,-808746368.0,0.0989432312855282,0.06922447681427,-0.01667096093297,-0.1113720834255218,-0.2805819856438961,-3749481807872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09894323,0.06922448,0.01,0.01,0.01,0.01,0.25273484,0.07281086,0.061635587,0.010010282,0.022769384,0.025054824,0.16068834,-0.2083230152202981,0.553768728646285
0.09,-808746368.0,0.1505335324803514,0.0420242697000503,-0.0212675295770168,-0.1104257106781005,-0.3901311216702736,-3749481807872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15053353,0.04202427,0.01,0.01,0.01,0.01,0.25273484,0.10893953,0.06063117,0.010009269,0.021470653,0.023514725,0.16068834,-0.2038991705728211,0.3359574279012564
0.1,-808746368.0,0.2186205825770744,0.0584612973034381,-0.0293792448937892,-0.1040865331888198,-0.407808244228363,-3749481807872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21862058,0.058461297,0.01,0.01,0.01,0.01,0.25273484,0.16315076,0.06016493,0.010008357,0.020307956,0.02213767,0.16068834,-0.2022469546686435,0.0082059332954161
