time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-631626688.0,-0.0957842394709587,0.0547000803053379,-0.0287614725530147,-0.0865058004856109,-0.0846963623464482,-2821226233856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05470008,0.01,0.01,0.01,0.01,0.41098842,0.057531346,0.047592387,0.010034159,0.022141049,0.03113297,0.2538173,-0.2203242210928157,0.8632911925435354
0.02,-631626688.0,-0.0974154844880104,0.0218486562371253,-0.0139309465885162,-0.1036674007773399,-0.1217625343792208,-2821226233856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.021848656,0.01,0.01,0.01,0.01,0.41098842,0.052263327,0.046382487,0.010030793,0.02090644,0.028934564,0.2538173,-0.2118584252646151,0.8202310439274355
0.03,-631626688.0,-0.1022147238254547,0.0629380792379379,-0.009124781936407,-0.1163466572761535,-0.1483750759375568,-2821226233856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06293808,0.01,0.01,0.01,0.01,0.41098842,0.04763627,0.057024304,0.01002776,0.01980089,0.02697566,0.2538173,-0.2041881327816811,0.7203655779911959
0.04,-631626688.0,-0.0932829542393426,0.0508259907364845,-0.0108369551599025,-0.1220951899886131,-0.1598032823589409,-2821226233856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05082599,0.01,0.01,0.01,0.01,0.41098842,0.043546747,0.05778942,0.010025017,0.01880729,0.02522268,0.2538173,-0.1977898973609527,0.5809746733089272
0.05,-631626688.0,-0.0369490145107881,0.0728316828608512,-0.0162514708936214,-0.1211712956428527,-0.1800502612289229,-2821226233856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07283168,0.01,0.01,0.01,0.01,0.41098842,0.03994024,0.067201376,0.010022547,0.017917376,0.023658907,0.2538173,-0.1928095096445498,0.4426502215594523
0.06,-631626688.0,0.0184933859404548,0.0596035718917846,-0.0225847251713275,-0.1159237176179885,-0.2262896328270199,-2821226233856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.018493386,0.059603572,0.01,0.01,0.01,0.01,0.41098842,0.036972042,0.06795984,0.010020313,0.017116148,0.022255812,0.2538173,-0.1891818320622854,0.3169534305602783
0.07,-631626688.0,0.0802070980913059,0.0682122930884361,-0.0292009785771369,-0.1083619594573974,-0.289479747979438,-2821226233856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.080207095,0.06821229,0.01,0.01,0.01,0.01,0.41098842,0.055653412,0.068035364,0.010018312,0.016402023,0.021009477,0.2538173,-0.1865808056111185,0.2204549779473567
0.08,-631626688.0,0.1026434796788141,0.070647045969963,-0.034245416522026,-0.1013932451605796,-0.3662290138155159,-2821226233856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10264348,0.070647046,0.01,0.01,0.01,0.01,0.41098842,0.07643992,0.06971405,0.01001651,0.01576151,0.019894807,0.2538173,-0.184931795577794,0.1148431033012666
0.09,-631626688.0,0.1620772708289282,0.0656942129135131,-0.039143331348896,-0.0944334715604782,-0.3938273191452026,-2821226233856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16207728,0.06569421,0.01,0.01,0.01,0.01,0.41098842,0.11928293,0.069487624,0.010014885,0.0151858125,0.018895451,0.2538173,-0.1845949797718526,-0.0438841000012257
0.1,-631626688.0,0.1679277452154723,0.0606718212366104,-0.0452349297702312,-0.0856862142682075,-0.3851455450057983,-2821226233856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16792774,0.06067182,0.01,0.01,0.01,0.01,0.41098842,0.14616568,0.06854977,0.010013419,0.014668088,0.017998762,0.2538173,-0.1863835801554988,-0.2975386827422642
