time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1197250816.0,-0.1304862052202224,-0.0689016506075859,-0.1262598782777786,0.0003388170152902,0.0143205931901371,-2732093341696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.014320593,0.01,0.13701306,0.12856454,0.035705287,0.010013485,0.037861157,0.07951105,0.2687748,-0.2719325781103454,0.4829546475405438
0.02,-1197250816.0,-0.1147307828068733,-0.0340368747711181,-0.092072993516922,-0.0077968537807464,-0.0155731837005542,-2732093341696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.13701306,0.113365985,0.033008456,0.01001216,0.034922734,0.07265413,0.2687748,-0.2642637366130378,0.9619295788759284
0.03,-1197250816.0,-0.08128073066473,0.0046016853302717,-0.0623590685427188,-0.0316729880869388,-0.1028064210017327,-2732093341696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.13701306,0.10049898,0.030610152,0.010010965,0.032312624,0.06549091,0.2687748,-0.2534632809140044,1.1404746487772792
0.04,-1197250816.0,-0.0501254275441169,0.0946875661611557,-0.0139563158154487,-0.0600202083587646,-0.1525250639975019,-2732093341696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.094687566,0.01,0.01,0.01,0.01,0.13701306,0.08951571,0.07460832,0.010009887,0.029989844,0.059243903,0.2687748,-0.2420304291973568,1.110902525331119
0.05,-1197250816.0,0.0912822651362541,-0.0189260691404342,-0.0138536766171455,-0.0891053527593612,-0.1996422083130716,-2732093341696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09128226,0.01,0.01,0.01,0.01,0.01,0.13701306,0.08706545,0.07005279,0.010008914,0.027920047,0.053775802,0.2687748,-0.2321300986776588,0.8591828815130532
0.06,-1197250816.0,0.1824992125518311,0.0376706756651401,-0.0169832445681095,-0.1051450967788696,-0.3387144100544109,-2732093341696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18249922,0.037670676,0.01,0.01,0.01,0.01,0.13701306,0.12928936,0.06603039,0.010008038,0.026074441,0.048976734,0.2687748,-0.2257019674480249,0.44714581393359
0.07,-1197250816.0,0.2802159718742567,0.0717334747314453,-0.0285730697214603,-0.1027420610189437,-0.4007000923156738,-2732093341696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.28021598,0.071733475,0.01,0.01,0.01,0.01,0.13701306,0.19937745,0.06952267,0.010007246,0.024424903,0.044746745,0.2687748,-0.2239032246786745,-0.03994683190297
0.08,-1197250816.0,0.2442745980999711,0.0527257993817329,-0.0472099222242832,-0.0843915045261383,-0.3820745944976806,-2732093341696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2442746,0.0527258,0.01,0.01,0.01,0.01,0.13701306,0.23085056,0.06810938,0.010006533,0.02294902,0.041008547,0.2687748,-0.2273590237499851,-0.5792016036470188
0.09,-1197250816.0,0.1749943044182335,0.0317009091377258,-0.0666574984788894,-0.0572807602584362,-0.3572320938110351,-2732093341696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1749943,0.03170091,0.01,0.01,0.01,0.01,0.13701306,0.22777514,0.064221635,0.01000589,0.021632308,0.037711136,0.2687748,-0.2357190259775276,-1.012568371837132
0.1,-1197250816.0,0.1155194396531629,0.0028101718053221,-0.0926506295800209,-0.0210696123540401,-0.3222098350524902,-2732093341696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11551944,0.01,0.01,0.01,0.01,0.01,0.13701306,0.2140485,0.058352135,0.010005311,0.020453876,0.03478896,0.2687748,-0.2468901382179723,-1.162820231472046
