time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-640442432.0,0.0988353723223582,-0.0521456785500049,-0.1414338648319244,-0.0667979046702385,-0.2450705468654632,-3477244477440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09883537,0.01,0.01,0.01,0.01,0.01,0.39856663,0.16178435,0.04716684,0.010019219,0.027377121,0.015144535,0.18006471,-0.2362039318490545,-1.061133487922127
0.02,-640442432.0,0.0901674452110229,-0.0700088962912559,-0.1346466392278671,-0.0235493164509534,-0.2333136607813557,-3477244477440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09016745,0.01,0.01,0.01,0.01,0.01,0.39856663,0.15231396,0.04314767,0.010017326,0.02558687,0.014630925,0.18006471,-0.2451658792946585,-0.7591897787540876
0.03,-640442432.0,0.071707768752104,-0.0726490765810012,-0.1310346573591232,0.0281460434198379,-0.1858166863054499,-3477244477440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07170777,0.01,0.01,0.028146043,0.01,0.01,0.39856663,0.14294101,0.03959053,0.010015616,0.027197016,0.014168435,0.18006471,-0.2510013035053843,-0.4638376215649452
0.04,-640442432.0,0.0271978842061659,-0.0626079887151718,-0.1196721345186233,-0.0040899887681007,-0.1406342492330949,-3477244477440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.027197884,0.01,0.01,0.01,0.01,0.01,0.39856663,0.13043661,0.0364451,0.010014077,0.025954643,0.013752953,0.18006471,-0.2541690914588966,-0.2161381006316091
0.05,-640442432.0,-0.032649552198597,-0.0471185371279716,-0.106438435614109,-0.0010542646050453,-0.0834475966375017,-3477244477440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.39856663,0.11519752,0.03365795,0.01001269,0.024316542,0.013379576,0.18006471,-0.2552542730989373,-0.037101387722862
0.06,-640442432.0,-0.1102639655363888,-0.0307054929435253,-0.0938164219260215,-0.0085372850298881,-0.0123983520410796,-3477244477440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.39856663,0.102008484,0.031181619,0.01001144,0.022852728,0.013043676,0.18006471,-0.254953541256273,0.0726658753842068
0.07,-640442432.0,-0.128547191619873,-0.0165062043815851,-0.0835888311266899,-0.0188720636069774,0.0633732583679161,-3477244477440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.06337326,0.01,0.39856663,0.09079346,0.028980702,0.010010314,0.021544978,0.03721939,0.18006471,-0.2538211908208971,0.1452001564340811
0.08,-640442432.0,-0.1223923936486244,-0.0082092899829149,-0.0765396803617477,-0.0278421286493539,-0.0394195684105123,-3477244477440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.39856663,0.08117309,0.027019419,0.010009299,0.020374287,0.037607305,0.18006471,-0.2517027161269398,0.2786142597597753
0.09,-640442432.0,-0.1185386925935745,0.0041289459913969,-0.071062684059143,-0.0368881374597549,-0.0024678577695501,-3477244477440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.39856663,0.0728528,0.025266508,0.010008383,0.019323763,0.034688015,0.18006471,-0.2478517254035795,0.4692741702071516
0.1,-640442432.0,-0.1140522062778472,0.0257558561861515,-0.0606315359473228,-0.0477371886372566,-0.0137262835012417,-3477244477440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.025755856,0.01,0.01,0.01,0.01,0.39856663,0.06558498,0.025460199,0.010007552,0.018376723,0.032079913,0.18006471,-0.2419369318871519,0.6622563893533785
