time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-770337984.0,-0.0212319447609847,0.0798539966344833,-0.0115114003419876,-0.1112196519970893,-0.1698877489481162,-2095953477632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.079854,0.01,0.01,0.01,0.01,0.27576068,0.05479355,0.06719295,0.010015866,0.019554429,0.034836065,0.46387202,-0.2104111613488397,0.7667282500405894
0.02,-770337984.0,0.0556154267221485,0.0267002712935209,-0.0108733996748924,-0.1199302971363067,-0.2345638156975028,-2095953477632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.055615425,0.026700271,0.01,0.01,0.01,0.01,0.27576068,0.05299516,0.06531929,0.010014302,0.018589165,0.032228205,0.46387202,-0.203585233450832,0.6069601845463573
0.03,-770337984.0,0.1238325443952484,0.0549235865473747,-0.0158430151641368,-0.120832622051239,-0.3285153924323381,-2095953477632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.123832546,0.054923587,0.01,0.01,0.01,0.01,0.27576068,0.086183645,0.06365119,0.010012895,0.017724533,0.02991192,0.46387202,-0.198691716827836,0.3880643257222232
0.04,-770337984.0,0.1709130672750385,0.0737072378396987,-0.0247675664722919,-0.1140638887882232,-0.4095387160778045,-2095953477632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17091307,0.07370724,0.01,0.01,0.01,0.01,0.27576068,0.12616709,0.06996888,0.0100116255,0.016948698,0.027848992,0.46387202,-0.196310337280599,0.107300172834321
0.05,-770337984.0,0.2106132115042539,0.0581628903746604,-0.0365428030490875,-0.1006508246064186,-0.397380381822586,-2095953477632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2106132,0.05816289,0.01,0.01,0.01,0.01,0.27576068,0.17006074,0.069317624,0.01001048,0.016251719,0.02600801,0.46387202,-0.1972282290889985,-0.2587747509852991
0.06,-770337984.0,0.1955637810617354,0.0494998060166835,-0.0505970455706119,-0.0806621611118316,-0.3791203498840332,-2095953477632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19556378,0.049499806,0.01,0.01,0.01,0.01,0.27576068,0.19000775,0.06718166,0.010009447,0.015625278,0.024363166,0.46387202,-0.202187166806083,-0.6725714373460345
0.07,-770337984.0,0.1724085152989789,0.0314556919038295,-0.0704798847436904,-0.05936861038208,-0.3596120178699493,-2095953477632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17240852,0.031455692,0.01,0.01,0.01,0.01,0.27576068,0.19322583,0.063368134,0.010008517,0.015063044,0.022894891,0.46387202,-0.2108820596392394,-1.0004809075300378
0.08,-770337984.0,0.136090554591411,0.0009442437440156,-0.1022040098905563,-0.0109876319766044,-0.3110366761684418,-2095953477632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13609056,0.01,0.01,0.01,0.01,0.01,0.27576068,0.18749358,0.057661355,0.0100076785,0.014557748,0.021581637,0.46387202,-0.2219790794169609,-1.1752425414028642
0.09,-770337984.0,0.1048497916086821,-0.0287621170282363,-0.1290219575166702,0.0431426018476486,-0.2476004362106323,-2095953477632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10484979,0.01,0.01,0.0431426,0.01,0.01,0.27576068,0.17728199,0.052389283,0.010006923,0.034467544,0.02040786,0.46387202,-0.234048775550603,-1.1986672375381977
0.1,-770337984.0,0.090364156996968,-0.055734422057867,-0.144765555858612,-0.072654865682125,-0.2155287001898662,-2095953477632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09036416,0.01,0.01,0.01,0.01,0.01,0.27576068,0.16557117,0.04775733,0.010006242,0.03316869,0.019356212,0.46387202,-0.2449690992066472,-0.9683876938947606
