time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-867067520.0,0.1294518632757408,0.0024121012538671,-0.0992732942104339,-0.02230691537261,-0.3227605521678924,-5236394557440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12945186,0.01,0.01,0.01,0.01,0.01,0.22429642,0.19433755,0.05546496,0.0100135645,0.014719046,0.025345676,0.10120603,-0.2335672450950087,-1.214655951275384
0.02,-867067520.0,0.0963314707149619,-0.031495314091444,-0.1302245259284973,0.0467718578875064,-0.2444484531879425,-5236394557440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09633147,0.01,0.01,0.046771858,0.01,0.01,0.22429642,0.18166116,0.050463878,0.010012232,0.03705474,0.023776172,0.10120603,-0.2458838119992697,-1.2063351160466809
0.03,-867067520.0,0.0868412216415772,-0.0612376071512699,-0.1408243775367736,-0.0730037242174148,-0.1629058993008753,-5236394557440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08684122,0.01,0.01,0.01,0.01,0.01,0.22429642,0.16848712,0.04606332,0.0100110285,0.035552047,0.022372466,0.10120603,-0.2566484379976848,-0.9317694228867812
0.04,-867067520.0,0.0225708238028144,-0.0767945051193237,-0.14860200881958,-0.0271998550742864,-0.0819766497312386,-5236394557440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.022570824,0.01,0.01,0.01,0.01,0.01,0.22429642,0.1521522,0.042174026,0.010009943,0.03286564,0.021114005,0.10120603,-0.2636323783810286,-0.5096078667552495
0.05,-867067520.0,-0.0746937944770023,-0.0718106105923652,-0.1336784064769745,0.0079024136066436,-0.0032298927446924,-5236394557440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22429642,0.13327578,0.038737997,0.010008964,0.030478625,0.019987665,0.10120603,-0.2664338281354787,-0.1139540500709893
0.06,-867067520.0,-0.1361715346574783,-0.0526579581201076,-0.1118975281715393,0.0114514753222465,0.0981799179771327,-5236394557440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.011451475,0.09817992,0.01,0.22429642,0.11731078,0.03569788,0.010008083,0.028489254,0.057020713,0.10120603,-0.2659573047088661,0.163004101414826
0.07,-867067520.0,-0.1255262047052383,-0.0293001309037208,-0.0920262187719345,-0.0055508837103843,-0.0089801603511362,-5236394557440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22429642,0.1038029,0.032994766,0.010007286,0.026588874,0.05506317,0.10120603,-0.263008475493489,0.3941687655845022
0.08,-867067520.0,-0.1105898544192314,-0.0102826356887817,-0.0769667997956276,-0.0227477755397558,-0.0061864768353969,-5236394557440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22429642,0.09230467,0.030591108,0.010006568,0.02488244,0.050642483,0.10120603,-0.2579514296664593,0.5812188556792185
0.09,-867067520.0,-0.0957796871662139,0.0181989856064319,-0.0615449026226997,-0.0384779050946235,-0.0574167921591657,-5236394557440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.018198986,0.01,0.01,0.01,0.01,0.22429642,0.082453564,0.029169954,0.010005921,0.023358151,0.046208862,0.10120603,-0.2513538392113617,0.7125107057303083
0.1,-867067520.0,-0.0877325236797332,0.0536157228052616,-0.0409236960113048,-0.0543699339032173,-0.1093724113829952,-5236394557440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.053615723,0.01,0.01,0.01,0.01,0.22429642,0.0739712,0.04576666,0.010005338,0.021996457,0.042303964,0.10120603,-0.2436952234611775,0.7963980529994689
