time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1255358976.0,0.107272940315127,-0.023280756548047,-0.1124627739191055,0.0295657142996788,-0.2072211194874075,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10727294,0.01,0.01,0.029565714,0.01,0.01,0.12823124,0.2016092,0.04566305,0.010037268,0.026736476,0.029436843,0.2986918,-0.2485854985823549,-1.1483018542189385
0.02,-1255358976.0,0.0118451429263093,-0.0549993589520454,-0.1384362876415252,-0.0117589123547077,-0.0244420459777243,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.011845143,0.01,0.01,0.01,0.01,0.01,0.12823124,0.1794413,0.041823506,0.010033599,0.02554274,0.027425556,0.2986918,-0.2589324331395709,-0.9225943899848504
0.03,-1255358976.0,-0.1349376589059829,-0.0729001313447952,-0.1467230170965194,0.047168206423521,0.1173296800008586,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.047168206,0.11732968,0.01,0.12823124,0.15564866,0.038433325,0.010030296,0.04015796,0.06825355,0.2986918,-0.2664163719750513,-0.5722962299446992
0.04,-1255358976.0,-0.1301531493663787,-0.0737182050943374,-0.1368148475885391,-0.0309307910501956,0.0575544765164264,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.057554476,0.01,0.12823124,0.13603239,0.035431635,0.01002732,0.037567485,0.06823326,0.2986918,-0.2691113689966103,0.0172240340833084
0.05,-1255358976.0,-0.1248829588294029,-0.0546080991625785,-0.1125668212771415,-0.0188708081841468,0.0301894553707651,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.030189455,0.01,0.12823124,0.11961454,0.032761727,0.010024631,0.034658175,0.06829836,0.2986918,-0.2655275818462375,0.6108949162227318
0.06,-1255358976.0,-0.1048608422279357,-0.0199122950434684,-0.0806045308709144,-0.0270429886877536,-0.0743084551011969,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.12823124,0.105800845,0.030390568,0.010022211,0.03207743,0.06189307,0.2986918,-0.2571986516253772,0.976024508286684
0.07,-1255358976.0,-0.0724507793784141,0.0231628008186817,-0.0508523434400558,-0.0463163070380687,-0.1340757815486871,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0231628,0.01,0.01,0.01,0.01,0.12823124,0.094046675,0.029522063,0.010020027,0.029780285,0.05609788,0.2986918,-0.2466456660790167,1.0941391792865602
0.08,-1255358976.0,0.0797353999572315,0.0907904505729675,-0.0087905079126358,-0.0754680335521698,-0.1797696346402417,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0797354,0.09079045,0.01,0.01,0.01,0.01,0.12823124,0.08736747,0.07161817,0.010018058,0.027734296,0.051018953,0.2986918,-0.2357245468308067,1.0618453036111704
0.09,-1255358976.0,0.1980512682067009,-0.0192060116678476,0.0008480325341224,-0.100071296095848,-0.3271610197136593,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19805127,0.01,0.01,0.01,0.01,0.01,0.12823124,0.1378369,0.06632353,0.010016284,0.025911285,0.046558067,0.2986918,-0.2264538994982514,0.7605343137955413
0.1,-1255358976.0,0.2896076783990612,0.0355634540319442,-0.0158746466040611,-0.1113221123814582,-0.4059927463531494,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.28960767,0.035563454,0.01,0.01,0.01,0.01,0.12823124,0.20645182,0.062606074,0.010014685,0.024282662,0.042622544,0.2986918,-0.2217826098821213,0.1800279901112816
0.1100000000000001,-1255358976.0,0.2667418555817969,0.0581830888986587,-0.0340238958597183,-0.1004293113946914,-0.3953636586666107,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.26674184,0.05818309,0.01,0.01,0.01,0.01,0.12823124,0.24515906,0.061887052,0.010013239,0.022824463,0.039137553,0.2986918,-0.2239406092205914,-0.543099192462854
0.1200000000000001,-1255358976.0,0.1848355367846939,0.0359182432293891,-0.0599629059433937,-0.0689568072557449,-0.3674362003803253,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18483554,0.035918243,0.01,0.01,0.01,0.01,0.12823124,0.24194208,0.05922211,0.010011938,0.021521142,0.03605389,0.2986918,-0.2329107569895059,-1.1496822054297808
0.1299999999999999,-1255358976.0,0.1203023839168174,0.0024525420740246,-0.0958968997001648,-0.0312359444797039,-0.3333036005496979,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12030239,0.01,0.01,0.01,0.01,0.01,0.12823124,0.22638354,0.05399546,0.010010765,0.02035445,0.033317927,0.2986918,-0.2459971829926052,-1.3827640137179729
0.1399999999999999,-1255358976.0,0.0996969703701898,-0.0407145731151104,-0.1323435008525848,0.0650176405906677,-0.1727833640407566,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09969697,0.01,0.01,0.06501764,0.01,0.01,0.12823124,0.20737723,0.049173795,0.010009707,0.05132558,0.03088572,0.2986918,-0.2595418545462255,-1.2749617378258788
0.1499999999999999,-1255358976.0,0.0018956550392096,-0.0755842328071594,-0.1621823906898498,-0.0613658390939235,0.0004400683194086,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.12823124,0.18322712,0.044926662,0.010008752,0.048680436,0.028719341,0.2986918,-0.2700773960524445,-0.8276385927493173
0.1599999999999999,-1255358976.0,-0.1384483724832534,-0.0874745845794677,-0.156119629740715,-0.0142855448648333,0.1266732554845733,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.12667325,0.01,0.12823124,0.15872373,0.041178606,0.010007893,0.044492453,0.07474413,0.2986918,-0.2750714442685955,-0.2078265238206141
0.1699999999999999,-1255358976.0,-0.12417484074831,-0.0718212723731994,-0.1290377378463745,0.0111490562558174,0.0485738734622621,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.011149056,0.048573874,0.01,0.12823124,0.13854803,0.03786137,0.010007116,0.04090966,0.07299562,0.2986918,-0.2735102226658967,0.4421406791610489
0.1799999999999999,-1255358976.0,-0.1084204241633415,-0.0364209003746509,-0.0942634493112564,0.0003162268549203,0.0132903672391532,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.013290367,0.01,0.12823124,0.12176431,0.03492387,0.0100064175,0.037635818,0.068912044,0.2986918,-0.2664998198489754,0.8766901807161633
0.1899999999999999,-1255358976.0,-0.0769327580928802,1.1803582310676576e-05,-0.0664697661995887,-0.0247289389371871,-0.0885516757915453,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.12823124,0.1076241,0.032314073,0.010005787,0.034722812,0.062261354,0.2986918,-0.2567522743470466,1.0201699854036856
0.1999999999999999,-1255358976.0,-0.0490575954318046,0.0740586668252945,-0.0256328806281089,-0.0484909638762474,-0.1469039570846031,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07405867,0.01,0.01,0.01,0.01,0.12823124,0.095589444,0.061038468,0.010005217,0.032131493,0.056414913,0.2986918,-0.2466335641887017,0.9808032533132583
0.2099999999999999,-1255358976.0,0.0909723087626432,-0.0001130036544054,-0.0069608315825462,-0.0742945373058319,-0.191233557790483,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09097231,0.01,0.01,0.01,0.01,0.01,0.12823124,0.090117514,0.057722803,0.010004704,0.029824464,0.05128635,0.2986918,-0.2378142387295968,0.7882852151448896
0.2199999999999999,-1255358976.0,0.1965249539742081,0.0417660102248191,-0.0125062577426433,-0.0895533487200737,-0.3330718704678694,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19652495,0.04176601,0.01,0.01,0.01,0.01,0.12823124,0.13781863,0.055592235,0.010004241,0.027773181,0.046786938,0.2986918,-0.231472772361401,0.4905684353854032
0.2299999999999999,-1255358976.0,0.285964769548875,0.0704275220632553,-0.0328231267631053,-0.0916391313076019,-0.3935132324695587,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.28596476,0.07042752,0.01,0.01,0.01,0.01,0.12823124,0.20576881,0.06507109,0.010003824,0.025943212,0.04281932,0.2986918,-0.2286885680500085,0.0824272365330471
0.24,-1255358976.0,0.2507307170791236,0.0375209562480449,-0.0479442179203033,-0.0806822553277015,-0.3803019821643829,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25073072,0.037520956,0.01,0.01,0.01,0.01,0.12823124,0.23711704,0.06279158,0.0100034475,0.024308963,0.03931244,0.2986918,-0.2308295341130933,-0.4710689246265047
0.25,-1255358976.0,0.1766637458512077,0.0270006284117698,-0.0656223595142364,-0.0572991669178009,-0.3582359850406647,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17666374,0.027000628,0.01,0.01,0.01,0.01,0.12823124,0.2335251,0.058903556,0.0100031085,0.022848947,0.03620819,0.2986918,-0.2384678589270404,-0.9736721472442134
0.26,-1255358976.0,0.1179788442161566,0.0023483741097152,-0.0897990390658378,-0.0264853071421384,-0.3285254240036011,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11797884,0.01,0.01,0.01,0.01,0.01,0.12823124,0.21892524,0.05364056,0.010002803,0.02154334,0.0334549,0.2986918,-0.2496057431474211,-1.1838312825018125
0.27,-1255358976.0,0.1039572162871392,-0.0329930707812309,-0.1270943433046341,0.0477458722889423,-0.17523980331875,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10395721,0.01,0.01,0.047745872,0.01,0.01,0.12823124,0.20177113,0.048861444,0.010002527,0.039587833,0.031007448,0.2986918,-0.2613063939156762,-1.1132535145754825
0.28,-1255358976.0,-0.0036770447155019,-0.0625952333211898,-0.1514313817024231,-0.0358261615037918,-0.0032602766687803,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.12823124,0.17843983,0.04465192,0.01000228,0.037491627,0.02882809,0.2986918,-0.2707883342538094,-0.7787467546445528
0.29,-1255358976.0,-0.134671539068222,-0.0750307589769363,-0.1490616649389267,0.0009397808462381,0.1347246670795792,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.13472466,0.01,0.12823124,0.15478802,0.040934,0.010002055,0.03459248,0.07953059,0.2986918,-0.2760824050625807,-0.3080462306282849
0.3,-1255358976.0,-0.1256021708250045,-0.066420778632164,-0.1294126957654953,0.0259581208229064,0.0393624387472378,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.02595812,0.039362438,0.01,0.12823124,0.13524435,0.03764019,0.010001853,0.03360456,0.076315895,0.2986918,-0.2761003956584457,0.2389800402000234
0.31,-1255358976.0,-0.1149476468563079,-0.0401782467961311,-0.1009976044297218,-0.0004510357975959,0.0090065416576341,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.12823124,0.11897731,0.034725662,0.010001671,0.031301387,0.071457535,0.2986918,-0.2711492401789361,0.6805814183075097
0.32,-1255358976.0,-0.0914696007966995,-0.0108814453706145,-0.0765366181731224,-0.0222044214606285,-0.083179438840098,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.12823124,0.10526172,0.032137528,0.010001507,0.029090447,0.06444991,0.2986918,-0.2629506447974585,0.9029562821639346
0.33,-1255358976.0,-0.0620258659412211,0.0415703654289245,-0.0455868393182754,-0.0419626161456108,-0.1334939642149896,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.041570365,0.01,0.01,0.01,0.01,0.12823124,0.093571626,0.03851845,0.010001359,0.02711695,0.058327172,0.2986918,-0.2535432584099225,0.9508579369240746
0.3400000000000001,-1255358976.0,0.0954476823121613,0.0332211516797542,-0.0162342190742492,-0.0684182196855545,-0.1869188014056731,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09544768,0.03322115,0.01,0.01,0.01,0.01,0.12823124,0.09070424,0.038457528,0.0100012245,0.025354898,0.052963644,0.2986918,-0.2443145337809593,0.8904756430924794
0.3500000000000001,-1255358976.0,0.2037931205745209,0.0770125538110733,-0.0194908455014228,-0.0886972844600677,-0.340151963976566,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20379312,0.077012554,0.01,0.01,0.01,0.01,0.12823124,0.1421709,0.0645361,0.010001104,0.023785813,0.048269793,0.2986918,-0.2361824621857956,0.7106626779757821
0.3600000000000001,-1255358976.0,0.2937774195789057,0.0137516604736447,-0.017338640987873,-0.0993231311440467,-0.392298549413681,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2937774,0.0137516605,0.01,0.01,0.01,0.01,0.12823124,0.21338052,0.060287297,0.010000995,0.022382963,0.04413547,0.2986918,-0.2313267369016371,0.2398404121573931
0.3700000000000001,-1255358976.0,0.2516594448800141,0.03728499263525,-0.0392397418618202,-0.0935039073228836,-0.3853629529476166,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25165945,0.037284993,0.01,0.01,0.01,0.01,0.12823124,0.24209316,0.05756286,0.010000898,0.021126427,0.040480774,0.2986918,-0.2326119277830423,-0.4589436879231077
0.3799999999999999,-1255358976.0,0.1791095485118159,0.0288913659751415,-0.0608670338988304,-0.0671382620930671,-0.3623450994491577,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17910954,0.028891366,0.01,0.01,0.01,0.01,0.12823124,0.23759592,0.05446962,0.01000081,0.020000743,0.03724501,0.2986918,-0.2407996663708147,-1.0802920459237195
0.3899999999999999,-1255358976.0,0.1198631498542385,0.0004270919598639,-0.0914710387587547,-0.0326784029603004,-0.3313379883766174,-2580599799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11986315,0.01,0.01,0.01,0.01,0.01,0.12823124,0.22228105,0.04975905,0.01000073,0.018991949,0.034375634,0.2986918,-0.2533268309548508,-1.3375562135239747
