time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-612274560.0,0.1617482028492271,0.0615894868969917,-0.0421082004904747,-0.0921329259872436,-0.3937653005123138,-2066037866496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1617482,0.061589487,0.01,0.01,0.01,0.01,0.44117096,0.13314237,0.06663774,0.010002855,0.014074557,0.014526307,0.48026615,-0.1863352648510685,-0.2538477366137907
0.02,-612274560.0,0.1797465068642824,0.0509943589568138,-0.0514684095978736,-0.078509584069252,-0.3799940049648285,-2066037866496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17974651,0.05099436,0.01,0.01,0.01,0.01,0.44117096,0.16121294,0.06502767,0.010002573,0.013668557,0.014074756,0.48026615,-0.190541328112662,-0.548394735821957
0.03,-612274560.0,0.1751666989867555,0.0358088314533233,-0.068069227039814,-0.0625319629907608,-0.3640638589859009,-2066037866496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1751667,0.03580883,0.01,0.01,0.01,0.01,0.44117096,0.17401169,0.062081393,0.01000232,0.013302667,0.013667916,0.48026615,-0.1977489283218575,-0.8326942342725437
0.04,-612274560.0,0.1644286042211332,0.0105928378179669,-0.0928229689598083,-0.0253426544368267,-0.3260031044483185,-2066037866496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1644286,0.010592838,0.01,0.01,0.01,0.01,0.44117096,0.17729096,0.056827616,0.010002091,0.012973918,0.0133024575,0.48026615,-0.2074600976990289,-1.06060200698731
0.05,-612274560.0,0.14149421827393,-0.0148681327700614,-0.1168988794088363,0.0214454233646392,-0.2771683037281036,-2066037866496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14149421,0.01,0.01,0.021445423,0.01,0.01,0.44117096,0.1739735,0.05165428,0.010001885,0.018671773,0.012974057,0.48026615,-0.2190264099515101,-1.2090399809114034
0.06,-612274560.0,0.1162092346217167,-0.0420748256146907,-0.1361780762672424,-0.0405859351158142,-0.2540048956871032,-2066037866496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11620923,0.01,0.01,0.01,0.01,0.01,0.44117096,0.16730992,0.047102522,0.0100016985,0.018321253,0.012678865,0.48026615,-0.2311540196976203,-1.1920886870284662
0.07,-612274560.0,0.0966941482234676,-0.065880611538887,-0.1473803073167801,0.0370730534195899,-0.2485861480236053,-2066037866496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09669415,0.01,0.01,0.037073053,0.01,0.01,0.44117096,0.15845701,0.043091524,0.010001532,0.03122878,0.0124131795,0.48026615,-0.2423872372173269,-1.0477437026636724
0.08,-612274560.0,0.0887521396014259,-0.0802410244941711,-0.1467618942260742,-0.0435880720615386,-0.2436327563463942,-2066037866496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08875214,0.01,0.01,0.01,0.01,0.01,0.44117096,0.14930564,0.039548293,0.010001381,0.03013219,0.012174011,0.48026615,-0.2512886101791392,-0.7487462618003318
0.09,-612274560.0,0.074903017939843,-0.0808608084917068,-0.1357919424772262,-0.0080163776874542,-0.1990963517260082,-2066037866496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07490302,0.01,0.01,0.01,0.01,0.01,0.44117096,0.14047973,0.03641061,0.010001245,0.028043462,0.011958634,0.48026615,-0.2567700073402243,-0.3980435307295861
0.1,-612274560.0,0.0384344161199444,-0.0678631961345672,-0.121768832206726,0.0156959407031536,-0.160932326354298,-2066037866496.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.038434416,0.01,0.01,0.01569594,0.01,0.01,0.44117096,0.12923801,0.033628453,0.010001122,0.026698941,0.01176476,0.48026615,-0.2591292566340196,-0.1256164793360763
