time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-601050048.0,0.0814984903475312,0.0672599896788597,-0.0281438659876585,-0.1149258613586425,-0.3269740316946182,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08149849,0.06725999,0.01,0.01,0.01,0.01,0.4607991,0.057579484,0.06699599,0.0100086825,0.013202222,0.017871046,0.14365584,-0.1874747679161131,0.1644756351858761
0.02,-601050048.0,0.1143394980944403,0.0676450133323669,-0.0354668870568275,-0.1041526645421981,-0.3971762102761796,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1143395,0.06764501,0.01,0.01,0.01,0.01,0.4607991,0.085088834,0.067415245,0.010007827,0.012884068,0.017079415,0.14365584,-0.1866500301411273,0.0157882528666112
0.03,-601050048.0,0.1552558290024621,0.0616800338029861,-0.0426918305456638,-0.0931606367230415,-0.3922944068908691,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15525582,0.061680034,0.01,0.01,0.01,0.01,0.4607991,0.1207048,0.06692464,0.0100070555,0.012597621,0.0163685,0.14365584,-0.1875243413323057,-0.1735270576797003
0.04,-601050048.0,0.1687447306885565,0.052714753895998,-0.050620324909687,-0.0805496051907539,-0.3802089691162109,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16874473,0.052714754,0.01,0.01,0.01,0.01,0.4607991,0.14810908,0.065461986,0.01000636,0.012339925,0.015730431,0.14365584,-0.1906294413275393,-0.4232176454834522
0.05,-601050048.0,0.1785950834561683,0.0400673933327198,-0.0625386908650398,-0.0687616914510726,-0.3684719502925873,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17859508,0.040067393,0.01,0.01,0.01,0.01,0.4607991,0.1685534,0.0628024,0.010005734,0.0121079525,0.015157247,0.14365584,-0.1964190036668271,-0.6968860939498519
0.06,-601050048.0,0.169938315133855,0.0208593904972076,-0.0834086164832115,-0.0434189327061176,-0.341896653175354,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16993831,0.02085939,0.01,0.01,0.01,0.01,0.4607991,0.17645842,0.05851491,0.010005167,0.011898542,0.014640759,0.14365584,-0.2048942724624387,-0.9434848969539787
0.07,-601050048.0,0.1533012051997651,-0.0044112280011177,-0.1069060489535331,0.001478686928749,-0.2940293252468109,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15330121,0.01,0.01,0.01,0.01,0.01,0.4607991,0.17500795,0.053353015,0.010004656,0.01171004,0.014176628,0.14365584,-0.2155430387218103,-1.139383240069133
0.08,-601050048.0,0.1304312887764595,-0.0306569933891296,-0.1281971633434295,0.0329906418919563,-0.2604757845401764,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1304313,0.01,0.01,0.032990642,0.01,0.01,0.4607991,0.17027754,0.04859676,0.010004198,0.026528032,0.013760761,0.14365584,-0.2276354534431117,-1.2376584745165693
0.09,-601050048.0,0.1060267964090236,-0.0572722032666206,-0.1432435512542724,-0.071929283440113,-0.2453388124704361,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1060268,0.01,0.01,0.01,0.01,0.01,0.4607991,0.1624983,0.044413783,0.010003785,0.025847245,0.013387043,0.14365584,-0.2395255792396457,-1.1167956654535045
0.1,-601050048.0,0.0914366194317831,-0.0768667235970497,-0.1415819525718689,-0.0259337853640317,-0.2481561601161956,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09143662,0.01,0.01,0.01,0.01,0.01,0.4607991,0.15345329,0.04071277,0.010003412,0.024219314,0.013050141,0.14365584,-0.2491747059535216,-0.8418820970433645
0.1100000000000001,-601050048.0,0.0892011381520322,-0.0814734771847724,-0.1372128576040268,0.0321422554552555,-0.2299384492495278,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08920114,0.01,0.01,0.032142255,0.01,0.01,0.4607991,0.1449967,0.0374319,0.010003075,0.029407531,0.012746433,0.14365584,-0.2558814624083549,-0.555608233211899
0.1200000000000001,-601050048.0,0.0670477202054342,-0.0731523260474205,-0.1275976002216339,-0.0196299348026514,-0.190856467102332,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06704772,0.01,0.01,0.01,0.01,0.01,0.4607991,0.13633436,0.0345207,0.01000277,0.028640952,0.0124728335,0.14365584,-0.259734598803198,-0.2776631282734104
0.1299999999999999,-601050048.0,0.0259201908442832,-0.0574930980801582,-0.1129461303353309,-0.0081580281257629,-0.1485348489097124,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.02592019,0.01,0.01,0.01,0.01,0.01,0.4607991,0.12444927,0.0319487,0.010002498,0.026714107,0.012227652,0.14365584,-0.2611765767066639,-0.0532515849752131
0.1399999999999999,-601050048.0,-0.0287739384378468,-0.039877139031887,-0.09878671169281,-0.0068365558981895,-0.0954125395104341,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4607991,0.110097125,0.029661698,0.010002252,0.024995236,0.012006975,0.14365584,-0.2608493471765569,0.0869380805592196
0.1499999999999999,-601050048.0,-0.0964780055278946,-0.0232212916016578,-0.0866954773664474,-0.0151256453245878,-0.0307865324752519,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4607991,0.09767991,0.027624652,0.01000203,0.02345983,0.011808274,0.14365584,-0.2595435428019781,0.1567310579337319
0.1599999999999999,-601050048.0,-0.1237114667892456,-0.0133212376385927,-0.078433871269226,-0.0240431297570467,0.0423360473493334,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.042336047,0.01,0.4607991,0.08707996,0.025808636,0.010001831,0.022087507,0.024678221,0.14365584,-0.2577488890785656,0.1967886696222874
0.1699999999999999,-601050048.0,-0.1186325699090957,-0.0027451980859041,-0.0739379227161407,-0.0314959436655044,-0.0143623641581655,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4607991,0.07796162,0.024186471,0.01000165,0.02085888,0.026190003,0.14365584,-0.2553423309226377,0.2871689215301731
0.1799999999999999,-601050048.0,-0.1175848096609115,0.0099108088761568,-0.068391628563404,-0.038703054189682,0.0175302726834584,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.017530272,0.01,0.4607991,0.07007466,0.02273618,0.010001487,0.019758191,0.025357839,0.14365584,-0.2516370172416608,0.4400651819190546
0.1899999999999999,-601050048.0,-0.11655043810606,0.0278618913143873,-0.0592988580465316,-0.0474223792552948,0.0076562698271982,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.027861891,0.01,0.01,0.01,0.01,0.4607991,0.0631824,0.026122235,0.01000134,0.018767156,0.024606222,0.14365584,-0.246177503689141,0.6122767787510454
0.1999999999999999,-601050048.0,-0.1130620166659355,0.0120381694287061,-0.0444099828600883,-0.0627070441842079,-0.029211020200381,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.012038169,0.01,0.01,0.01,0.01,0.4607991,0.057197083,0.02534204,0.010001208,0.017881647,0.023108583,0.14365584,-0.2391973009105153,0.7539365244630752
0.2099999999999999,-601050048.0,-0.1103436201810836,0.0511138327419757,-0.0278903208673,-0.082555815577507,-0.0710242732703246,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.051113833,0.01,0.01,0.01,0.01,0.4607991,0.051977895,0.0430141,0.010001089,0.017089909,0.021773973,0.14365584,-0.2310622678251199,0.849166501336651
0.2199999999999999,-601050048.0,-0.1089335307478904,0.000678630254697,-0.0260750725865364,-0.102089062333107,-0.1116861536255066,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4607991,0.04738715,0.041085545,0.010000982,0.016378552,0.020578267,0.14365584,-0.2225222998881635,0.8431101772520132
0.2299999999999999,-601050048.0,-0.1107092499732971,0.0378619655966758,-0.0142411664128303,-0.117363303899765,-0.1422121679516695,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.037861966,0.01,0.01,0.01,0.01,0.4607991,0.043336794,0.040359367,0.010000885,0.01573897,0.019505946,0.14365584,-0.2144769683816792,0.7723931086879585
0.24,-601050048.0,-0.0964116889025369,0.0753148049116134,-0.0126851722598075,-0.1249398440122604,-0.1577977887577067,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.075314805,0.01,0.01,0.01,0.01,0.4607991,0.039766178,0.06410926,0.010000798,0.015165333,0.018546445,0.14365584,-0.2072155908648632,0.6834589750563143
0.25,-601050048.0,-0.0421408385174864,0.0272223651409149,-0.0144988149404525,-0.1266710758209228,-0.1825937889482023,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.027222365,0.01,0.01,0.01,0.01,0.4607991,0.03659864,0.06281461,0.010000719,0.014648835,0.017684279,0.14365584,-0.2011905230673362,0.5353040039853744
0.26,-601050048.0,0.0103525258370425,0.051011249423027,-0.0197161026298999,-0.1229273527860641,-0.2267659106794129,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.010352526,0.05101125,0.01,0.01,0.01,0.01,0.4607991,0.033798266,0.060998134,0.010000648,0.014184207,0.016910136,0.14365584,-0.1968417803078186,0.3667232807177293
0.27,-601050048.0,0.0674573082728638,0.0678970664739608,-0.0274719800800085,-0.1143846064805984,-0.2824856880895435,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06745731,0.06789707,0.01,0.01,0.01,0.01,0.4607991,0.047074847,0.06526125,0.010000585,0.013767849,0.016217615,0.14365584,-0.1939320889847237,0.2374631491119733
0.28,-601050048.0,0.0882159427314851,0.0598910748958587,-0.034279428422451,-0.1051439940929412,-0.3485226465975005,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08821594,0.059891075,0.01,0.01,0.01,0.01,0.4607991,0.06533132,0.06513164,0.010000527,0.01339344,0.015595807,0.14365584,-0.192219102330896,0.1158744232660501
0.29,-601050048.0,0.1373877502785762,0.0600502640008926,-0.0404807850718498,-0.0960913449525833,-0.3961606323719024,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13738775,0.060050264,0.01,0.01,0.01,0.01,0.4607991,0.10104393,0.064549655,0.010000475,0.013055535,0.015035356,0.14365584,-0.1918661176334051,-0.0294053401575674
0.3,-601050048.0,0.155845406144152,0.0551076233386993,-0.0471924655139446,-0.0859676897525787,-0.3859609067440033,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1558454,0.055107623,0.01,0.01,0.01,0.01,0.4607991,0.12968996,0.06355645,0.010000428,0.012752156,0.014532797,0.14365584,-0.1932901019188211,-0.2411166314295852
0.31,-601050048.0,0.177751454970336,0.0455318987369537,-0.0550104640424251,-0.0749321207404136,-0.375431627035141,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17775145,0.0455319,0.01,0.01,0.01,0.01,0.4607991,0.15838,0.061668903,0.010000386,0.012479118,0.014080993,0.14365584,-0.1971834217728883,-0.509655914522513
0.32,-601050048.0,0.1732327661844234,0.0318234488368034,-0.0702366903424263,-0.0604685842990875,-0.3606082201004028,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17323276,0.03182345,0.01,0.01,0.01,0.01,0.4607991,0.17178383,0.058632556,0.010000348,0.0122324405,0.013673197,0.14365584,-0.203960507577866,-0.7860883270839002
0.33,-601050048.0,0.1649245256301185,0.0092656901106238,-0.0931160971522331,-0.0269206687808036,-0.3258220851421356,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16492453,0.01,0.01,0.01,0.01,0.01,0.4607991,0.17583734,0.053666346,0.010000314,0.012010868,0.013307233,0.14365584,-0.2132237943773371,-1.0186566535379469
0.3400000000000001,-601050048.0,0.143834902527995,-0.0153500083833932,-0.1158479750156402,0.0166797041893005,-0.2798356711864471,-4049438769152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1438349,0.01,0.01,0.016679704,0.01,0.01,0.4607991,0.1730184,0.048866235,0.010000283,0.015164696,0.012978349,0.14365584,-0.2244333706372815,-1.1808306506401078
