time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-628366912.0,-0.023375457598203,0.0596483349800109,-0.0060642287135124,-0.1380148977041244,-0.1947461370550953,-2748535799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.059648335,0.01,0.01,0.01,0.01,0.41577986,0.039408196,0.058652848,0.010005409,0.0149700325,0.023899378,0.2658844,-0.1946828200449435,0.5789014142632375
0.02,-628366912.0,0.0301832611555536,0.0729189217090606,-0.0148151852190494,-0.1311829537153244,-0.2436321268912246,-2748535799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.030183261,0.07291892,0.01,0.01,0.01,0.01,0.41577986,0.036825452,0.06771487,0.010004873,0.014470969,0.022470694,0.2658844,-0.1899568639249578,0.4129967979691399
0.03,-628366912.0,0.0880132359310821,0.0602710917592048,-0.0231247097253799,-0.1211064606904983,-0.3066149543671669,-2748535799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08801324,0.06027109,0.01,0.01,0.01,0.01,0.41577986,0.06042935,0.068089075,0.010004393,0.014025372,0.021201767,0.2658844,-0.1866589673875315,0.2648778838157994
0.04,-628366912.0,0.1014693165649027,0.0679476931691169,-0.0298301894217729,-0.1115233525633812,-0.3816814401685565,-2748535799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.101469316,0.06794769,0.01,0.01,0.01,0.01,0.41577986,0.07825832,0.067975745,0.010003961,0.013625292,0.020067539,0.2658844,-0.1849402549460163,0.0906206573841784
0.05,-628366912.0,0.1702193364983052,0.067047506570816,-0.0373987145721912,-0.1006108373403549,-0.3986965119838714,-2748535799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17021933,0.06704751,0.01,0.01,0.01,0.01,0.41577986,0.12515877,0.067882374,0.010003571,0.013265207,0.019050691,0.2658844,-0.1851372454629526,-0.1170289198375351
0.06,-628366912.0,0.166258252146157,0.0585845448076725,-0.0461512058973312,-0.0873068943619728,-0.3858513832092285,-2748535799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16625825,0.058584545,0.01,0.01,0.01,0.01,0.41577986,0.14808685,0.06696078,0.010003219,0.012940775,0.018137723,0.2658844,-0.1878108015527847,-0.3925388719261756
0.07,-628366912.0,0.1881513848408148,0.0451948978006839,-0.0564981922507286,-0.0736192762851715,-0.3734225034713745,-2748535799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18815139,0.045194898,0.01,0.01,0.01,0.01,0.41577986,0.17363513,0.064682856,0.010002903,0.0126489,0.017318998,0.2658844,-0.1934121382439917,-0.6878548726013277
0.08,-628366912.0,0.1697414419058197,0.0260926205664873,-0.0789409950375557,-0.0500193536281585,-0.348762571811676,-2748535799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16974144,0.02609262,0.01,0.01,0.01,0.01,0.41577986,0.18022637,0.060723167,0.010002616,0.01238565,0.016582642,0.2658844,-0.2018490457616317,-0.9461148037670588
0.09,-628366912.0,0.1529951530987292,-0.0007706191390752,-0.1041002199053764,-0.0032553821802139,-0.2987777292728424,-2748535799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15299515,0.01,0.01,0.01,0.01,0.01,0.41577986,0.17827192,0.0553854,0.010002358,0.012148728,0.015921641,0.2658844,-0.2125101060155247,-1.1417759275477066
0.1,-628366912.0,0.1278302371796178,-0.0273099690675735,-0.1265956163406372,0.0324827432632446,-0.2594041526317596,-2748535799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12783024,0.01,0.01,0.032482743,0.01,0.01,0.41577986,0.17279132,0.0503825,0.010002126,0.026288591,0.01532932,0.2658844,-0.224606923909111,-1.2362921328454497
0.1100000000000001,-628366912.0,0.1034004622390446,-0.0539621785283088,-0.1423744857311248,-0.0688173919916153,-0.2438768744468689,-2748535799808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10340046,0.01,0.01,0.01,0.01,0.01,0.41577986,0.16424245,0.04598758,0.010001916,0.025595674,0.014797555,0.2658844,-0.2364639171269507,-1.1123348352430205
