time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-708071552.0,0.0296504538251782,-0.0802487283945083,-0.1350249797105789,0.015579704195261,-0.1323999495523788,-3240422539264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.029650453,0.01,0.01,0.015579704,0.01,0.01,0.32354856,0.13984627,0.035834644,0.010027256,0.031469677,0.012891101,0.2011664,-0.2571145814376831,-0.2379375408372427
0.02,-708071552.0,-0.0368133658049796,-0.0613855980336666,-0.115166574716568,0.0160531364381313,-0.074829498133449,-3240422539264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.016053136,0.01,0.01,0.32354856,0.12308207,0.03312001,0.010024575,0.029860623,0.012604507,0.2011664,-0.257831111878166,0.0430878767188568
0.03,-708071552.0,-0.1237160264972664,-0.0381344184279441,-0.0958990603685379,-0.0030914954841136,0.0033199736347593,-3240422539264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.32354856,0.108713344,0.03070681,0.010022157,0.027871534,0.012346517,0.2011664,-0.2564507843889649,0.1970024095371438
0.04,-708071552.0,-0.1217973977327346,-0.0173955783247947,-0.0807064771652221,-0.0168876741081476,0.0803015012695584,-3240422539264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0803015,0.01,0.32354856,0.09653892,0.028560687,0.010019979,0.026032329,0.04900635,0.2011664,-0.2540626837115807,0.2724157588900069
0.05,-708071552.0,-0.1118000447750091,-0.0047705397009849,-0.0728645771741867,-0.0281177852302789,-0.0814424495261643,-3240422539264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.32354856,0.08611479,0.02664549,0.010018014,0.024388509,0.047785755,0.2011664,-0.2506572103280418,0.4089734460100632
0.06,-708071552.0,-0.1055361628532409,0.0140500925481319,-0.0639428198337555,-0.0386733263731002,-0.0442169666824553,-3240422539264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.014050093,0.01,0.01,0.01,0.01,0.32354856,0.07712589,0.025287578,0.010016239,0.022916973,0.043692514,0.2011664,-0.2454905332306788,0.6034602215157495
0.07,-708071552.0,-0.1002489775419235,0.0406075343489646,-0.0493805110454559,-0.0504306741058826,-0.0639498133564012,-3240422539264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.040607534,0.01,0.01,0.01,0.01,0.32354856,0.06934999,0.03547002,0.010014639,0.021600723,0.04007772,0.2011664,-0.2383182515496029,0.7979063852816076
0.08,-708071552.0,-0.095123566687107,0.0053577665239572,-0.029674619436264,-0.070974051952362,-0.1035850029119818,-3240422539264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.32354856,0.06259464,0.033992898,0.010013198,0.020422928,0.036879845,0.2011664,-0.2296517519154745,0.9030160934044924
0.09,-708071552.0,-0.0927693173289299,0.0535936281085014,-0.0015126690268516,-0.0941717028617858,-0.1381461185936581,-3240422539264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.053593628,0.01,0.01,0.01,0.01,0.32354856,0.056700226,0.04708964,0.010011897,0.019368127,0.034044817,0.2011664,-0.2204473130323575,0.9207991020466308
0.1,-708071552.0,-0.0715304461606483,0.0282725915312767,-0.0094994083046913,-0.1136659383773803,-0.1572265830448815,-3240422539264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.028272592,0.01,0.01,0.01,0.01,0.32354856,0.05153674,0.046182964,0.010010726,0.018422648,0.03152643,0.2011664,-0.2116153468285816,0.8419913699973071
