time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1100133504.0,-0.0271344025941181,-0.0643801391124725,-0.1442368924617767,0.0351542718708515,-0.0107859689732998,-2040586174464.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.035154272,0.01,0.01,0.15472248,0.16208535,0.048574228,0.010377045,0.033649333,0.02536723,0.49515462,-0.2646693722127508,-0.5628871575921395
0.02,-1100133504.0,-0.133998155593872,-0.0625283643603324,-0.1327046900987625,0.0058812052011489,0.1123351108394105,-2040586174464.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.11233511,0.01,0.15472248,0.14118122,0.044376995,0.010339785,0.032180928,0.06536729,0.49515462,-0.2683959449276898,-0.2369173112661649
0.03,-1100133504.0,-0.1267593801021576,-0.0497343055903911,-0.1161060482263565,0.0125631093978881,0.028307638323119,-2040586174464.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.012563109,0.028307639,0.01,0.15472248,0.12391435,0.040686786,0.01030631,0.030121477,0.062853605,0.49515462,-0.26868149445463,0.1405220633057307
0.04,-1100133504.0,-0.1183551922440528,-0.0292532294988632,-0.0965193659067154,-0.0007756687700748,0.0125568585862708,-2040586174464.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.012556858,0.01,0.15472248,0.10939271,0.037420038,0.01027612,0.02806769,0.059515826,0.49515462,-0.2653059847251872,0.4755978727186811
0.05,-1100133504.0,-0.1019933223724365,-0.0076945992186665,-0.0776840895414352,-0.0208113957196474,-0.0666094354892715,-2040586174464.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.15472248,0.09710782,0.034529034,0.010248949,0.026206292,0.05404383,0.49515462,-0.2593089579410848,0.6805880140524633
0.06,-1100133504.0,-0.0850242674350738,0.0275991410017013,-0.0583692118525505,-0.038792286068201,-0.1191352949407719,-2040586174464.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.027599141,0.01,0.01,0.01,0.01,0.15472248,0.08658773,0.033615034,0.010224421,0.02454213,0.049204998,0.49515462,-0.2519233071256068,0.7715573252328346
0.07,-1100133504.0,0.0178255772602171,0.0608419775962829,-0.0343928188085556,-0.0572632327675819,-0.1437402654807675,-2040586174464.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.017825577,0.060841978,0.01,0.01,0.01,0.01,0.15472248,0.07789004,0.052049845,0.010202323,0.02305602,0.04494923,0.49515462,-0.2440331274587545,0.7893842110799044
0.08,-1100133504.0,0.1338511953399615,0.007619836833328,-0.0282775796949863,-0.0773840546607971,-0.2540630852498521,-2040586174464.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1338512,0.01,0.01,0.01,0.01,0.01,0.15472248,0.09892845,0.04934549,0.010182408,0.021727195,0.041194744,0.49515462,-0.2365385877384379,0.6970810438008308
0.09,-1100133504.0,0.2164657034745755,0.0452750325202941,-0.0210467539727687,-0.0910577774047851,-0.3872160017490387,-2040586174464.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2164657,0.045275033,0.01,0.01,0.01,0.01,0.15472248,0.15268393,0.048464965,0.0101644695,0.020538775,0.037877075,0.49515462,-0.2308079335773723,0.442472248708208
0.1,-1100133504.0,0.2680348245527602,0.0624838359653949,-0.0354322455823421,-0.0936050564050674,-0.3864335417747497,-2040586174464.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.26803482,0.062483836,0.01,0.01,0.01,0.01,0.15472248,0.21289958,0.05777535,0.010148298,0.019474158,0.03493636,0.49515462,-0.2285788069931764,0.0046975724813957
