time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-725532224.0,0.1912016937819077,0.0599161721765995,-0.0407927185297012,-0.0960202738642692,-0.3933557569980621,-3131577729024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19120169,0.059916172,0.01,0.01,0.01,0.01,0.3085543,0.1658872,0.06549555,0.010006908,0.014727687,0.023080254,0.21261825,-0.1961037590161885,-0.3349598586771397
0.02,-725532224.0,0.1941684091225179,0.0466303303837776,-0.0538302436470985,-0.0757992267608642,-0.3757815062999725,-3131577729024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1941684,0.04663033,0.01,0.01,0.01,0.01,0.3085543,0.18718743,0.063573495,0.0100062275,0.014255738,0.021745907,0.21261825,-0.2016471535804909,-0.7129303949685774
0.03,-725532224.0,0.1666346725621069,0.0271488539874553,-0.0760283842682838,-0.0541703402996063,-0.354228526353836,-3131577729024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16663468,0.027148854,0.01,0.01,0.01,0.01,0.3085543,0.18873633,0.05975269,0.010005614,0.013831894,0.020553134,0.21261825,-0.2105374427068356,-1.0067710545319304
0.04,-725532224.0,0.1363582127382895,-0.0034711938351392,-0.1058244779706001,-0.0024430155754089,-0.3008940815925598,-3131577729024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13635822,0.01,0.01,0.01,0.01,0.01,0.3085543,0.18351635,0.054455485,0.0100050615,0.013450687,0.019484764,0.21261825,-0.2216468836279626,-1.1760303088190145
0.05,-725532224.0,0.1065449444339576,-0.0325136072933673,-0.1304313540458679,0.0417611896991729,-0.248239517211914,-3131577729024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10654494,0.01,0.01,0.04176119,0.01,0.01,0.3085543,0.17413025,0.049573675,0.010004563,0.033189245,0.01852855,0.21261825,-0.2337688947315076,-1.2086205721413623
0.06,-725532224.0,0.0901329188549128,-0.0592689961194992,-0.1455626934766769,-0.0768779665231704,-0.2352320315284413,-3131577729024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09013292,0.01,0.01,0.01,0.01,0.01,0.3085543,0.16299869,0.04527751,0.010004114,0.032023087,0.0176709,0.21261825,-0.2448578737175377,-0.9913422576276631
0.07,-725532224.0,0.0720507094738229,-0.0750569701194763,-0.1419025957584381,-0.0313748642802238,-0.161893466750347,-3131577729024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07205071,0.01,0.01,0.01,0.01,0.01,0.3085543,0.15196279,0.04147987,0.010003709,0.029727686,0.01690002,0.21261825,-0.252756007415776,-0.622771247410819
0.08,-725532224.0,0.0140417419588452,-0.0728784948587417,-0.1321059912443161,0.0103135630488395,-0.1075601658082951,-3131577729024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.014041742,0.01,0.01,0.010313563,0.01,0.01,0.3085543,0.1368424,0.03812058,0.010003344,0.02770945,0.016207766,0.21261825,-0.2568897491982721,-0.2664542250807117
0.09,-725532224.0,-0.0613298274227503,-0.0570621825754642,-0.1148227751255035,0.0151950791478157,-0.0417351690647747,-3131577729024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.015195079,0.01,0.01,0.3085543,0.12033485,0.035146467,0.0100030145,0.026360027,0.015586513,0.21261825,-0.2580514114259576,-0.0146302840717498
0.1,-725532224.0,-0.134884163737297,-0.0368936918675899,-0.097573347389698,-0.0042029023170471,0.0439429082503408,-3131577729024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.04394291,0.01,0.3085543,0.10638869,0.03250845,0.010002718,0.024743177,0.02709742,0.21261825,-0.257306787639646,0.1323542333640155
