time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-612395264.0,-0.0825198955779103,0.0616764463484287,-0.012990266084671,-0.1211791634559631,-0.1620848143484217,-2323506528256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.061676446,0.01,0.01,0.01,0.01,0.44096893,0.040835258,0.055602275,0.010008735,0.016688876,0.016567843,0.368254,-0.1946047432068451,0.6075410233415578
0.02,-612395264.0,-0.0290959221445878,0.0449571534991264,-0.0150147415697574,-0.1230018138885498,-0.1923379301560089,-2323506528256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.044957153,0.01,0.01,0.01,0.01,0.44096893,0.037527777,0.056281812,0.010007869,0.016014155,0.015905544,0.368254,-0.1891751300637551,0.5012796608731002
0.03,-612395264.0,0.0255543523103757,0.0628596767783165,-0.019304621964693,-0.1205898970365524,-0.2422189965908286,-2323506528256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.025554352,0.06285968,0.01,0.01,0.01,0.01,0.44096893,0.035029095,0.060325086,0.01000709,0.015408576,0.015311071,0.368254,-0.1848487393110299,0.3938898280339694
0.04,-612395264.0,0.0846298088862931,0.0623855106532573,-0.0241981390863657,-0.1156276911497116,-0.3057946516005193,-2323506528256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08462981,0.06238551,0.01,0.01,0.01,0.01,0.44096893,0.057931446,0.061821602,0.010006391,0.014868115,0.01478049,0.368254,-0.1814401658265356,0.2991243866913747
0.05,-612395264.0,0.0954061729678093,0.0663092657923698,-0.0283235050737857,-0.1104251593351364,-0.3807501356113449,-2323506528256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.095406175,0.066309266,0.01,0.01,0.01,0.01,0.44096893,0.07410355,0.06475819,0.010005763,0.014383157,0.014304369,0.368254,-0.1791435594136609,0.163837985783046
0.06,-612395264.0,0.1665024060365285,0.0623659566044807,-0.0335257276892662,-0.1036604568362236,-0.4058809280395508,-2323506528256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1665024,0.062365957,0.01,0.01,0.01,0.01,0.44096893,0.12135155,0.06470291,0.010005196,0.013947041,0.013876181,0.368254,-0.178528670126507,-0.0350969743617247
0.07,-612395264.0,0.1639647740729259,0.0589331611990928,-0.0409656316041946,-0.0933664590120315,-0.3952475190162658,-2323506528256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16396478,0.05893316,0.01,0.01,0.01,0.01,0.44096893,0.14469442,0.06409662,0.010004684,0.013554272,0.013490535,0.368254,-0.1804582160290192,-0.3284075610854266
0.08,-612395264.0,0.1912027020784413,0.0480140708386898,-0.0511023998260498,-0.079569324851036,-0.3811298310756683,-2323506528256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1912027,0.04801407,0.01,0.01,0.01,0.01,0.44096893,0.1733286,0.062429596,0.010004222,0.013200954,0.013143611,0.368254,-0.1856134645566406,-0.6609096714164459
0.09,-612395264.0,0.1751171518060677,0.0301941093057394,-0.0717116072773933,-0.0589153096079826,-0.3603774309158325,-2323506528256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17511715,0.03019411,0.01,0.01,0.01,0.01,0.44096893,0.18170288,0.059169967,0.010003806,0.0128824515,0.012830862,0.368254,-0.1940280704485752,-0.9622909510845132
0.1,-612395264.0,0.1617299474442749,0.0019225385040044,-0.0994156002998352,-0.0106063038110733,-0.3104685246944427,-2323506528256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16172995,0.01,0.01,0.01,0.01,0.01,0.44096893,0.18075353,0.054102816,0.010003431,0.012595882,0.01254946,0.368254,-0.2050586615268378,-1.1930600128140634
