time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-603674880.0,0.085118806339424,0.07122053951025,-0.0338516309857368,-0.1040953546762466,-0.3009363040150007,-3362900672512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08511881,0.07122054,0.01,0.01,0.01,0.01,0.45605415,0.058061775,0.07063269,0.010005425,0.01467738,0.019996867,0.18967094,-0.1839758487491131,0.1297306094689719
0.02,-603674880.0,0.091968605264694,0.0678236037492752,-0.0389060005545616,-0.0964183062314987,-0.372885971425529,-3362900672512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0919686,0.067823604,0.01,0.01,0.01,0.01,0.45605415,0.07276311,0.07041379,0.010004891,0.01421168,0.018987713,0.18967094,-0.1831264949954079,0.0425646394107488
0.03,-603674880.0,0.1631124243534049,0.0646292194724083,-0.0432961583137512,-0.089702233672142,-0.3879862427711487,-3362900672512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16311243,0.06462922,0.01,0.01,0.01,0.01,0.45605415,0.11970284,0.069785416,0.0100044105,0.013792945,0.01808298,0.18967094,-0.1833803036810964,-0.0931414776106899
0.04,-603674880.0,0.1558409157743134,0.0585835315287113,-0.0485217161476612,-0.0817647278308868,-0.3812990188598633,-3362900672512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15584092,0.05858353,0.01,0.01,0.01,0.01,0.45605415,0.13978902,0.06857352,0.0100039765,0.013415901,0.017270438,0.18967094,-0.185521345603362,-0.323335178772976
0.05,-603674880.0,0.1865686759029015,0.0480959415435791,-0.0564557015895843,-0.0732297748327255,-0.3723615705966949,-3362900672512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18656868,0.04809594,0.01,0.01,0.01,0.01,0.45605415,0.17003223,0.066355065,0.0100035835,0.013075581,0.01653872,0.18967094,-0.1903675829271987,-0.599294384319454
0.06,-603674880.0,0.1686908741504067,0.0319171138107776,-0.0758514106273651,-0.0528759285807609,-0.3506870567798614,-3362900672512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16869088,0.031917114,0.01,0.01,0.01,0.01,0.45605415,0.17742155,0.06286717,0.010003229,0.012768658,0.015880188,0.18967094,-0.1980280189924688,-0.8666112347480118
0.07,-603674880.0,0.1606946158548219,0.0060434825718402,-0.0989262163639068,-0.0116046853363513,-0.3071420192718506,-3362900672512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16069461,0.01,0.01,0.01,0.01,0.01,0.45605415,0.17753841,0.05739182,0.01000291,0.012493358,0.015290679,0.18967094,-0.2080355659928377,-1.0867328941118342
0.08,-603674880.0,0.1379532868414409,-0.0189157910645008,-0.1208472400903701,0.0255259200930595,-0.2684292197227478,-3362900672512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13795328,0.01,0.01,0.02552592,0.01,0.01,0.45605415,0.17356281,0.05213669,0.010002623,0.021220628,0.014761792,0.18967094,-0.2198002336162177,-1.2210520783309926
0.09,-603674880.0,0.1128280700657149,-0.0456124357879161,-0.1384736746549606,-0.0557803884148597,-0.2489927113056183,-3362900672512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11282807,0.01,0.01,0.01,0.01,0.01,0.45605415,0.16631761,0.04752853,0.010002365,0.020814426,0.014287063,0.18967094,-0.2318488625161994,-1.163370189500756
0.1,-603674880.0,0.0958373132218145,-0.0677224323153495,-0.1455592513084411,0.0052034594118595,-0.2469423413276672,-3362900672512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09583731,0.01,0.01,0.01,0.01,0.01,0.45605415,0.15735656,0.04346583,0.0100021325,0.019718532,0.013859938,0.18967094,-0.2424846320283591,-0.9796466829182704
