time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-619960768.0,-0.1049714982509613,0.0282501336187124,-0.0430750846862793,-0.0664313808083534,-0.0485922320112959,-2168725962752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.028250134,0.01,0.01,0.01,0.01,0.4286674,0.06123617,0.03085938,0.010009694,0.022609273,0.02516249,0.42830625,-0.2199723460318196,0.6717609061289299
0.02,-619960768.0,-0.1042204350233078,0.0508504956960678,-0.0300309173762798,-0.0815740972757339,-0.0835190656173123,-2168725962752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.050850496,0.01,0.01,0.01,0.01,0.4286674,0.05551047,0.044239033,0.010008739,0.021325795,0.023609048,0.42830625,-0.2126642128473019,0.7671578314106104
0.03,-619960768.0,-0.1044489294290542,0.0195764284580945,-0.0183278881013393,-0.0975876078009605,-0.1201942861734358,-2168725962752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.019576428,0.01,0.01,0.01,0.01,0.4286674,0.050491277,0.042983096,0.010007879,0.020176746,0.02222026,0.42830625,-0.2048592516413119,0.7775539672063604
0.04,-619960768.0,-0.1065276861190795,0.055125955492258,-0.0110526233911514,-0.1117791831493377,-0.147987219606367,-2168725962752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.055125955,0.01,0.01,0.01,0.01,0.4286674,0.04607776,0.050869655,0.010007103,0.019147322,0.020977616,0.42830625,-0.1973434916593993,0.7242421994979678
0.05,-619960768.0,-0.0902126565286776,0.0519071891903877,-0.0095701813697814,-0.1208444237709045,-0.162008260057916,-2168725962752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05190719,0.01,0.01,0.01,0.01,0.4286674,0.042176012,0.051892407,0.010006402,0.01822235,0.01986229,0.42830625,-0.190647327861534,0.6262730675743784
0.06,-619960768.0,-0.0342416223419788,0.0734620541334152,-0.0121216587722301,-0.1239377334713935,-0.1875368950388569,-2168725962752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.073462054,0.01,0.01,0.01,0.01,0.4286674,0.038737737,0.06586941,0.010005771,0.01739482,0.018865492,0.42830625,-0.1850082589683643,0.5138510139006828
0.07,-619960768.0,0.021210613333338,0.0533680021762847,-0.0163065679371356,-0.1224152147769928,-0.2360905991459175,-2168725962752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.021210613,0.053368002,0.01,0.01,0.01,0.01,0.4286674,0.035981994,0.066703714,0.010005199,0.016647503,0.01796608,0.42830625,-0.1806748770796455,0.3833331528935316
0.08,-619960768.0,0.0806684666223984,0.0666311979293823,-0.0225252415984869,-0.1168262511491775,-0.2986446340513838,-2168725962752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.080668464,0.0666312,0.01,0.01,0.01,0.01,0.4286674,0.05558553,0.06649921,0.010004686,0.01597988,0.017163273,0.42830625,-0.1775857132317192,0.2580040175913249
0.09,-619960768.0,0.0969348327404469,0.073124349117279,-0.028307506814599,-0.1098221763968467,-0.3723147540604912,-2168725962752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09693483,0.07312435,0.01,0.01,0.01,0.01,0.4286674,0.07370582,0.07075808,0.010004225,0.015382319,0.01644525,0.42830625,-0.1757618316901278,0.1153522544078012
0.1,-619960768.0,0.1619369577716276,0.065248966217041,-0.0344679467380046,-0.1016006544232368,-0.4033952951431274,-2168725962752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16193695,0.065248966,0.01,0.01,0.01,0.01,0.4286674,0.117748894,0.07068811,0.010003809,0.014844807,0.015799798,0.42830625,-0.1756109638570895,-0.0743965886763824
