time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-842067392.0,0.0841908748007007,-0.0772783532738685,-0.1489694118499755,-0.0889598131179809,-0.1517963555747794,-4467289751552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.084190875,0.01,0.01,0.01,0.01,0.01,0.23566349,0.17217207,0.038729712,0.010028451,0.040163543,0.01893194,0.12517308,-0.2582571693487104,-1.04128506054084
0.02,-842067392.0,0.0179326937673019,-0.0956002622842788,-0.157709538936615,-0.0301072746515274,-0.0759699925916064,-4467289751552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.017932694,0.01,0.01,0.01,0.01,0.01,0.23566349,0.15446433,0.03568795,0.01002565,0.036958832,0.018032063,0.12517308,-0.2659651938335832,-0.5426091946183077
0.03,-842067392.0,-0.0754515456108606,-0.0881087854504585,-0.1396657824516296,0.0065225884318351,-0.004342332525422,-4467289751552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.23566349,0.13513443,0.03298773,0.010023125,0.034116175,0.017224554,0.12517308,-0.2686026652833821,-0.0601329506832594
0.04,-842067392.0,-0.1359581053256988,-0.0628220587968826,-0.1132726147770881,0.0128752514719963,0.0887762133263386,-4467289751552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.0128752515,0.088776216,0.01,0.23566349,0.11889499,0.030592285,0.010020853,0.03186813,0.05039868,0.12517308,-0.2672542413186276,0.2766260147955942
0.05,-842067392.0,-0.1226791441440582,-0.0334118977189064,-0.0893929451704025,-0.0062256269156932,-0.0174130017609583,-4467289751552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.23566349,0.10516799,0.02845602,0.010018801,0.029612036,0.049045578,0.12517308,-0.2630904138123591,0.5195742114468671
0.06,-842067392.0,-0.1038099527359008,-0.0102068865671753,-0.0730749443173408,-0.0248152166604995,-0.0102848477681514,-4467289751552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.23566349,0.09347832,0.026549552,0.01001695,0.02758027,0.04496179,0.12517308,-0.2569113798226768,0.6816441537213762
0.07,-842067392.0,-0.0866986364126205,0.0259276442229747,-0.0527714267373085,-0.0410248711705207,-0.0583011246200299,-4467289751552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.025927644,0.01,0.01,0.01,0.01,0.23566349,0.08345765,0.026266951,0.010015279,0.025766699,0.041197617,0.12517308,-0.2494909087299294,0.7816777892292248
0.08,-842067392.0,-0.0801035165786743,0.0541701987385749,-0.0308139137923717,-0.0595672279596328,-0.1118781921953888,-4467289751552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0541702,0.01,0.01,0.01,0.01,0.23566349,0.074844204,0.04545381,0.010013775,0.02415036,0.037875023,0.12517308,-0.241292658182689,0.8404931863448206
0.09,-842067392.0,-0.0819155350327491,-0.0038763510528951,-0.0266504324972629,-0.0799439400434494,-0.1438137958509249,-4467289751552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.23566349,0.06737481,0.04332767,0.010012419,0.02270459,0.034927815,0.12517308,-0.2329712525510287,0.8109681252117068
0.1,-842067392.0,-0.0004136157586966,0.0327036827802658,-0.0275842547416687,-0.0961639583110809,-0.1682843307989295,-4467289751552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.032703683,0.01,0.01,0.01,0.01,0.23566349,0.060860302,0.041808136,0.010011193,0.021408973,0.032306176,0.12517308,-0.2253807278919313,0.7194522127670445
0.1100000000000001,-842067392.0,0.0853073887313335,0.0717123597860336,-0.0260084569454193,-0.1051719337701797,-0.2488016072362949,-4467289751552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08530739,0.07171236,0.01,0.01,0.01,0.01,0.23566349,0.068776764,0.061736245,0.010010093,0.020253569,0.029984405,0.12517308,-0.2186900414788432,0.6201793447385916
0.1200000000000001,-842067392.0,0.1450931097835017,0.026217833161354,-0.0234090164303779,-0.108419269323349,-0.3618000112111357,-4467289751552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14509311,0.026217833,0.01,0.01,0.01,0.01,0.23566349,0.103660375,0.0593926,0.010009101,0.019217828,0.027915385,0.12517308,-0.2134884587589401,0.418186283045415
0.1299999999999999,-842067392.0,0.2244575767152428,0.0490984097123146,-0.0289590395987033,-0.1052165180444717,-0.4029987156391144,-4467289751552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22445758,0.04909841,0.01,0.01,0.01,0.01,0.23566349,0.16266643,0.05795423,0.010008206,0.01828905,0.026069866,0.12517308,-0.2109960309183496,0.0911502206426937
0.1399999999999999,-842067392.0,0.2127486152050826,0.0539832934737205,-0.0409874022006988,-0.0930101871490478,-0.3914441764354706,-4467289751552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21274862,0.053983293,0.01,0.01,0.01,0.01,0.23566349,0.19255242,0.057455335,0.010007398,0.01745536,0.024421114,0.12517308,-0.2125268470301918,-0.362479478213268
0.1499999999999999,-842067392.0,0.1932308019134878,0.0374760217964649,-0.057073313742876,-0.0709557831287384,-0.3709616959095001,-4467289751552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19323081,0.03747602,0.01,0.01,0.01,0.01,0.23566349,0.20348051,0.05558624,0.010006668,0.016705748,0.02294485,0.12517308,-0.2188796550242534,-0.8249173121854415
0.1599999999999999,-842067392.0,0.1506311173669866,0.0145701263099908,-0.0824125856161117,-0.0451666750013828,-0.3469836711883545,-4467289751552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15063111,0.014570126,0.01,0.01,0.01,0.01,0.23566349,0.19871067,0.051326673,0.010006012,0.01603453,0.021628158,0.12517308,-0.2289612287979072,-1.1255596416180125
0.1699999999999999,-842067392.0,0.1120690627733753,-0.0186311025172472,-0.1046840250492096,0.0174741558730602,-0.2844635248184204,-4467289751552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11206906,0.01,0.01,0.017474156,0.01,0.01,0.23566349,0.18823068,0.046868928,0.010005421,0.017029833,0.020448545,0.12517308,-0.2409579418981525,-1.234168435405952
0.1799999999999999,-842067392.0,0.0924317796325911,-0.0515887252986431,-0.1409774273633957,0.0327788367867469,-0.215844890577789,-4467289751552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.092431776,0.01,0.01,0.032778837,0.01,0.01,0.23566349,0.1752342,0.042887364,0.010004887,0.027913114,0.019391542,0.12517308,-0.2531402753306671,-1.1746123215433906
0.1899999999999999,-842067392.0,0.0547477690068249,-0.077855572104454,-0.1521817743778228,-0.0346222408115863,-0.1119885268374405,-4467289751552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.054747768,0.01,0.01,0.01,0.01,0.01,0.23566349,0.16076273,0.039371192,0.010004407,0.026894636,0.018444477,0.12517308,-0.2635490468719368,-0.9076609738980947
