time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1104957312.0,-0.084874615073204,0.0053248293697834,-0.0618462041020393,-0.0394246689975261,-0.0886529886330624,-2344091910144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.15373549,0.09833104,0.032551095,0.01003716,0.040025722,0.06390296,0.36151266,-0.2508381442854679,1.2432041884249356
0.02,-1104957312.0,-0.0485062450170517,0.1067036390304565,-0.0064371228218078,-0.0700251683592796,-0.1504325154990328,-2344091910144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.10670364,0.01,0.01,0.01,0.01,0.15373549,0.087664664,0.083038375,0.010033507,0.0368419,0.057859465,0.36151266,-0.2383020317716497,1.2211792008158124
0.03,-1104957312.0,0.0569463623443748,-0.0149577856063842,0.0140356495976448,-0.0978578031063079,-0.1847270267739177,-2344091910144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.056946363,0.01,0.01403565,0.01,0.01,0.01,0.15373549,0.08080423,0.07734758,0.012877823,0.03401663,0.05256489,0.36151266,-0.2275281572322403,0.9202454646324946
0.04,-1104957312.0,0.1491767738390426,0.0486241020262241,-0.043513610959053,-0.1121169924736023,-0.2965462024282628,-2344091910144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14917678,0.048624102,0.01,0.01,0.01,0.01,0.15373549,0.108790174,0.073526196,0.012778052,0.03150411,0.047909226,0.36151266,-0.2207944276798155,0.4620600127003024
0.05,-1104957312.0,0.2271805843784218,0.083536610007286,-0.0292776711285114,-0.1069069504737854,-0.4089481234550476,-2344091910144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22718059,0.08353661,0.01,0.01,0.01,0.01,0.15373549,0.16292931,0.079478934,0.012502402,0.02926547,0.04380217,0.36151266,-0.2188930358989166,-0.0158216951960282
0.06,-1104957312.0,0.2610217639190414,0.0603064857423305,-0.0414793789386749,-0.0868120938539505,-0.3885049521923065,-2344091910144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.26102176,0.060306486,0.01,0.01,0.01,0.01,0.15373549,0.21366872,0.078262754,0.012254144,0.027269848,0.04017343,0.36151266,-0.2216823180416745,-0.4740251642680217
0.07,-1104957312.0,0.1955624230084,0.04238036647439,-0.0593636892735958,-0.059757936745882,-0.3625648617744446,-2344091910144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19556242,0.042380366,0.01,0.01,0.01,0.01,0.15373549,0.22177893,0.074349426,0.012030974,0.02549259,0.036967672,0.36151266,-0.2287038415240095,-0.8617794487700339
0.08,-1104957312.0,0.1369487533733981,0.017420070245862,-0.0822658091783523,-0.0312151573598384,-0.335321843624115,-2344091910144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13694875,0.01742007,0.01,0.01,0.01,0.01,0.15373549,0.21291274,0.06806379,0.01183028,0.02390759,0.03412899,0.36151266,-0.238475559001924,-1.036570502455139
0.09,-1104957312.0,0.0991083767016555,-0.0137686803936958,-0.1057439148426055,0.0299296416342258,-0.2739124894142151,-2344091910144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.099108376,0.01,0.01,0.029929642,0.01,0.01,0.15373549,0.19796412,0.061554965,0.011649267,0.028089853,0.031602897,0.36151266,-0.2488504076007921,-1.0137473343213448
0.1,-1104957312.0,0.0860363209029294,-0.0386507809162139,-0.1269940435886383,0.0030333586037158,-0.1355694238876766,-2344091910144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.086036325,0.01,0.01,0.01,0.01,0.01,0.15373549,0.18269707,0.0557908,0.011486141,0.026701314,0.029353946,0.36151266,-0.2581071236976912,-0.8427330702250703
