time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-667007168.0,-0.1291361004114151,-0.0204551555216312,-0.0833322405815124,-0.0211603362113237,0.0702744022912135,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.070274405,0.01,0.36529726,0.09397525,0.029258637,0.01001717,0.026761094,0.04189099,0.16758277,-0.249273235843346,0.3415201735752454
0.02,-667007168.0,-0.1162776574492454,-0.0044247834011912,-0.0716846212744712,-0.0322057083249092,-0.058679102843992,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.36529726,0.083895296,0.027265148,0.010015479,0.025036998,0.041480012,0.16758277,-0.2450315210574141,0.4918445876400329
0.03,-667007168.0,-0.1052216365933418,0.0189226847141981,-0.0613937526941299,-0.0439110547304153,-0.0259002917915153,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.018922685,0.01,0.01,0.01,0.01,0.36529726,0.07513932,0.026177498,0.010013945,0.023486845,0.038098034,0.16758277,-0.2390884027140879,0.6567867549664546
0.04,-667007168.0,-0.0966949313879013,0.0489549711346626,-0.0418326519429683,-0.0575945526361465,-0.0436957755441925,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04895497,0.01,0.01,0.01,0.01,0.36529726,0.067634985,0.041734498,0.010012573,0.022111772,0.035126958,0.16758277,-0.2316930290898237,0.7943103779303854
0.05,-667007168.0,-0.0939555987715721,0.0023794597946107,-0.0336526744067668,-0.0782610327005386,-0.0846678610987448,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.36529726,0.061101396,0.039819036,0.010011334,0.02088069,0.032488097,0.16758277,-0.2234359581511399,0.8350125132028923
0.06,-667007168.0,-0.0949977487325668,0.0403002500534057,-0.0188849829137325,-0.0978045240044593,-0.1238566695912611,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04030025,0.01,0.01,0.01,0.01,0.36529726,0.05538749,0.040000025,0.010010217,0.01977725,0.030139526,0.16758277,-0.2152323323665853,0.8039988626011724
0.07,-667007168.0,-0.1000844612717628,0.0725616291165351,-0.0123898535966873,-0.1119581758975982,-0.1490257621375098,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07256163,0.01,0.01,0.01,0.01,0.36529726,0.050387863,0.06202616,0.0100092115,0.018790016,0.02805183,0.16758277,-0.2075050676427647,0.7392687968894226
0.08,-667007168.0,-0.0605571212532221,0.0289854519069194,-0.0118172764778137,-0.1199803575873375,-0.1614490482633603,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.028985452,0.01,0.01,0.01,0.01,0.36529726,0.045982957,0.06075038,0.010008303,0.017903399,0.026187386,0.16758277,-0.200837442196117,0.6025035901035839
0.09,-667007168.0,0.0001726388064323,0.0563189312815666,-0.0158334821462631,-0.1211861222982406,-0.2017055145122175,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05631893,0.01,0.01,0.01,0.01,0.36529726,0.042092532,0.059748884,0.010007484,0.017106824,0.024520706,0.16758277,-0.1957785733697337,0.4396960036816055
0.1,-667007168.0,0.0639015003261117,0.0739748626947403,-0.0231955647468566,-0.1158716604113578,-0.2647748330425959,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0639015,0.07397486,0.01,0.01,0.01,0.01,0.36529726,0.04958129,0.06869257,0.010006747,0.016393747,0.023035692,0.16758277,-0.1921257494027963,0.3129035633282845
0.1100000000000001,-667007168.0,0.1048889711862369,0.0578936412930488,-0.0296894069761037,-0.1084197387099266,-0.343777991852019,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10488897,0.05789364,0.01,0.01,0.01,0.01,0.36529726,0.07539282,0.06908094,0.010006081,0.015751995,0.021704549,0.16758277,-0.1897284411782754,0.1828298907781348
0.1200000000000001,-667007168.0,0.1554668238391469,0.0621244087815284,-0.0360230728983879,-0.1000209897756576,-0.3983917832374573,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15546682,0.06212441,0.01,0.01,0.01,0.01,0.36529726,0.11434021,0.06820695,0.0100054825,0.015177208,0.02051679,0.16758277,-0.1888469212440246,0.0018647350653505
0.1299999999999999,-667007168.0,0.1784961251345777,0.060460053384304,-0.0432225316762924,-0.0898899957537651,-0.3885329067707062,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17849612,0.060460053,0.01,0.01,0.01,0.01,0.36529726,0.14841735,0.067346096,0.010004942,0.014660353,0.019452218,0.16758277,-0.1902369049258787,-0.2610788456406933
0.1399999999999999,-667007168.0,0.1858883577336404,0.050212126225233,-0.0526586957275867,-0.0765272751450538,-0.376896321773529,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18588836,0.050212126,0.01,0.01,0.01,0.01,0.36529726,0.17286296,0.06554049,0.010004455,0.014195491,0.018497534,0.16758277,-0.1946470336099733,-0.5811027748613328
0.1499999999999999,-667007168.0,0.1739502290261163,0.0342914462089538,-0.0700563266873359,-0.0596056506037712,-0.3593286275863647,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17395023,0.034291446,0.01,0.01,0.01,0.01,0.36529726,0.18169017,0.06230274,0.010004017,0.013777271,0.017640896,0.16758277,-0.2022105931013475,-0.8763857490947868
0.1599999999999999,-667007168.0,0.1521375559967501,0.0080366861075162,-0.0958565324544906,-0.0197005830705165,-0.3177867233753204,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15213756,0.01,0.01,0.01,0.01,0.01,0.36529726,0.17959078,0.05684783,0.010003621,0.013401403,0.016872846,0.16758277,-0.2122562887025038,-1.0891845461290215
0.1699999999999999,-667007168.0,0.1250694366432505,-0.018325475975871,-0.1202273815870285,0.0271587148308753,-0.2670495510101318,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12506944,0.01,0.01,0.027158715,0.01,0.01,0.36529726,0.17365469,0.051666502,0.010003264,0.022801511,0.01618371,0.16758277,-0.2238811083338846,-1.1942755597345711
0.1799999999999999,-667007168.0,0.1007815730690321,-0.0453707724809646,-0.1379893124103546,-0.0526446551084518,-0.2468835115432739,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.100781575,0.01,0.01,0.01,0.01,0.01,0.36529726,0.1646115,0.047116116,0.010002943,0.022236422,0.015565081,0.16758277,-0.2354549524087206,-1.0990226354629309
0.1899999999999999,-667007168.0,0.089984227773095,-0.0661839693784713,-0.1346498727798462,0.0047987438738346,-0.2291084737146049,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08998423,0.01,0.01,0.01,0.01,0.01,0.36529726,0.15476246,0.043102242,0.010002653,0.020991959,0.015008793,0.16758277,-0.2452455247758378,-0.8811976803149205
0.1999999999999999,-667007168.0,0.0662196428148452,-0.0742811560630798,-0.1345812380313873,0.0454443953931331,-0.1699914451339252,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06621964,0.01,0.01,0.045444395,0.01,0.01,0.36529726,0.14443,0.039560176,0.010002391,0.037878264,0.014509274,0.16758277,-0.2527648714761609,-0.6379911817817998
0.2099999999999999,-667007168.0,0.0118250965777999,-0.0715822502970695,-0.1294053494930267,-0.0505093149840831,-0.1133063335928604,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.011825097,0.01,0.01,0.01,0.01,0.01,0.36529726,0.13001753,0.036421012,0.010002156,0.036591068,0.014059771,0.16758277,-0.2573535443288624,-0.3120040554619088
0.2199999999999999,-667007168.0,-0.0560958879164986,-0.0589041113853454,-0.1161722391843795,-0.0320743881165981,-0.0520452253396414,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.36529726,0.114551,0.033633847,0.010001943,0.033784788,0.01365519,0.16758277,-0.2585067166487064,0.0246514296073479
0.2299999999999999,-667007168.0,-0.1396264595511272,-0.0382391661405563,-0.0977685749530792,-0.0236399862915277,0.0189555461402063,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.018955545,0.01,0.36529726,0.101465955,0.031161014,0.0100017525,0.031295236,0.015653025,0.16758277,-0.256714074806995,0.2832147774629233
0.24,-667007168.0,-0.1268248111009597,-0.0163134653121233,-0.0797287970781326,-0.0272523276507854,0.0696731466517428,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.06967314,0.01,0.36529726,0.090332866,0.028962862,0.01000158,0.0290824,0.043953214,0.16758277,-0.2529543703334753,0.440644378410146
0.25,-667007168.0,-0.112340822815895,0.0021487474441528,-0.068379059433937,-0.0365917943418026,-0.0613306613043792,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.36529726,0.08075344,0.026999807,0.010001424,0.027106378,0.04330345,0.16758277,-0.2477009389267412,0.5919173531450044
0.26,-667007168.0,-0.1008656322956085,0.0340661071240901,-0.0526198297739028,-0.0474260859191417,-0.0387895456016874,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.034066107,0.01,0.01,0.01,0.01,0.36529726,0.072427206,0.031561263,0.010001283,0.025333514,0.039709598,0.16758277,-0.2407780160691806,0.7514037963294503
0.27,-667007168.0,-0.0934080258011818,0.0207678750157356,-0.0365743041038513,-0.0652711316943168,-0.060764318312704,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.020767875,0.01,0.01,0.01,0.01,0.36529726,0.065266974,0.031090045,0.0100011565,0.023760803,0.036551468,0.16758277,-0.232523185135838,0.8717731599454395
0.28,-667007168.0,-0.0918824449181556,0.064750388264656,-0.0286686420440673,-0.0857907235622406,-0.1010462990617777,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06475039,0.01,0.01,0.01,0.01,0.36529726,0.059043422,0.0541764,0.010001043,0.022357747,0.0337565,0.16758277,-0.2234395970147272,0.9231698553245228
0.29,-667007168.0,-0.0931931287050247,0.0109520703554153,-0.0126944817602634,-0.1050300747156143,-0.1374374181942774,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01095207,0.01,0.01,0.01,0.01,0.36529726,0.053591028,0.051544305,0.01000094,0.021100832,0.0312699,0.16758277,-0.2145105119266732,0.8517145896180448
0.3,-667007168.0,-0.0989041253924369,0.0513295978307724,-0.0075706243515014,-0.1184593439102172,-0.1587714132533373,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.051329598,0.01,0.01,0.01,0.01,0.36529726,0.04879962,0.05118474,0.010000847,0.019974172,0.02905476,0.16758277,-0.2068017560134113,0.7078366406523052
0.31,-667007168.0,-0.0357050139761517,0.0823344215750694,-0.011785365641117,-0.1226080507040023,-0.1756648130202112,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.08233442,0.01,0.01,0.01,0.01,0.36529726,0.04457721,0.07234143,0.010000763,0.01896363,0.027078914,0.16758277,-0.200569204497089,0.5616587125521031
0.32,-667007168.0,0.0253922705486933,0.0439958870410919,-0.0183655172586441,-0.1198799163103103,-0.2251505922277533,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.02539227,0.043995887,0.01,0.01,0.01,0.01,0.36529726,0.041267306,0.072314955,0.010000688,0.018054027,0.025309019,0.16758277,-0.1959994393289868,0.3915582068204011
0.33,-667007168.0,0.0905000395106824,0.0607663691043853,-0.0262372456490993,-0.1123911291360855,-0.2941621134179543,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09050004,0.06076637,0.01,0.01,0.01,0.01,0.36529726,0.06267286,0.070516266,0.01000062,0.017242145,0.023736676,0.16758277,-0.193059729852227,0.2281703111425943
0.3400000000000001,-667007168.0,0.115548763825176,0.070232905447483,-0.0337752550840377,-0.1029306799173355,-0.3761001453495573,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11554877,0.070232905,0.01,0.01,0.01,0.01,0.36529726,0.086236514,0.0703563,0.0100005595,0.016516011,0.022336194,0.16758277,-0.1916843922148129,0.0616816499518639
0.3500000000000001,-667007168.0,0.1757260138917224,0.0666802898049354,-0.0413886569440364,-0.0923168882727623,-0.3915508985519409,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17572601,0.06668029,0.01,0.01,0.01,0.01,0.36529726,0.1307849,0.07002274,0.010000504,0.015862457,0.021080088,0.16758277,-0.1921319187300418,-0.131969382190649
0.3600000000000001,-667007168.0,0.1749462524160936,0.0571329817175865,-0.0498494766652584,-0.0796165838837623,-0.379084974527359,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17494625,0.05713298,0.01,0.01,0.01,0.01,0.36529726,0.15620498,0.06870082,0.010000454,0.015276004,0.019956596,0.16758277,-0.1948807590614016,-0.3950790164623833
0.3700000000000001,-667007168.0,0.1839813409103151,0.043684747070074,-0.0603546015918254,-0.067675195634365,-0.3679395020008087,-3645400416256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18398134,0.043684747,0.01,0.01,0.01,0.01,0.36529726,0.1761808,0.06606414,0.01000041,0.014749025,0.018949939,0.16758277,-0.200465620784191,-0.6818685600985793
