time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1305832960.0,0.1159520212620835,-0.0026710941456258,-0.0915703698992729,-0.028866957873106,-0.3272237479686737,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11595202,0.01,0.01,0.01,0.01,0.01,0.12146858,0.22078265,0.049228378,0.010017507,0.019120652,0.036220975,0.15483482,-0.2502523533216341,-1.2620195962818992
0.02,-1305832960.0,0.0917390417205708,-0.041475735604763,-0.1325330585241317,0.0540817603468894,-0.1337914069289625,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09173904,0.01,0.01,0.05408176,0.01,0.01,0.12146858,0.20250523,0.04497545,0.010015786,0.043416213,0.033465583,0.15483482,-0.2624981725364712,-1.1463279708144496
0.03,-1305832960.0,-0.0384366150801013,-0.0721490085124969,-0.1562875211238861,-0.0547987222671508,0.0368059288913395,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.036805928,0.01,0.12146858,0.17717458,0.041220784,0.010014234,0.04134326,0.033896208,0.15483482,-0.2719808211265412,-0.7486014676029897
0.04,-1305832960.0,-0.1328241676092147,-0.0823059529066085,-0.1502957940101623,-0.0158551633358001,0.1384806081500367,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.1384806,0.01,0.12146858,0.15376592,0.037899785,0.010012834,0.03800825,0.08238949,0.15483482,-0.2764600333702317,-0.1791769813332592
0.05,-1305832960.0,-0.1234754472970962,-0.0679610595107078,-0.1258355230093002,0.0064371526241302,0.0442339249778618,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.044233926,0.01,0.12146858,0.13442318,0.03495367,0.010011572,0.0350499,0.0812142,0.15483482,-0.27480811347366,0.4356323346153345
0.06,-1305832960.0,-0.1079871281981468,-0.0349886752665042,-0.093278020620346,-0.0049845445901155,-0.0250567452346973,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.12146858,0.11829347,0.032340277,0.010010434,0.032425813,0.07433031,0.15483482,-0.2678650797191493,0.8724128972427868
0.07,-1305832960.0,-0.0775243490934372,1.241639256477356e-05,-0.0664267987012863,-0.0290725193917751,-0.1126650671925217,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.12146858,0.10468008,0.030015275,0.010009409,0.030091414,0.06694759,0.15483482,-0.2580177681512505,1.0440714533707631
0.08,-1305832960.0,0.0018408995481761,0.0768296271562576,-0.0245272628962993,-0.0542418621480464,-0.1456259533309769,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07682963,0.01,0.01,0.01,0.01,0.12146858,0.09307625,0.062343054,0.010008483,0.02800938,0.0605084,0.15483482,-0.2474731712388008,1.0365799255407149
0.09,-1305832960.0,0.144767890246982,-0.0103483321145176,-0.0037589818239212,-0.0819423869252204,-0.2390534152438895,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1447679,0.01,0.01,0.01,0.01,0.01,0.12146858,0.11116556,0.0590725,0.010007649,0.026153957,0.054883953,0.15483482,-0.2380267738079407,0.8389196307918105
0.1,-1305832960.0,0.2293115300341341,0.0359128788113594,-0.0090289078652858,-0.0987699776887893,-0.397291898727417,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22931153,0.03591288,0.01,0.01,0.01,0.01,0.12146858,0.16315567,0.056222443,0.010006897,0.024498753,0.049954556,0.15483482,-0.2316991589338475,0.4299678861843006
0.1100000000000001,-1305832960.0,0.3079426094333549,0.067414566874504,-0.0332361310720443,-0.098182812333107,-0.3921519815921783,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.3079426,0.06741457,0.01,0.01,0.01,0.01,0.12146858,0.23692854,0.06360375,0.010006219,0.023018736,0.045614682,0.15483482,-0.2303141848598576,-0.1254366800176763
0.1200000000000001,-1305832960.0,0.2159673125995636,0.0347731187939643,-0.0512769371271133,-0.0794661864638328,-0.3741995692253113,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21596731,0.03477312,0.01,0.01,0.01,0.01,0.12146858,0.24684483,0.06097148,0.010005607,0.021693842,0.041782692,0.15483482,-0.235149748502352,-0.7699031101433264
0.1299999999999999,-1305832960.0,0.1461023820996067,0.015794726088643,-0.0687118619680404,-0.0507477074861526,-0.3489228188991546,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14610238,0.015794726,0.01,0.01,0.01,0.01,0.12146858,0.23564981,0.056114532,0.010005056,0.020509096,0.038398314,0.15483482,-0.2454809951239279,-1.2010595200029175
0.1399999999999999,-1305832960.0,0.1050718108101629,-0.0181848891079425,-0.1082736253738403,0.0021616481244564,-0.2983660101890564,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10507181,0.01,0.01,0.01,0.01,0.01,0.12146858,0.21715747,0.051088028,0.0100045595,0.019447386,0.03539829,0.15483482,-0.2581985062147395,-1.288219887436001
0.1499999999999999,-1305832960.0,0.0614721242427851,-0.0559480674564838,-0.1493032425642013,0.0772749185562133,-0.0611778725627152,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.061472125,0.01,0.01,0.07727492,0.01,0.01,0.12146858,0.19724758,0.046616096,0.010004112,0.05965685,0.03273589,0.15483482,-0.2704242063807003,-1.1160364368398603
0.1599999999999999,-1305832960.0,-0.090245199600856,-0.0825471580028534,-0.1631822288036346,-0.082568734884262,0.0864890234497718,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08648902,0.01,0.12146858,0.17080912,0.04267369,0.010003707,0.05630632,0.054749623,0.15483482,-0.279113441031824,-0.6089421138133375
0.1699999999999999,-1305832960.0,-0.1332482993602752,-0.0858854725956916,-0.1496637761592865,-0.0237007960677146,0.099777325418624,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.099777326,0.01,0.12146858,0.14854485,0.039186757,0.010003343,0.051203497,0.0736616,0.15483482,-0.2813005103631986,0.1243095130672763
0.1799999999999999,-1305832960.0,-0.121051125228405,-0.0606769323348999,-0.1164758875966072,-0.0097510982304811,0.0564088784849649,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.05640888,0.01,0.12146858,0.13011023,0.036098506,0.0100030145,0.046717234,0.07795343,0.15483482,-0.2762926700797923,0.7850185989697724
0.1899999999999999,-1305832960.0,-0.0948962345719337,-0.0207953136414289,-0.0814763456583023,-0.0197023972868919,-0.0572397520449078,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.12146858,0.11467455,0.033358596,0.010002718,0.042762805,0.07049842,0.15483482,-0.2662635087565966,1.1334208216113622
0.1999999999999999,-1305832960.0,-0.0543933287262916,0.0388502404093742,-0.0398734249174594,-0.0437720231711864,-0.1369157584983022,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03885024,0.01,0.01,0.01,0.01,0.12146858,0.1016,0.03710072,0.010002451,0.03926351,0.06360962,0.15483482,-0.2544431657295198,1.1912043756787385
0.2099999999999999,-1305832960.0,0.0667725534137549,0.0671528428792953,0.0022820308804512,-0.0734387785196304,-0.1690519972652035,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06677255,0.06715284,0.01,0.01,0.01,0.01,0.12146858,0.09298752,0.057396807,0.01000221,0.03616143,0.057592683,0.15483482,-0.2429721720497832,1.0898412632249448
0.2199999999999999,-1305832960.0,0.1817448404195056,0.0231101680546998,-0.008785031735897,-0.0956773161888122,-0.2996955899483002,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18174484,0.023110168,0.01,0.01,0.01,0.01,0.12146858,0.13029268,0.055287395,0.010001993,0.033411127,0.05232823,0.15483482,-0.2334181227028634,0.8110135881241761
0.2299999999999999,-1305832960.0,0.2786100563116216,0.0770772397518158,-0.0226926170289516,-0.1052591353654861,-0.4080989062786102,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.27861005,0.07707724,0.01,0.01,0.01,0.01,0.12146858,0.19654398,0.06933039,0.010001796,0.03096878,0.047707524,0.15483482,-0.2277737390089297,0.3247522347112779
0.24,-1305832960.0,0.2866824634809702,0.0436926186084747,-0.0355162844061851,-0.0976887345314025,-0.3979718685150146,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.28668246,0.04369262,0.01,0.01,0.01,0.01,0.12146858,0.24744578,0.0673682,0.01000162,0.028793205,0.043633223,0.15483482,-0.2280730183222482,-0.3438869882507123
0.25,-1305832960.0,0.2001247154604215,0.0386885218322277,-0.0563830770552158,-0.0721478089690208,-0.3733351528644562,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20012471,0.03868852,0.01,0.01,0.01,0.01,0.12146858,0.24836722,0.06418087,0.010001461,0.026853086,0.040032588,0.15483482,-0.2352029239101622,-0.9827095522462256
0.26,-1305832960.0,0.1324186285162447,0.0125982724130153,-0.0786001533269882,-0.0396360829472541,-0.3431522250175476,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13241863,0.012598272,0.01,0.01,0.01,0.01,0.12146858,0.23390464,0.058612403,0.010001318,0.02512398,0.036849625,0.15483482,-0.2469386460111217,-1.271539979701816
0.27,-1305832960.0,0.1067119646704269,-0.0273091122508049,-0.1221460103988647,0.0345526449382305,-0.2204562923501244,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10671196,0.01,0.01,0.034552645,0.01,0.01,0.12146858,0.21493392,0.0532479,0.010001188,0.031663902,0.034024116,0.15483482,-0.2595047393891759,-1.196537099477022
0.28,-1305832960.0,0.0156609778712439,-0.0610140450298786,-0.1536676585674286,0.0069512650370597,-0.0096442369802841,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.015660977,0.01,0.01,0.01,0.01,0.01,0.12146858,0.19092837,0.048509605,0.010001071,0.029931376,0.031510577,0.15483482,-0.2699048213002199,-0.896464577127685
0.29,-1305832960.0,-0.131399005651474,-0.0767607241868972,-0.1539782285690307,0.0638777464628219,0.1308905870148363,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.06387775,0.1308906,0.01,0.12146858,0.1650838,0.044344634,0.010000966,0.053112928,0.07769187,0.15483482,-0.2768293734644502,-0.4820410621064546
0.3,-1305832960.0,-0.1240328848361969,-0.0737638622522354,-0.138761505484581,-0.0327526144683361,0.0670958165689475,-3845124521984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.067095816,0.01,0.12146858,0.14383836,0.04066618,0.010000871,0.04921317,0.07764985,0.15483482,-0.2782400544416356,0.1709785570479896
