time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-669242816.0,0.1758889696435198,0.058891799300909,-0.0466950982809066,-0.0863587707281112,-0.3845163583755493,-4825116311552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17588897,0.0588918,0.01,0.01,0.01,0.01,0.36274892,0.14142244,0.06697189,0.010011296,0.014263225,0.020123668,0.11275044,-0.1986772480580458,-0.2431063589036898
0.02,-669242816.0,0.1804537457084835,0.0477346740663051,-0.0557022467255592,-0.0730390548706054,-0.3729442954063415,-4825116311552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18045375,0.047734674,0.01,0.01,0.01,0.01,0.36274892,0.16619286,0.064982384,0.010010183,0.013838359,0.019099243,0.11275044,-0.2026878707950813,-0.5259128118463255
0.03,-669242816.0,0.1722602358780769,0.0325580947101116,-0.07133299857378,-0.0579538866877555,-0.356979638338089,-4825116311552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17226024,0.032558095,0.01,0.01,0.01,0.01,0.36274892,0.17675279,0.06165938,0.010009178,0.013455674,0.018179463,0.11275044,-0.2096007729171388,-0.8012201699692358
0.04,-669242816.0,0.1515701221173614,0.0095776300877332,-0.094769075512886,-0.0237044468522071,-0.3209277391433716,-4825116311552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15157013,0.01,0.01,0.01,0.01,0.01,0.36274892,0.1753524,0.056302737,0.010008273,0.013111837,0.017355487,0.11275044,-0.2188789712264236,-1.0094751843004814
0.05,-669242816.0,0.1255975300815821,-0.0153340268880128,-0.1172509491443634,0.0204318836331367,-0.2728137373924255,-4825116311552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12559754,0.01,0.01,0.020431884,0.01,0.01,0.36274892,0.17021206,0.051184155,0.010007458,0.01807687,0.016616547,0.11275044,-0.2297419295991862,-1.1247680026144071
0.06,-669242816.0,0.1008696778798503,-0.0412397496402263,-0.1219575554132461,-0.0328095629811286,-0.2504720091819763,-4825116311552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10086968,0.01,0.01,0.01,0.01,0.01,0.36274892,0.16182457,0.04668876,0.010006723,0.017714417,0.015953522,0.11275044,-0.2408717869820084,-1.0820435417516532
0.07,-669242816.0,0.0885113282901848,-0.0627791732549667,-0.1417944729328155,0.0338315591216087,-0.2428539181343229,-4825116311552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.088511325,0.01,0.01,0.03383156,0.01,0.01,0.36274892,0.15228246,0.042726412,0.010006061,0.028840898,0.015357967,0.11275044,-0.2509196660128942,-0.9269859210384104
0.08,-669242816.0,0.0712834435060356,-0.0747504830360412,-0.1400299221277237,-0.0399873629212379,-0.1769036057165333,-4825116311552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.071283445,0.01,0.01,0.01,0.01,0.01,0.36274892,0.14262682,0.039225373,0.010005464,0.027847722,0.014822821,0.11275044,-0.2586650245327835,-0.6408434758738767
0.09,-669242816.0,0.0206873657648916,-0.0741307362914085,-0.1341924667358398,-0.0097106713801622,-0.1238938778105871,-4825116311552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.020687366,0.01,0.01,0.01,0.01,0.01,0.36274892,0.1295215,0.036123384,0.010004926,0.026006015,0.0143415425,0.11275044,-0.2632165248690121,-0.317933121721537
0.1,-669242816.0,-0.0445427689975528,-0.0615451633930206,-0.118988424539566,0.0084163546562194,-0.0659773343096147,-4825116311552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.36274892,0.11429875,0.033372905,0.01000444,0.02436276,0.013909021,0.11275044,-0.2648529845505282,-0.0569016258278199
0.1100000000000001,-669242816.0,-0.1267612177419555,-0.0433067232370376,-0.1024266928434372,-0.000101663172245,0.0064800524045497,-4825116311552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.36274892,0.101249576,0.030928658,0.0100040035,0.022894347,0.013520031,0.11275044,-0.2643854157871725,0.1134049911076137
0.1200000000000001,-669242816.0,-0.1351279616355896,-0.0249656233936548,-0.0882587432861328,-0.0139529984444379,0.0801746925241572,-4825116311552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08017469,0.01,0.36274892,0.090163775,0.02875825,0.01000361,0.02158388,0.04894665,0.11275044,-0.2626612915250607,0.2209906963641994
0.1299999999999999,-669242816.0,-0.1261311918497085,-0.013326272368431,-0.0787863135337829,-0.0255946163088083,-0.0617691467024392,-4825116311552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.36274892,0.080633804,0.026821462,0.010003255,0.020409375,0.047731142,0.11275044,-0.2596096473315456,0.3845935066063978
