time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-593798592.0,0.0920485268303049,-0.0842300206422805,-0.138231873512268,0.050198383629322,-0.2543556448729076,-2265907462144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.092048526,0.01,0.01,0.050198384,0.01,0.01,0.4744356,0.15076455,0.037309524,0.010037334,0.041611057,0.011749616,0.38852584,-0.2542049326344425,-0.6972434252299552
0.02,-593798592.0,0.0825466884252629,-0.081444576382637,-0.1346868723630905,-0.0492570772767066,-0.2114639122072557,-2265907462144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08254669,0.01,0.01,0.01,0.01,0.01,0.4744356,0.14249854,0.034425523,0.010033657,0.040056784,0.011576485,0.38852584,-0.2592411694615187,-0.3454799647076479
0.03,-593798592.0,0.0511388524764788,-0.06733338534832,-0.1201240420341491,-0.0286285877227783,-0.1760741936247639,-2265907462144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.05113885,0.01,0.01,0.01,0.01,0.01,0.4744356,0.13245119,0.031860076,0.010030337,0.0368559,0.011420329,0.38852584,-0.2606350607542879,-0.0001859363533548
0.04,-593798592.0,0.008620367572818,-0.0448579341173172,-0.1005051583051681,-0.0189302694052457,-0.1355615268820906,-2265907462144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4744356,0.11904548,0.029584944,0.010027351,0.034026194,0.011280047,0.38852584,-0.2591864892723966,0.2411126819577313
0.05,-593798592.0,-0.048620066264116,-0.0214451551437377,-0.0826601237058639,-0.021574942395091,-0.0816332566853443,-2265907462144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4744356,0.105307005,0.02755952,0.010024661,0.03151395,0.011153745,0.38852584,-0.2560871164655239,0.3472144619995321
0.06,-593798592.0,-0.111831154184843,-0.0057651875540614,-0.0721152052283287,-0.0297810919582843,-0.0152590576662777,-2265907462144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4744356,0.093601674,0.025750274,0.010022233,0.029275207,0.011039802,0.38852584,-0.2524976650338583,0.3599425045713398
0.07,-593798592.0,-0.103230744600296,0.013737391680479,-0.0629260912537574,-0.0376265905797481,0.0408469160576058,-2265907462144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.013737392,0.01,0.01,0.040846918,0.01,0.4744356,0.08357841,0.02444823,0.010020044,0.027280595,0.023631683,0.38852584,-0.2489301512691197,0.358926344418299
0.08,-593798592.0,-0.1023401618003845,0.0273444540798664,-0.0562102645635604,-0.0439218468964099,-0.0440083515706277,-2265907462144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.027344454,0.01,0.01,0.01,0.01,0.4744356,0.074948035,0.026409319,0.010018071,0.025502201,0.02469007,0.38852584,-0.244994746111406,0.4352689852659929
0.09,-593798592.0,-0.1057655811309814,0.0157032236456871,-0.05250945687294,-0.0501737371087074,-0.009034612790567,-2265907462144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.015703224,0.01,0.01,0.01,0.01,0.4744356,0.06746206,0.025648018,0.010016291,0.02391237,0.023186632,0.38852584,-0.2399105658245314,0.5700872864316354
0.1,-593798592.0,-0.1072968989610672,0.0373676493763923,-0.0406818240880966,-0.061732392758131,-0.0181230341934441,-2265907462144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03736765,0.01,0.01,0.01,0.01,0.4744356,0.06095026,0.033586763,0.010014687,0.02249169,0.021842552,0.38852584,-0.2333992526360072,0.7088164120253496
