time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-926433728.0,0.1103455337293785,0.0274291411042213,-0.0180931203067302,-0.1058145239949226,-0.2646435871556499,-2512047046656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.110345535,0.027429141,0.01,0.01,0.01,0.01,0.20124589,0.08280012,0.048234124,0.0100136055,0.0207576,0.03379062,0.3145345,-0.2222577562825219,0.6783136733810932
0.02,-926433728.0,0.1695541980764595,0.0702456086874008,-0.0188493691384792,-0.1116214543581008,-0.393232318559589,-2512047046656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1695542,0.07024561,0.01,0.01,0.01,0.01,0.20124589,0.121992365,0.0625922,0.010012267,0.019669851,0.031304933,0.3145345,-0.2168187869744741,0.4142707663382836
0.03,-926433728.0,0.2494972925155804,0.0369456484913826,-0.0282353647053241,-0.1068914681673049,-0.4039976596832275,-2512047046656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2494973,0.03694565,0.01,0.01,0.01,0.01,0.20124589,0.18544675,0.06075903,0.010011061,0.018694913,0.029092835,0.3145345,-0.2147779979521832,0.0032734586268533
0.04,-926433728.0,0.2143081573394714,0.0439431220293045,-0.0435678288340568,-0.0910124629735946,-0.3891877233982086,-2512047046656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21430816,0.043943122,0.01,0.01,0.01,0.01,0.20124589,0.20701648,0.05880178,0.010009973,0.017819582,0.027119212,0.3145345,-0.2176979205405491,-0.5382331346663981
0.05,-926433728.0,0.1800080776172453,0.0291148982942104,-0.0623013265430927,-0.0644155740737915,-0.36543869972229,-2512047046656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18000808,0.029114898,0.01,0.01,0.01,0.01,0.20124589,0.20940599,0.05567488,0.010008992,0.017034618,0.025359439,0.3145345,-0.2258510915432324,-1.0131004422536871
0.06,-926433728.0,0.1288587430641611,0.0017590685747563,-0.0947659090161323,-0.0300102587789297,-0.3329926133155823,-2512047046656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12885875,0.01,0.01,0.01,0.01,0.01,0.20124589,0.20043725,0.05084257,0.010008108,0.016330251,0.023788398,0.3145345,-0.2374647172445163,-1.2461458034930395
0.07,-926433728.0,0.0961859970510236,-0.0342830419540405,-0.1228415966033935,0.0474571473896503,-0.2518958449363708,-2512047046656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.096186,0.01,0.01,0.047457147,0.01,0.01,0.20124589,0.18655924,0.046397377,0.010007311,0.03798862,0.022383539,0.3145345,-0.2501320800482393,-1.2419681963628968
0.08,-926433728.0,0.0749588197911072,-0.0666798949241638,-0.1479122042655944,-0.062017872929573,-0.1304835786127619,-2512047046656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.074958816,0.01,0.01,0.01,0.01,0.01,0.20124589,0.17191736,0.04247577,0.010006592,0.036421414,0.021125881,0.3145345,-0.2611822989387068,-0.9539004290137918
0.09,-926433728.0,-0.0113103800846931,-0.0836126431822776,-0.1533818691968917,-0.0184725914150476,-0.0413060974252682,-2512047046656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.20124589,0.15244985,0.039003145,0.010005943,0.03363748,0.019997759,0.3145345,-0.2682704777286887,-0.5114544623175757
0.1,-926433728.0,-0.1255280433543309,-0.0781659930944442,-0.1365659087896347,0.0191034600138664,0.0514281635631048,-2512047046656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01910346,0.051428165,0.01,0.20124589,0.13332441,0.03593177,0.010005359,0.03199456,0.032706328,0.3145345,-0.2710185546196424,-0.0971741331065889
