time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-619491072.0,-0.101208359003067,0.018682237714529,-0.064653180539608,-0.0404899828135967,-0.0272670828991886,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.018682238,0.01,0.01,0.01,0.01,0.42941117,0.08151636,0.025422366,0.01001542,0.025852527,0.022503521,0.44544402,-0.2381749758038039,0.3661445054199235
0.02,-619491072.0,-0.1021128892898559,0.0277668237686157,-0.0550691932439804,-0.047334149479866,0.00352065024292,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.027766824,0.01,0.01,0.01,0.01,0.42941117,0.07315623,0.02699169,0.010013901,0.024225619,0.02124896,0.44544402,-0.2338708376085756,0.4845857525913784
0.03,-619491072.0,-0.1038178205490112,0.0237015876919031,-0.05365427210927,-0.0552774295210838,-0.0103689442899107,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.023701588,0.01,0.01,0.01,0.01,0.42941117,0.06584835,0.02695215,0.010012523,0.02276217,0.02010062,0.44544402,-0.2282629325882178,0.6048530506073821
0.04,-619491072.0,-0.1037596464157104,0.0428056418895721,-0.0429665856063365,-0.0695367455482482,-0.0491526107362312,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.042805642,0.01,0.01,0.01,0.01,0.42941117,0.05953587,0.03752299,0.010011289,0.021461664,0.019078355,0.44544402,-0.2216329209562109,0.7001692436164599
0.05,-619491072.0,-0.104707159101963,0.0121301859617233,-0.029017761349678,-0.0854203626513481,-0.0929230574621085,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.012130186,0.01,0.01,0.01,0.01,0.42941117,0.054016892,0.036261283,0.010010176,0.020297576,0.018161979,0.44544402,-0.214391677089402,0.7317843086363411
0.06,-619491072.0,-0.1067898496985435,0.0463921166956424,-0.019245583564043,-0.1001346111297607,-0.1295199241069246,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.046392117,0.01,0.01,0.01,0.01,0.42941117,0.049175147,0.042794704,0.010009173,0.019254846,0.017340057,0.44544402,-0.2071299517168688,0.7168175543144532
0.07,-619491072.0,-0.1108767613768577,0.0412290953099727,-0.0150248520076274,-0.1111500412225723,-0.1525861360386869,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.041229095,0.01,0.01,0.01,0.01,0.42941117,0.044896465,0.043559685,0.010008266,0.018316735,0.016599754,0.44544402,-0.2002437565483199,0.6660323554350237
0.08,-619491072.0,-0.0687178297224441,0.0649561285972595,-0.0145456977188587,-0.117673859000206,-0.1666281980309499,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06495613,0.01,0.01,0.01,0.01,0.42941117,0.04114323,0.05761613,0.010007452,0.017479543,0.015938357,0.44544402,-0.1939549465261974,0.5967959169991509
0.09,-619491072.0,-0.0129985958497135,0.0411629751324653,-0.0157896131277084,-0.1202353090047836,-0.2043754130079836,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.041162975,0.01,0.01,0.01,0.01,0.42941117,0.037806354,0.057951164,0.010006715,0.01672474,0.015341506,0.44544402,-0.1885804685065327,0.4949729316138929
0.1,-619491072.0,0.0456021952713525,0.0598532557487487,-0.019455324858427,-0.1188147962093353,-0.2607507118083288,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.045602195,0.059853256,0.01,0.01,0.01,0.01,0.42941117,0.03865122,0.058996864,0.01000605,0.016046895,0.0148050515,0.44544402,-0.184324261073539,0.3844442463035491
0.1100000000000001,-619491072.0,0.0904306150430177,0.0677742362022399,-0.0244160164147615,-0.1142691150307655,-0.329440372325206,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09043062,0.067774236,0.01,0.01,0.01,0.01,0.42941117,0.06296639,0.064378135,0.010005453,0.015440547,0.014324798,0.44544402,-0.1810545987652143,0.2830552534739951
0.1200000000000001,-619491072.0,0.1190619137152672,0.0609949491918087,-0.0289232600480318,-0.1088650375604629,-0.4081223184606385,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11906192,0.06099495,0.01,0.01,0.01,0.01,0.42941117,0.08918614,0.06455124,0.010004916,0.014897558,0.013894423,0.44544402,-0.1790255585604215,0.1258748638981437
0.1299999999999999,-619491072.0,0.1710974070484018,0.0631988048553466,-0.0347150564193725,-0.1014539748430252,-0.4045537114143371,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17109741,0.063198805,0.01,0.01,0.01,0.01,0.42941117,0.13129964,0.06436217,0.010004432,0.014408918,0.013506889,0.44544402,-0.1790266779532356,-0.1104750776973122
0.1399999999999999,-619491072.0,0.1753758778504166,0.0570914894342422,-0.0434143356978893,-0.0892966017127037,-0.3918063342571258,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17537588,0.05709149,0.01,0.01,0.01,0.01,0.42941117,0.1569821,0.06362566,0.010003995,0.0139696505,0.0131583195,0.44544402,-0.1818840753523352,-0.4321288362318428
0.1499999999999999,-619491072.0,0.1869511505347309,0.0437587536871433,-0.0546775534749031,-0.0751214548945427,-0.3771159648895263,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18695115,0.043758754,0.01,0.01,0.01,0.01,0.42941117,0.17749904,0.061620716,0.010003602,0.013574337,0.012844473,0.44544402,-0.1881572003981807,-0.770106719543155
0.1599999999999999,-619491072.0,0.1713841525856803,0.0215902999043464,-0.080118715763092,-0.0469986088573932,-0.3487420678138733,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17138416,0.0215903,0.01,0.01,0.01,0.01,0.42941117,0.18260318,0.05752601,0.010003247,0.0132187605,0.012562048,0.44544402,-0.1975194524479989,-1.0499836694206848
0.1699999999999999,-619491072.0,0.1510013092905437,-0.0067267529666423,-0.1080820187926292,0.0079312771558761,-0.2922107577323913,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1510013,0.01,0.01,0.01,0.01,0.01,0.42941117,0.17996404,0.052459266,0.010002927,0.012898857,0.012307854,0.44544402,-0.2092413923646095,-1.25295023299432
0.1799999999999999,-619491072.0,0.1242152036882036,-0.0358102992177009,-0.132546991109848,0.0430371463298797,-0.2565584182739258,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1242152,0.01,0.01,0.043037146,0.01,0.01,0.42941117,0.17356983,0.047819458,0.010002639,0.0339325,0.0120795425,0.44544402,-0.222361916317053,-1.3255393750024391
0.1899999999999999,-619491072.0,0.1000527145820703,-0.0644395947456359,-0.1486682593822479,-0.0841325223445892,-0.2423405647277832,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.100052714,0.01,0.01,0.01,0.01,0.01,0.42941117,0.16434203,0.043729484,0.010002379,0.032801382,0.011873856,0.44544402,-0.2347579053566412,-1.130465405795949
0.1999999999999999,-619491072.0,0.0890000676090655,-0.0828121230006218,-0.1493279784917831,-0.0330025851726532,-0.2468352832435418,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08900007,0.01,0.01,0.01,0.01,0.01,0.42941117,0.1544388,0.040114585,0.010002146,0.030421918,0.011688501,0.44544402,-0.2440316852013023,-0.7522934890596839
0.2099999999999999,-619491072.0,0.0798109385157048,-0.0821120887994766,-0.1355508863925933,0.0198646672070026,-0.2061873872919567,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07981094,0.01,0.01,0.019864667,0.01,0.01,0.42941117,0.14527434,0.036911376,0.010001934,0.029152475,0.011521392,0.44544402,-0.2493745056316739,-0.3810629707445893
0.2199999999999999,-619491072.0,0.0456636559944895,-0.0661161467432975,-0.116816222667694,0.0162542387843132,-0.1688297873717596,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.045663655,0.01,0.01,0.016254239,0.01,0.01,0.42941117,0.13419479,0.034074217,0.010001743,0.027863434,0.0113710305,0.44544402,-0.251614376922067,-0.1180118959184145
0.2299999999999999,-619491072.0,-0.004688512625168,-0.0454481281340122,-0.1010848730802536,-0.0002358891069889,-0.1188865662462786,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.42941117,0.11982064,0.031555057,0.010001572,0.02609328,0.011235643,0.44544402,-0.2518730133364543,0.0330671759086602
0.24,-619491072.0,-0.0726191366419949,-0.0265263225883245,-0.087987370789051,-0.011591363698244,-0.0542854820903721,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.42941117,0.105931275,0.0293112,0.010001417,0.024440799,0.011113554,0.44544402,-0.2511134461865998,0.0997614052639393
0.25,-619491072.0,-0.1229476407170295,-0.0135025698691606,-0.0787727460265159,-0.0215822421014308,0.022485778109783,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.022485778,0.01,0.42941117,0.09409573,0.027307864,0.010001278,0.022961099,0.014872646,0.44544402,-0.2499434709725877,0.127404706547169
0.26,-619491072.0,-0.1167450472712516,-0.0051430584862828,-0.0741748362779617,-0.0291528068482875,0.0395853401736853,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.03958534,0.01,0.42941117,0.08397139,0.025521455,0.010001151,0.021638075,0.026134452,0.44544402,-0.2484485765516814,0.174436698164196
0.27,-619491072.0,-0.1158123463392257,0.0040606893599033,-0.0707350149750709,-0.0354503467679023,-0.0146232762804561,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.42941117,0.07527992,0.023930075,0.010001038,0.020456607,0.026662415,0.44544402,-0.2460537518030329,0.303087548282958
0.28,-619491072.0,-0.1166028380393982,0.0162345953285694,-0.0652805194258689,-0.0428916066884994,-0.0049602395953179,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.016234595,0.01,0.01,0.01,0.01,0.42941117,0.067746446,0.023063388,0.010000936,0.019397551,0.02494787,0.44544402,-0.2419855841379913,0.4889244117780843
0.29,-619491072.0,-0.1149565726518631,0.0308828298002481,-0.0605843253433704,-0.052618533372879,-0.0278606261275386,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03088283,0.01,0.01,0.01,0.01,0.42941117,0.061167505,0.02810051,0.010000844,0.018445393,0.023411501,0.44544402,-0.2359199385609077,0.6787085034863537
0.3,-619491072.0,-0.1105183884501457,0.0117230173200368,-0.0390610769391059,-0.0708745494484901,-0.0687102463633012,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.011723017,0.01,0.01,0.01,0.01,0.42941117,0.055451058,0.027069366,0.01000076,0.017595,0.0220437,0.44544402,-0.2283688321598329,0.8036602653692232
0.31,-619491072.0,-0.1074894964694976,0.0552981495857238,-0.0313561931252479,-0.0921980440616607,-0.1100860492688208,-2132209041408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05529815,0.01,0.01,0.01,0.01,0.42941117,0.050444826,0.046381716,0.010000685,0.016832575,0.02082076,0.44544402,-0.2199254509884466,0.8645886825227309
