time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-677631808.0,-0.0381512072771198,0.0484275333583354,-0.0100763402879238,-0.1220098733901977,-0.1757812743926539,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.048427533,0.01,0.01,0.01,0.01,0.35349575,0.04574985,0.060653836,0.010006163,0.019775793,0.027337678,0.30981115,-0.1967437166923129,0.5638848338690229
0.02,-677631808.0,0.0225330261604517,0.0716977789998054,-0.0163416303694248,-0.1204988360404968,-0.2237714616450391,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.022533026,0.07169778,0.01,0.01,0.01,0.01,0.35349575,0.042222567,0.06744462,0.010005552,0.018781666,0.02553978,0.30981115,-0.1920890147257189,0.410870164852171
0.03,-677631808.0,0.0880007866537213,0.0639591217041015,-0.0242563784122467,-0.113721027970314,-0.293005947219056,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08800079,0.06395912,0.01,0.01,0.01,0.01,0.35349575,0.06148896,0.06821726,0.010005005,0.017894749,0.023942785,0.30981115,-0.1887286308472387,0.2847150872688015
0.04,-677631808.0,0.1192205263536685,0.0700238868594169,-0.0303966421633958,-0.1061276346445083,-0.3782218836763281,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.119220525,0.07002389,0.01,0.01,0.01,0.01,0.35349575,0.088191785,0.06933574,0.010004512,0.01710164,0.022520175,0.30981115,-0.1866596374710965,0.138090773481442
0.05,-677631808.0,0.176955278794855,0.0676448568701744,-0.0367352738976478,-0.0976297184824943,-0.3971553742885589,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17695528,0.06764486,0.01,0.01,0.01,0.01,0.35349575,0.13229468,0.069282174,0.010004068,0.016389677,0.021247344,0.30981115,-0.1863508247235734,-0.0683661847616099
0.06,-677631808.0,0.1821763260690407,0.0610913783311843,-0.0447184555232524,-0.086385391652584,-0.3860865533351898,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18217632,0.06109138,0.01,0.01,0.01,0.01,0.35349575,0.16078347,0.068439245,0.010003667,0.01574975,0.020106671,0.30981115,-0.1886320197789607,-0.3643099665602123
0.07,-677631808.0,0.1868628939306428,0.0480799376964569,-0.0550089031457901,-0.0733406841754913,-0.3741844296455383,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1868629,0.048079938,0.01,0.01,0.01,0.01,0.35349575,0.18039732,0.06630271,0.010003306,0.015174652,0.019084284,0.30981115,-0.1941475517911176,-0.6919811624147315
0.08,-677631808.0,0.1667452090329488,0.0289202332496643,-0.0772292017936706,-0.0499679781496524,-0.350230872631073,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16674522,0.028920233,0.01,0.01,0.01,0.01,0.35349575,0.18365255,0.062413808,0.010002981,0.014657792,0.018167632,0.30981115,-0.2026693370772557,-0.95985075298842
0.09,-677631808.0,0.1415104505266352,0.0006679948419332,-0.1035821959376335,-0.0013316497206687,-0.2993520498275757,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14151046,0.01,0.01,0.01,0.01,0.01,0.35349575,0.17974319,0.056842156,0.010002687,0.014193309,0.01734565,0.30981115,-0.2133342692522021,-1.1356605450137969
0.1,-677631808.0,0.1142961631281607,-0.025915004312992,-0.1262331455945968,0.0365198701620101,-0.2580097317695617,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11429616,0.01,0.01,0.03651987,0.01,0.01,0.35349575,0.17203507,0.051663212,0.010002422,0.02966502,0.016608398,0.30981115,-0.2251884470064407,-1.1947674316449473
0.1100000000000001,-677631808.0,0.0953838186012667,-0.0516187846660614,-0.1409513354301452,-0.0659482032060623,-0.2445572912693023,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.095383815,0.01,0.01,0.01,0.01,0.01,0.35349575,0.16213328,0.04711672,0.010002184,0.028687686,0.015946984,0.30981115,-0.2363752080820459,-1.0230012222841438
0.1200000000000001,-677631808.0,0.08463118542889,-0.0684816092252731,-0.1337141394615173,-0.0236947666853666,-0.1955973834173592,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08463118,0.01,0.01,0.01,0.01,0.01,0.35349575,0.15215679,0.043104112,0.010001969,0.026756348,0.015352099,0.30981115,-0.2448511504091461,-0.702241143206838
0.1299999999999999,-677631808.0,0.0436649250055731,-0.0694778263568878,-0.129106342792511,0.0241816826164722,-0.1452243058579377,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.043664925,0.01,0.01,0.024181683,0.01,0.01,0.35349575,0.14014393,0.03955648,0.010001775,0.026239144,0.01481716,0.30981115,-0.2500856546411344,-0.3988406962148293
0.1399999999999999,-677631808.0,-0.0181701649451537,-0.0580509938299655,-0.1158074289560318,0.0088712312281131,-0.0889977534121198,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.35349575,0.12436372,0.036417905,0.0100016,0.024777701,0.0143366,0.30981115,-0.2527003623989464,-0.1666932504688122
0.1499999999999999,-677631808.0,-0.0966089760437601,-0.0419424027204513,-0.1025956571102142,0.001142468303442,-0.0169274783963079,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.35349575,0.10976703,0.03363404,0.010001442,0.023265084,0.013904526,0.30981115,-0.2534127281634122,-0.0086329128874498
0.1599999999999999,-677631808.0,-0.132777452468872,-0.0258070509880781,-0.0905439704656601,-0.0110096670687198,0.0669810078364642,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.06698101,0.01,0.35349575,0.09740872,0.031162579,0.010001301,0.021913566,0.03860736,0.30981115,-0.2529104542475212,0.0924352341402609
0.1699999999999999,-677631808.0,-0.125615119934082,-0.0136489709839224,-0.0811191275715828,-0.0219815280288457,-0.0284977760468848,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.35349575,0.086856365,0.02896397,0.010001172,0.020704394,0.038893655,0.30981115,-0.2512633649006593,0.2338547312488293
0.1799999999999999,-677631808.0,-0.1197243705391883,-0.0033468762412667,-0.0740735605359077,-0.0323954373598098,0.0034236300788552,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.35349575,0.07775114,0.026999474,0.010001057,0.01961861,0.03611016,0.30981115,-0.2478618006100044,0.4199295911841067
0.1899999999999999,-677631808.0,-0.1134143620729446,0.015841307118535,-0.0647883787751197,-0.0441825240850448,-0.0152224577439153,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.015841307,0.01,0.01,0.01,0.01,0.35349575,0.06983086,0.025697593,0.0100009525,0.018640868,0.033342022,0.30981115,-0.2425138587704916,0.600831982063853
0.1999999999999999,-677631808.0,-0.1066752225160598,0.0438664257526397,-0.05389054864645,-0.0582877658307552,-0.0574897976091785,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.043866426,0.01,0.01,0.01,0.01,0.35349575,0.06301291,0.037905134,0.010000858,0.017770195,0.030900784,0.30981115,-0.2356110182571334,0.7498648397771269
0.2099999999999999,-677631808.0,-0.1033466309309005,0.0029190150089561,-0.0319870449602603,-0.0797845721244812,-0.1008948597511078,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.35349575,0.057066068,0.03610631,0.010000774,0.016989237,0.028728744,0.30981115,-0.2277238290665986,0.8048815901833019
0.2199999999999999,-677631808.0,-0.1030981913208961,0.0424643158912658,-0.0267683304846286,-0.0999332070350647,-0.1327353265051505,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.042464316,0.01,0.01,0.01,0.01,0.35349575,0.05184819,0.040236678,0.010000697,0.016287118,0.026789825,0.30981115,-0.2197075021170268,0.7929045380941435
0.2299999999999999,-677631808.0,-0.0568298646032782,0.0486557371914386,-0.0162728354334831,-0.1144467741250991,-0.1523684376412644,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.048655737,0.01,0.01,0.01,0.01,0.35349575,0.04724976,0.045987505,0.010000628,0.015654916,0.025054993,0.30981115,-0.2120637678262589,0.7413440330914102
0.24,-677631808.0,0.0100780775429508,0.0496192798018455,-0.0143019668757915,-0.1222945153713226,-0.2023661057426721,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.010078077,0.04961928,0.01,0.01,0.01,0.01,0.35349575,0.04319539,0.04860169,0.010000566,0.015086257,0.023503508,0.30981115,-0.2051458289454345,0.6587341483455755
0.25,-677631808.0,0.0808713305653335,0.0635091140866279,-0.0160532556474208,-0.1243068128824234,-0.2770032071596726,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08087133,0.063509114,0.01,0.01,0.01,0.01,0.35349575,0.057908,0.05795448,0.01000051,0.014578269,0.022125147,0.30981115,-0.1990915632027546,0.5610029220817097
0.26,-677631808.0,0.1128789053954742,0.0506992787122726,-0.0188320986926555,-0.1228418573737144,-0.3664891638090296,-2531751886848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.112878904,0.05069928,0.01,0.01,0.01,0.01,0.35349575,0.082826346,0.05799231,0.01000046,0.014122378,0.020893961,0.30981115,-0.1943586824886484,0.387662493379218
