time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-798276928.0,-0.0797168483613448,0.0594245754182338,-0.0317061692476272,-0.0848530381917953,-0.1404206660950205,-2072526848000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.059424575,0.01,0.01,0.01,0.01,0.25862116,0.059803165,0.0509293,0.010008979,0.018698612,0.034396186,0.47661245,-0.222339526311669,0.8188079674858182
0.02,-798276928.0,0.0114449322882118,0.0166770368814468,-0.0186152532696723,-0.1032226830720901,-0.1795175183639444,-2072526848000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.011444932,0.016677037,0.01,0.01,0.01,0.01,0.25862116,0.05431469,0.048993383,0.010008094,0.01782207,0.03183829,0.47661245,-0.214418700796351,0.7573030156369912
0.03,-798276928.0,0.096908914558751,0.0537017174065113,-0.0139455087482929,-0.1153656691312789,-0.2687091889277825,-2072526848000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09690891,0.053701717,0.01,0.01,0.01,0.01,0.25862116,0.07081212,0.05187114,0.010007298,0.017036466,0.029565604,0.47661245,-0.2074861265365734,0.6348432884127593
0.04,-798276928.0,0.1438878326580743,0.0650613754987716,-0.016618762165308,-0.1191603541374206,-0.3816002265696693,-2072526848000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14388783,0.065061375,0.01,0.01,0.01,0.01,0.25862116,0.10441559,0.06050727,0.01000658,0.016331311,0.02754126,0.47661245,-0.2021843122454893,0.4277329062164922
0.05,-798276928.0,0.2174912312982794,0.0523819178342819,-0.0239807069301605,-0.1149267256259918,-0.4081644117832184,-2072526848000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21749122,0.052381918,0.01,0.01,0.01,0.01,0.25862116,0.16031918,0.060170863,0.010005932,0.01569851,0.025737125,0.47661245,-0.1996537828392862,0.0831779051963097
0.06,-798276928.0,0.2080987106206647,0.0563293695449829,-0.0367624089121818,-0.1012365669012069,-0.3968363106250763,-2072526848000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20809871,0.05632937,0.01,0.01,0.01,0.01,0.25862116,0.18920337,0.059697,0.010005349,0.015129275,0.024124052,0.47661245,-0.2014001375613054,-0.3947923609128912
0.07,-798276928.0,0.1927661250907999,0.0412489548325538,-0.0538451373577117,-0.0768629536032676,-0.3754489123821258,-2072526848000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19276613,0.041248955,0.01,0.01,0.01,0.01,0.25862116,0.20041804,0.057925206,0.010004822,0.014617002,0.022680275,0.47661245,-0.2081357337436261,-0.8712166849418902
0.08,-798276928.0,0.154107217161433,0.0169060193002223,-0.0809957012534141,-0.0489032641053199,-0.3498763144016266,-2072526848000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15410721,0.01690602,0.01,0.01,0.01,0.01,0.25862116,0.19641611,0.053656515,0.010004348,0.014157378,0.021391392,0.47661245,-0.218713767202227,-1.1779317138908043
0.09,-798276928.0,0.11614026176134,-0.0177791379392147,-0.1168444827198982,0.0195329487323761,-0.2805794477462768,-2072526848000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11614026,0.01,0.01,0.019532949,0.01,0.01,0.25862116,0.18688233,0.048942268,0.01000392,0.017952532,0.020235965,0.47661245,-0.231273450498372,-1.288383692918529
0.1,-798276928.0,0.093175822912123,-0.0513158477842807,-0.1440155208110809,-0.0068261288106441,-0.2297607064247131,-2072526848000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09317582,0.01,0.01,0.01,0.01,0.01,0.25862116,0.17441306,0.04471394,0.010003533,0.017492205,0.019200575,0.47661245,-0.2438636265485935,-1.2157446990470582
0.1100000000000001,-798276928.0,0.0709254754479588,-0.0771244615316391,-0.1505449265241623,0.0630534589290618,-0.1399948985753954,-2072526848000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.070925474,0.01,0.01,0.06305346,0.01,0.01,0.25862116,0.16142187,0.040988702,0.010003186,0.049440406,0.018273773,0.47661245,-0.2550419240121959,-1.0031113942824177
