time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-737495936.0,0.1342738946002569,-0.000643165782094,-0.1026202365756034,-0.006248652935028,-0.3059316873550415,-2391630938112.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1342739,0.01,0.01,0.01,0.01,0.01,0.2990582,0.1833593,0.054052107,0.010014481,0.014615875,0.018159496,0.34684956,-0.2196379627590112,-1.1632534163480794
0.02,-737495936.0,0.1052307462707972,-0.0296754725277423,-0.1281122118234634,0.0416829511523246,-0.2527589201927185,-2391630938112.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10523075,0.01,0.01,0.04168295,0.01,0.01,0.2990582,0.17372073,0.04921972,0.010013057,0.03346909,0.017339785,0.34684956,-0.2316568062686641,-1.1993057170370225
0.03,-737495936.0,0.0907612306285163,-0.0566452033817768,-0.1443446278572082,-0.0703625530004501,-0.2252735005375675,-2391630938112.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09076123,0.01,0.01,0.01,0.01,0.01,0.2990582,0.1626184,0.04496587,0.010011773,0.03221886,0.016603995,0.34684956,-0.2426591197254711,-0.9818574989512304
0.04,-737495936.0,0.0634953720936662,-0.0726861357688903,-0.1440863907337188,-0.0273758638650178,-0.1514745975941698,-2391630938112.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.063495375,0.01,0.01,0.01,0.01,0.01,0.2990582,0.15085885,0.04120585,0.010010614,0.029902657,0.015942365,0.34684956,-0.2504638745162823,-0.6131959472781672
0.05,-737495936.0,-0.0007764459311128,-0.070664495229721,-0.1295346021652221,0.0150880925357341,-0.0938086164027953,-2391630938112.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.015088093,0.01,0.01,0.2990582,0.1348219,0.037878394,0.010009568,0.028281506,0.015347738,0.34684956,-0.2545335916972464,-0.2612331619384565
0.06,-737495936.0,-0.0818524950027508,-0.0550961680710315,-0.1131573319435119,0.012080755084753,-0.0227987395090666,-2391630938112.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.012080755,0.01,0.01,0.2990582,0.11857431,0.034930874,0.010008626,0.02664603,0.014813631,0.34684956,-0.2556289354167232,-0.0070811254070683
0.07,-737495936.0,-0.1339697390794754,-0.0350291281938552,-0.0961416214704513,-0.0038277395069599,0.0679248573235979,-2391630938112.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.06792486,0.01,0.2990582,0.10488562,0.032315128,0.010007776,0.024961112,0.038740683,0.34684956,-0.2547812791908058,0.1447807170408161
0.08,-737495936.0,-0.1240773648023605,-0.0163066554814577,-0.0824022218585014,-0.0176988486200571,-0.0175676262251334,-2391630938112.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2990582,0.0932424,0.02998843,0.010007011,0.023429716,0.03872693,0.34684956,-0.2525709271247633,0.2853469892111822
0.09,-737495936.0,-0.1145989149808883,-0.004088987596333,-0.0734695270657539,-0.0300874095410108,0.0049132050069567,-2391630938112.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2990582,0.083178304,0.027901627,0.010006316,0.02205098,0.036180343,0.34684956,-0.2487573435229357,0.4382589547045254
0.1,-737495936.0,-0.1057850271463394,0.0179611593484878,-0.0626996606588363,-0.0425739549100399,-0.0258778498555538,-2391630938112.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01796116,0.01,0.01,0.01,0.01,0.2990582,0.07452084,0.026670227,0.01000569,0.0208182,0.03340428,0.34684956,-0.2434764842123432,0.5802486124954571
